Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
207867,250.00,250.00,50,2.00,0.00
207967,249.95,250.00,64,2.00,0.05
208067,249.93,250.00,61,2.00,0.07
208167,249.90,250.00,62,2.00,0.10
208267,249.89,250.00,61,2.00,0.11
208367,249.90,250.00,58,2.00,0.10
208467,249.94,250.00,56,2.00,0.06
208567,249.89,250.00,64,2.00,0.11
208667,249.94,250.00,55,2.00,0.06
208767,249.95,250.00,59,2.00,0.05
208867,249.92,250.00,62,2.00,0.08
208967,249.89,250.00,62,2.00,0.11
209067,249.87,250.00,62,2.00,0.13
209167,249.89,250.00,57,2.00,0.11
209267,249.88,250.00,61,2.00,0.12
209367,249.84,250.00,63,2.00,0.16
209467,249.85,250.00,59,2.00,0.15
209567,249.83,250.00,62,2.00,0.17
209667,249.85,250.00,58,2.00,0.15
209767,249.81,250.00,63,2.00,0.19
209867,249.88,250.00,53,2.00,0.12
209967,249.89,250.00,58,2.00,0.11
210067,249.93,250.00,56,2.00,0.07
210167,249.94,250.00,59,2.00,0.06
210267,249.98,250.00,55,2.00,0.02
210367,249.99,250.00,58,2.00,0.01
210467,249.99,250.00,59,2.00,0.01
210567,250.03,250.00,55,2.00,-0.03
210667,250.04,250.00,58,2.00,-0.04
210767,250.03,250.00,61,2.00,-0.03
210867,250.02,250.00,59,2.00,-0.02
210967,250.01,250.00,60,2.00,-0.01
211067,250.03,250.00,57,2.00,-0.03
211167,249.99,250.00,63,2.00,0.01
211267,250.00,250.00,59,2.00,0.00
211367,249.98,250.00,60,2.00,0.02
211467,250.01,250.00,56,2.00,-0.01
211567,250.02,250.00,58,2.00,-0.02
211667,250.06,250.00,55,2.00,-0.06
211767,250.09,250.00,56,2.00,-0.09
211867,250.09,250.00,58,2.00,-0.09
211967,250.12,250.00,56,2.00,-0.12
212067,250.07,250.00,64,2.00,-0.07
212167,250.15,250.00,51,2.00,-0.15
212267,250.15,250.00,59,2.00,-0.15
212367,250.11,250.00,62,2.00,-0.11
212467,250.15,250.00,55,2.00,-0.15
212567,250.14,250.00,59,2.00,-0.14
212667,250.19,250.00,54,2.00,-0.19
212767,250.22,250.00,55,2.00,-0.22
212867,250.23,250.00,57,2.00,-0.23
212967,250.20,250.00,62,2.00,-0.20
213067,250.20,250.00,58,2.00,-0.20
213167,250.21,250.00,58,2.00,-0.21
213267,250.22,250.00,57,2.00,-0.22
213367,250.21,250.00,59,2.00,-0.21
213467,250.19,250.00,60,3.00,-0.19
213568,250.19,250.00,59,3.00,-0.19
213668,250.19,250.00,58,3.00,-0.19
213768,250.14,250.00,64,3.00,-0.14
213868,250.14,250.00,59,3.00,-0.14
213968,250.10,250.00,62,3.00,-0.10
214068,250.05,250.00,63,3.00,-0.05
214168,250.01,250.00,63,3.00,-0.01
214268,250.00,250.00,60,3.00,0.00
214368,250.00,250.00,59,3.00,-0.00
214468,249.95,250.00,64,3.00,0.05
214568,249.97,250.00,57,3.00,0.03
214668,249.97,250.00,59,3.00,0.03
214768,249.94,250.00,63,3.00,0.06
214868,249.97,250.00,56,3.00,0.03
214968,249.96,250.00,60,3.00,0.04
215068,249.95,250.00,60,3.00,0.05
215168,249.97,250.00,58,3.00,0.03
215268,249.93,250.00,64,3.00,0.07
215368,249.97,250.00,55,3.00,0.03
215468,249.96,250.00,60,3.00,0.04
215568,249.97,250.00,59,3.00,0.03
215668,249.99,250.00,56,3.00,0.01
215768,250.01,250.00,58,3.00,-0.01
215868,249.97,250.00,63,3.00,0.03
215968,249.97,250.00,59,3.00,0.03
216068,249.97,250.00,60,3.00,0.03
216168,249.97,250.00,59,3.00,0.03
216268,249.94,250.00,63,3.00,0.06
216368,249.99,250.00,54,3.00,0.01
216468,249.97,250.00,61,3.00,0.03
216568,249.94,250.00,63,3.00,0.06
216668,249.96,250.00,57,3.00,0.04
216768,249.93,250.00,62,3.00,0.07
216868,249.91,250.00,61,3.00,0.09
216968,249.93,250.00,57,3.00,0.07
217068,249.94,250.00,59,3.00,0.06
217168,249.94,250.00,59,3.00,0.06
217268,249.94,250.00,60,3.00,0.06
217368,249.92,250.00,61,3.00,0.08
217468,249.94,250.00,57,3.00,0.06
217568,249.96,250.00,57,3.00,0.04
217668,249.94,250.00,61,3.00,0.06
217768,249.95,250.00,59,3.00,0.05
217868,249.98,250.00,56,3.00,0.02
217968,249.98,250.00,59,3.00,0.02
218068,249.96,250.00,61,3.00,0.04
218168,249.96,250.00,59,3.00,0.04
218268,249.95,250.00,60,3.00,0.05
218368,249.96,250.00,59,3.00,0.04
218468,249.93,250.00,63,3.00,0.07
218568,249.96,250.00,56,3.00,0.04
218668,249.94,250.00,61,3.00,0.06
218768,249.94,250.00,60,3.00,0.06
218868,249.95,250.00,57,3.00,0.05
218968,249.94,250.00,61,3.00,0.06
219068,249.94,250.00,59,3.00,0.06
219168,249.95,250.00,59,3.00,0.05
219268,249.95,250.00,59,3.00,0.05
219368,249.95,250.00,60,3.00,0.05
219468,249.92,250.00,62,3.00,0.08
219568,249.90,250.00,61,3.00,0.10
219668,249.92,250.00,57,3.00,0.08
219768,249.92,250.00,60,2.00,0.08
219868,249.98,250.00,54,2.00,0.02
219969,250.03,250.00,54,2.00,-0.03
220069,250.07,250.00,54,2.00,-0.07
220169,250.07,250.00,60,2.00,-0.07
220269,250.11,250.00,55,2.00,-0.11
220369,250.11,250.00,59,2.00,-0.11
220469,250.13,250.00,56,2.00,-0.13
220569,250.10,250.00,62,2.00,-0.10
220669,250.06,250.00,62,2.00,-0.06
220769,250.05,250.00,61,2.00,-0.05
220869,250.10,250.00,53,2.00,-0.10
220969,250.10,250.00,58,2.00,-0.10
221069,250.11,250.00,58,2.00,-0.11
221169,250.14,250.00,55,2.00,-0.14
221269,250.18,250.00,55,2.00,-0.18
221369,250.21,250.00,55,2.00,-0.21
221469,250.25,250.00,54,2.00,-0.25
221569,250.24,250.00,59,2.00,-0.24
221669,250.27,250.00,54,2.00,-0.27
221769,250.29,250.00,56,2.00,-0.29
221869,250.29,250.00,58,2.00,-0.29
221969,250.30,250.00,57,2.00,-0.30
222069,250.27,250.00,61,2.00,-0.27
222169,250.30,250.00,54,2.00,-0.30
222269,250.33,250.00,55,2.00,-0.33
222369,250.36,250.00,55,2.00,-0.36
222469,250.37,250.00,56,2.00,-0.37
222569,250.32,250.00,63,2.00,-0.32
222669,250.27,250.00,64,2.00,-0.27
222769,250.32,250.00,52,2.00,-0.32
222869,250.32,250.00,59,2.00,-0.32
222969,250.33,250.00,56,2.00,-0.33
223069,250.34,250.00,57,2.00,-0.34
223169,250.29,250.00,62,2.00,-0.29
223269,250.29,250.00,58,2.00,-0.29
223369,250.31,250.00,56,2.00,-0.31
223469,250.34,250.00,55,2.00,-0.34
223569,250.35,250.00,56,2.00,-0.35
223669,250.33,250.00,60,2.00,-0.33
223769,250.34,250.00,56,4.00,-0.34
223869,250.36,250.00,56,4.00,-0.36
223969,250.30,250.00,64,4.00,-0.30
224069,250.35,250.00,52,4.00,-0.35
224169,250.38,250.00,55,4.00,-0.38
224269,250.33,250.00,63,4.00,-0.33
224369,250.31,250.00,60,4.00,-0.31
224469,250.31,250.00,57,4.00,-0.31
224569,250.35,250.00,53,4.00,-0.35
224669,250.36,250.00,57,4.00,-0.36
224769,250.33,250.00,60,4.00,-0.33
224869,250.36,250.00,55,4.00,-0.36
224969,250.37,250.00,56,4.00,-0.37
225069,250.37,250.00,58,4.00,-0.37
225169,250.33,250.00,61,4.00,-0.33
225269,250.35,250.00,56,4.00,-0.35
225369,250.36,250.00,56,4.00,-0.36
225469,250.36,250.00,57,4.00,-0.36
225569,250.40,250.00,54,4.00,-0.40
225669,250.43,250.00,54,4.00,-0.43
225769,250.45,250.00,55,4.00,-0.45
225869,250.45,250.00,57,4.00,-0.45
225969,250.47,250.00,55,4.00,-0.47
226069,250.47,250.00,57,4.00,-0.47
226169,250.52,250.00,52,4.00,-0.52
226269,250.53,250.00,56,4.00,-0.53
226369,250.46,250.00,63,4.00,-0.46
226469,250.48,250.00,56,4.00,-0.48
226569,250.43,250.00,62,4.00,-0.43
226669,250.41,250.00,59,4.00,-0.41
226769,250.43,250.00,55,4.00,-0.43
226869,250.45,250.00,55,4.00,-0.45
226969,250.42,250.00,60,4.00,-0.42
227069,250.39,250.00,60,4.00,-0.39
227169,250.37,250.00,59,4.00,-0.37
227269,250.35,250.00,60,4.00,-0.35
227369,250.35,250.00,57,4.00,-0.35
227469,250.33,250.00,60,1.00,-0.33
227569,250.33,250.00,57,1.00,-0.33
227669,250.36,250.00,55,1.00,-0.36
227769,250.38,250.00,55,1.00,-0.38
227869,250.38,250.00,57,1.00,-0.38
227969,250.39,250.00,56,1.00,-0.39
228069,250.39,250.00,57,1.00,-0.39
228169,250.41,250.00,55,1.00,-0.41
228269,250.40,250.00,58,1.00,-0.40
228369,250.38,250.00,60,1.00,-0.38
228469,250.36,250.00,59,1.00,-0.36
228569,250.34,250.00,60,1.00,-0.34
228669,250.35,250.00,56,1.00,-0.35
228769,250.33,250.00,60,1.00,-0.33
228869,250.35,250.00,56,1.00,-0.35
228969,250.32,250.00,60,1.00,-0.32
229069,250.34,250.00,56,1.00,-0.34
229169,250.38,250.00,53,1.00,-0.38
229269,250.36,250.00,59,1.00,-0.36
229369,250.38,250.00,56,1.00,-0.38
229469,250.36,250.00,59,1.00,-0.36
229569,250.42,250.00,51,1.00,-0.42
229669,250.37,250.00,63,1.00,-0.37
229769,250.38,250.00,56,1.00,-0.38
229869,250.34,250.00,61,1.00,-0.34
229969,250.33,250.00,58,1.00,-0.33
230069,250.34,250.00,57,1.00,-0.34
230169,250.35,250.00,56,1.00,-0.35
230269,250.36,250.00,56,1.00,-0.36
230369,250.39,250.00,55,1.00,-0.39
230469,250.37,250.00,59,1.00,-0.37
230569,250.37,250.00,57,1.00,-0.37
230669,250.38,250.00,56,1.00,-0.38
230769,250.37,250.00,59,1.00,-0.37
230869,250.38,250.00,56,1.00,-0.38
230969,250.38,250.00,57,1.00,-0.38
231069,250.34,250.00,61,1.00,-0.34
231169,250.36,250.00,56,1.00,-0.36
231269,250.36,250.00,57,1.00,-0.36
231369,250.36,250.00,57,1.00,-0.36
231469,250.30,250.00,63,1.00,-0.30
231569,250.30,250.00,57,1.00,-0.30
231669,250.36,250.00,52,1.00,-0.36
231769,250.31,250.00,62,1.00,-0.31
231869,250.33,250.00,55,1.00,-0.33
231970,250.30,250.00,61,4.00,-0.30
232070,250.28,250.00,59,4.00,-0.28
232169,250.24,250.00,61,4.00,-0.24
232269,250.26,250.00,55,4.00,-0.26
232369,250.24,250.00,60,4.00,-0.24
232469,250.29,250.00,52,4.00,-0.29
232569,250.33,250.00,53,4.00,-0.33
232669,250.32,250.00,58,4.00,-0.32
232769,250.35,250.00,54,4.00,-0.35
232869,250.35,250.00,57,4.00,-0.35
232969,250.41,250.00,51,4.00,-0.41
233069,250.41,250.00,57,4.00,-0.41
233169,250.42,250.00,56,4.00,-0.42
233269,250.37,250.00,61,4.00,-0.37
233369,250.37,250.00,57,4.00,-0.37
233469,250.41,250.00,53,4.00,-0.41
233569,250.43,250.00,55,4.00,-0.43
233669,250.43,250.00,56,4.00,-0.43
233769,250.46,250.00,54,4.00,-0.46
233869,250.48,250.00,55,4.00,-0.48
233969,250.49,250.00,55,4.00,-0.49
234069,250.50,250.00,55,4.00,-0.50
234169,250.45,250.00,62,4.00,-0.45
234269,250.43,250.00,59,4.00,-0.43
234369,250.44,250.00,56,4.00,-0.44
234469,250.42,250.00,59,4.00,-0.42
234569,250.39,250.00,60,4.00,-0.39
234669,250.41,250.00,55,4.00,-0.41
234769,250.38,250.00,60,4.00,-0.38
234869,250.38,250.00,57,4.00,-0.38
234969,250.39,250.00,56,4.00,-0.39
235069,250.43,250.00,52,4.00,-0.43
235169,250.42,250.00,59,4.00,-0.42
235269,250.35,250.00,63,4.00,-0.35
235369,250.35,250.00,57,4.00,-0.35
235469,250.29,250.00,63,4.00,-0.29
235569,250.34,250.00,53,4.00,-0.34
235669,250.35,250.00,55,4.00,-0.35
235769,250.32,250.00,61,4.00,-0.32
235869,250.31,250.00,58,4.00,-0.31
235969,250.29,250.00,59,4.00,-0.29
236069,250.29,250.00,58,4.00,-0.29
236169,250.26,250.00,60,1.00,-0.26
236269,250.29,250.00,54,1.00,-0.29
236369,250.25,250.00,61,1.00,-0.25
236469,250.24,250.00,59,1.00,-0.24
236569,250.26,250.00,55,1.00,-0.26
236669,250.21,250.00,62,1.00,-0.21
236769,250.20,250.00,58,1.00,-0.20
236869,250.22,250.00,56,1.00,-0.22
236969,250.21,250.00,58,1.00,-0.21
237069,250.17,250.00,62,1.00,-0.17
237169,250.20,250.00,54,1.00,-0.20
237269,250.21,250.00,56,1.00,-0.21
237369,250.22,250.00,57,1.00,-0.22
237469,250.23,250.00,56,1.00,-0.23
237569,250.23,250.00,57,1.00,-0.23
237669,250.26,250.00,55,1.00,-0.26
237769,250.21,250.00,62,1.00,-0.21
237869,250.22,250.00,56,1.00,-0.22
237969,250.18,250.00,62,1.00,-0.18
238069,250.20,250.00,56,1.00,-0.20
238169,250.18,250.00,59,1.00,-0.18
238269,250.12,250.00,63,1.00,-0.12
238369,250.08,250.00,63,1.00,-0.08
238469,250.03,250.00,62,1.00,-0.03
238569,250.06,250.00,56,1.00,-0.06
238669,250.00,250.00,63,1.00,-0.00
238769,250.03,250.00,56,1.00,-0.03
238869,250.04,250.00,57,1.00,-0.04
238969,250.06,250.00,56,1.00,-0.06
239069,250.08,250.00,56,1.00,-0.08
239169,250.04,250.00,61,1.00,-0.04
239269,250.03,250.00,60,1.00,-0.03
239369,250.05,250.00,56,1.00,-0.05
239469,250.06,250.00,57,1.00,-0.06
239569,250.05,250.00,59,1.00,-0.05
239669,250.06,250.00,57,1.00,-0.06
239769,250.07,250.00,57,1.00,-0.07
239869,250.06,250.00,59,1.00,-0.06
239969,250.08,250.00,56,1.00,-0.08
240069,250.06,250.00,60,1.00,-0.06
240169,250.07,250.00,57,1.00,-0.07
240269,250.01,250.00,64,1.00,-0.01
240369,250.01,250.00,58,1.00,-0.01
240469,250.03,250.00,56,1.00,-0.03
240569,250.12,250.00,50,1.00,-0.12
240669,250.09,250.00,60,1.00,-0.09
240769,250.13,250.00,54,1.00,-0.13
240869,250.15,250.00,55,1.00,-0.15
240969,250.15,250.00,58,1.00,-0.15
241069,250.16,250.00,57,1.00,-0.16
241169,250.12,250.00,62,1.00,-0.12
241269,250.15,250.00,55,1.00,-0.15
241369,250.18,250.00,54,1.00,-0.18
241469,250.15,250.00,61,1.00,-0.15
241569,250.10,250.00,63,1.00,-0.10
241669,250.13,250.00,55,1.00,-0.13
241769,250.10,250.00,60,1.00,-0.10
241869,250.09,250.00,59,1.00,-0.09
241969,250.11,250.00,56,1.00,-0.11
242069,250.10,250.00,59,1.00,-0.10
242169,250.12,250.00,55,1.00,-0.12
242269,250.14,250.00,56,1.00,-0.14
242369,250.13,250.00,58,1.00,-0.13
242469,250.13,250.00,58,1.00,-0.13
242569,250.12,250.00,59,1.00,-0.12
242669,250.10,250.00,60,4.50,-0.10
242769,250.14,250.00,54,4.50,-0.14
242869,250.18,250.00,53,4.50,-0.18
242969,250.16,250.00,59,4.50,-0.16
243069,250.12,250.00,62,4.50,-0.12
243169,250.10,250.00,60,4.50,-0.10
243269,250.09,250.00,59,4.50,-0.09
243369,250.08,250.00,59,4.50,-0.08
243469,250.06,250.00,60,4.50,-0.06
243569,250.01,250.00,63,4.50,-0.01
243669,250.01,250.00,58,4.50,-0.01
243769,249.97,250.00,62,4.50,0.03
243869,249.94,250.00,62,4.50,0.06
243969,249.95,250.00,58,4.50,0.05
244069,249.94,250.00,59,4.50,0.06
244169,249.88,250.00,65,4.50,0.12
244269,249.85,250.00,61,4.50,0.15
244369,249.82,250.00,62,4.50,0.18
244469,249.80,250.00,61,4.50,0.20
244569,249.79,250.00,61,4.50,0.21
244669,249.79,250.00,59,4.50,0.21
244769,249.75,250.00,63,4.50,0.25
244869,249.74,250.00,60,4.50,0.26
244969,249.73,250.00,60,4.50,0.27
245069,249.69,250.00,64,4.50,0.31
245169,249.73,250.00,55,4.50,0.27
245269,249.69,250.00,64,4.50,0.31
245369,249.72,250.00,56,4.50,0.28
245469,249.72,250.00,59,4.50,0.28
245569,249.71,250.00,60,4.50,0.29
245669,249.70,250.00,61,4.50,0.30
245769,249.64,250.00,65,4.50,0.36
245869,249.61,250.00,63,4.50,0.39
245969,249.60,250.00,61,4.50,0.40
246069,249.63,250.00,57,4.50,0.37
246169,249.63,250.00,60,4.50,0.37
246269,249.68,250.00,55,4.50,0.32
246369,249.67,250.00,61,4.50,0.33
246469,249.65,250.00,61,4.50,0.35
246569,249.70,250.00,55,4.50,0.30
246669,249.68,250.00,61,4.50,0.32
246769,249.73,250.00,55,4.50,0.27
246869,249.72,250.00,60,4.50,0.28
246969,249.70,250.00,61,4.50,0.30
247069,249.69,250.00,60,4.50,0.31
247169,249.65,250.00,64,4.50,0.35
247269,249.61,250.00,65,4.50,0.39
247369,249.62,250.00,58,4.50,0.38
247469,249.57,250.00,66,4.50,0.43
247569,249.55,250.00,62,4.50,0.45
247669,249.54,250.00,62,4.50,0.46
247769,249.52,250.00,61,4.50,0.48
247869,249.57,250.00,55,4.50,0.43
247969,249.56,250.00,62,4.50,0.44
248069,249.58,250.00,58,4.50,0.42
248169,249.62,250.00,56,4.50,0.38
248269,249.63,250.00,58,4.50,0.37
248369,249.61,250.00,62,4.50,0.39
248469,249.62,250.00,60,4.50,0.38
248569,249.59,250.00,62,4.50,0.41
248669,249.66,250.00,53,4.50,0.34
248769,249.67,250.00,59,4.50,0.33
248869,249.66,250.00,61,4.50,0.34
248969,249.68,250.00,57,4.50,0.32
249069,249.68,250.00,60,4.50,0.32
249169,249.67,250.00,60,4.50,0.33
249269,249.68,250.00,59,4.50,0.32
249369,249.64,250.00,64,4.50,0.36
249469,249.63,250.00,61,0.50,0.37
249568,249.63,250.00,60,0.50,0.37
249668,249.63,250.00,60,0.50,0.37
249768,249.60,250.00,63,0.50,0.40
249868,249.69,250.00,51,0.50,0.31
249968,249.73,250.00,55,0.50,0.27
250068,249.70,250.00,63,0.50,0.30
250168,249.69,250.00,60,0.50,0.31
250268,249.68,250.00,61,0.50,0.32
250368,249.70,250.00,58,0.50,0.30
250468,249.68,250.00,61,0.50,0.32
250568,249.75,250.00,53,0.50,0.25
250668,249.76,250.00,58,0.50,0.24
250768,249.74,250.00,62,0.50,0.26
250868,249.75,250.00,58,0.50,0.25
250968,249.79,250.00,56,0.50,0.21
251068,249.81,250.00,57,0.50,0.19
251168,249.78,250.00,62,0.50,0.22
251268,249.82,250.00,56,0.50,0.18
251368,249.84,250.00,57,0.50,0.16
251468,249.88,250.00,55,0.50,0.12
251568,249.82,250.00,65,0.50,0.18
251668,249.84,250.00,57,0.50,0.16
251768,249.85,250.00,57,0.50,0.15
251868,249.80,250.00,65,0.50,0.20
251968,249.87,250.00,52,0.50,0.13
252068,249.82,250.00,64,0.50,0.18
252168,249.85,250.00,56,0.50,0.15
252268,249.88,250.00,56,0.50,0.12
252368,249.84,250.00,63,0.50,0.16
252468,249.90,250.00,54,0.50,0.10
252568,249.92,250.00,57,0.50,0.08
252668,249.94,250.00,57,0.50,0.06
252768,249.97,250.00,56,0.50,0.03
252868,249.91,250.00,64,0.50,0.09
252968,249.91,250.00,59,0.50,0.09
253068,249.90,250.00,60,0.50,0.10
253168,249.91,250.00,58,0.50,0.09
253268,249.93,250.00,57,0.50,0.07
253368,249.91,250.00,61,0.50,0.09
253468,249.90,250.00,60,0.50,0.10
253568,249.93,250.00,55,0.50,0.07
253668,249.98,250.00,54,0.50,0.02
253768,249.95,250.00,61,0.50,0.05
253868,249.96,250.00,58,0.50,0.04
253968,249.89,250.00,66,0.50,0.11
254067,249.87,250.00,62,0.50,0.13
254167,249.83,250.00,63,0.50,0.17
254267,249.84,250.00,59,0.50,0.16
254367,249.82,250.00,61,0.50,0.18
254467,249.78,250.00,64,0.50,0.22
254567,249.77,250.00,61,0.50,0.23
254667,249.75,250.00,61,0.50,0.25
254767,249.78,250.00,57,0.50,0.22
254867,249.79,250.00,58,0.50,0.21
254967,249.75,250.00,63,0.50,0.25
255067,249.72,250.00,63,0.50,0.28
255167,249.68,250.00,64,0.50,0.32
255267,249.67,250.00,60,0.50,0.33
255367,249.69,250.00,58,0.50,0.31
255467,249.70,250.00,59,0.50,0.30
255567,249.67,250.00,63,0.50,0.33
255667,249.65,250.00,63,0.50,0.35
255767,249.62,250.00,62,0.50,0.38
255867,249.61,250.00,61,0.50,0.39
255967,249.57,250.00,65,0.50,0.43
256067,249.55,250.00,62,0.50,0.45
256167,249.55,250.00,61,0.50,0.45
256267,249.54,250.00,62,0.50,0.46
256367,249.54,250.00,61,0.50,0.46
256467,249.51,250.00,63,0.50,0.49
256567,249.48,250.00,64,0.50,0.52
256667,249.46,250.00,63,0.50,0.54
256767,249.44,250.00,63,0.50,0.56
256867,249.44,250.00,61,0.50,0.56
256967,249.46,250.00,59,0.50,0.54
257067,249.48,250.00,59,0.50,0.52
257167,249.48,250.00,60,0.50,0.52
257267,249.50,250.00,59,0.50,0.50
257367,249.54,250.00,57,0.50,0.46
257467,249.55,250.00,59,0.50,0.45
257567,249.54,250.00,62,0.50,0.46
257667,249.52,250.00,62,0.50,0.48
257767,249.51,250.00,62,0.50,0.49
257867,249.49,250.00,63,0.50,0.51
257967,249.48,250.00,62,0.50,0.52
258067,249.51,250.00,58,0.50,0.49
258167,249.50,250.00,62,0.50,0.50
258267,249.48,250.00,63,0.50,0.52
258367,249.50,250.00,59,0.50,0.50
258467,249.51,250.00,59,0.50,0.49
258567,249.50,250.00,62,0.50,0.50
258667,249.53,250.00,58,0.50,0.47
258767,249.54,250.00,59,0.50,0.46
258867,249.53,250.00,62,0.50,0.47
258967,249.53,250.00,61,0.50,0.47
259067,249.55,250.00,58,0.50,0.45
259167,249.54,250.00,62,0.50,0.46
259267,249.56,250.00,58,0.50,0.44
259367,249.54,250.00,62,0.50,0.46
259467,249.52,250.00,63,0.50,0.48
259567,249.52,250.00,61,0.50,0.48
259667,249.49,250.00,64,0.50,0.51
259767,249.51,250.00,58,0.50,0.49
259867,249.49,250.00,63,0.50,0.51
259967,249.47,250.00,63,0.50,0.53
260067,249.45,250.00,63,0.50,0.55
260167,249.47,250.00,59,0.50,0.53
260267,249.48,250.00,60,0.50,0.52
260367,249.45,250.00,64,0.50,0.55
260467,249.47,250.00,59,0.50,0.53
260567,249.45,250.00,63,0.50,0.55
260667,249.45,250.00,62,0.50,0.55
260767,249.48,250.00,58,0.50,0.52
260867,249.53,250.00,56,0.50,0.47
260967,249.51,250.00,63,0.50,0.49
261067,249.51,250.00,61,0.50,0.49
261167,249.52,250.00,60,0.50,0.48
261267,249.55,250.00,58,0.50,0.45
261367,249.52,250.00,63,0.50,0.48
261467,249.49,250.00,65,0.50,0.51
261567,249.46,250.00,64,0.50,0.54
261667,249.45,250.00,62,0.50,0.55
261767,249.46,250.00,60,0.50,0.54
261867,249.49,250.00,58,0.50,0.51
261967,249.45,250.00,66,0.50,0.55
262067,249.42,250.00,64,0.50,0.58
262167,249.39,250.00,64,0.50,0.61
262267,249.41,250.00,60,0.50,0.59
262367,249.42,250.00,60,0.50,0.58
262467,249.40,250.00,64,0.50,0.60
262567,249.42,250.00,59,0.50,0.58
262667,249.40,250.00,64,0.50,0.60
262767,249.39,250.00,63,0.50,0.61
262867,249.40,250.00,60,0.50,0.60
262967,249.40,250.00,61,0.50,0.60
263067,249.39,250.00,63,0.50,0.61
263167,249.39,250.00,61,0.50,0.61
263267,249.41,250.00,60,0.50,0.59
263367,249.39,250.00,63,0.50,0.61
263467,249.38,250.00,63,0.50,0.62
263567,249.35,250.00,65,0.50,0.65
263667,249.33,250.00,64,0.50,0.67
263767,249.37,250.00,59,0.50,0.63
263867,249.37,250.00,61,0.50,0.63
263967,249.40,250.00,59,0.50,0.60
264067,249.41,250.00,60,0.50,0.59
264167,249.39,250.00,64,0.50,0.61
264267,249.37,250.00,64,0.50,0.63
264367,249.38,250.00,60,0.50,0.62
264467,249.36,250.00,64,0.50,0.64
264567,249.33,250.00,65,0.50,0.67
264667,249.35,250.00,60,0.50,0.65
264767,249.32,250.00,65,0.50,0.68
264867,249.31,250.00,64,0.50,0.69
264967,249.33,250.00,60,0.50,0.67
265067,249.33,250.00,62,0.50,0.67
265167,249.30,250.00,65,0.50,0.70
265267,249.32,250.00,60,0.50,0.68
265367,249.33,250.00,61,0.50,0.67
265467,249.36,250.00,59,0.50,0.64
265567,249.34,250.00,64,0.50,0.66
265667,249.31,250.00,65,0.50,0.69
265767,249.35,250.00,59,0.50,0.65
265867,249.37,250.00,60,0.50,0.63
265967,249.37,250.00,62,0.50,0.63
266067,249.39,250.00,60,0.50,0.61
266167,249.40,250.00,60,0.50,0.60
266267,249.37,250.00,65,0.50,0.63
266367,249.42,250.00,57,0.50,0.58
266467,249.44,250.00,59,0.50,0.56
266567,249.44,250.00,62,0.50,0.56
266667,249.41,250.00,65,0.50,0.59
266767,249.44,250.00,59,0.50,0.56
266867,249.46,250.00,60,0.50,0.54
266967,249.45,250.00,62,0.50,0.55
267067,249.48,250.00,58,0.50,0.52
267167,249.49,250.00,61,0.50,0.51
267267,249.47,250.00,64,0.50,0.53
267367,249.47,250.00,61,0.50,0.53
267467,249.49,250.00,60,0.50,0.51
267567,249.47,250.00,64,0.50,0.53
267667,249.47,250.00,62,0.50,0.53
267767,249.45,250.00,64,0.50,0.55
267867,249.43,250.00,63,0.50,0.57
267967,249.44,250.00,61,0.50,0.56
268067,249.42,250.00,65,0.50,0.58
268167,249.41,250.00,62,0.50,0.59
268267,249.40,250.00,63,0.50,0.60
268367,249.39,250.00,63,0.50,0.61
268467,249.38,250.00,63,0.50,0.62
268567,249.38,250.00,62,0.50,0.62
268667,249.41,250.00,59,0.50,0.59
268767,249.40,250.00,63,0.50,0.60
268867,249.42,250.00,60,0.50,0.58
268967,249.41,250.00,63,0.50,0.59
269067,249.41,250.00,62,0.50,0.59
269167,249.41,250.00,62,0.50,0.59
269267,249.48,250.00,55,0.50,0.52
269367,249.49,250.00,61,0.50,0.51
269467,249.48,250.00,63,0.50,0.52
269567,249.52,250.00,58,0.50,0.48
269667,249.56,250.00,58,0.50,0.44
269767,249.59,250.00,58,0.50,0.41
269867,249.58,250.00,62,0.50,0.42
269967,249.61,250.00,58,0.50,0.39
270067,249.62,250.00,61,0.50,0.38
270167,249.63,250.00,60,0.50,0.37
270267,249.62,250.00,62,0.50,0.38
270367,249.60,250.00,64,0.50,0.40
270467,249.59,250.00,62,0.50,0.41
270567,249.62,250.00,58,0.50,0.38
270667,249.61,250.00,62,0.50,0.39
270767,249.63,250.00,60,0.50,0.37
270867,249.61,250.00,64,0.50,0.39
270967,249.63,250.00,59,0.50,0.37
271067,249.66,250.00,59,0.50,0.34
271167,249.66,250.00,61,0.50,0.34
271267,249.69,250.00,58,0.50,0.31
271367,249.70,250.00,60,0.50,0.30
271467,249.69,250.00,62,0.50,0.31
271567,249.69,250.00,62,0.50,0.31
271667,249.71,250.00,59,0.50,0.29
271767,249.72,250.00,60,0.50,0.28
271867,249.71,250.00,62,0.50,0.29
271967,249.69,250.00,63,0.50,0.31
272067,249.73,250.00,57,0.50,0.27
272167,249.76,250.00,58,0.50,0.24
272267,249.77,250.00,60,0.50,0.23
272367,249.76,250.00,62,0.50,0.24
272467,249.79,250.00,58,0.50,0.21
272567,249.77,250.00,62,0.50,0.23
272667,249.76,250.00,62,0.50,0.24
272767,249.75,250.00,62,0.50,0.25
272867,249.75,250.00,61,0.50,0.25
