Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
509471,249.74,250.00,63,3.00,0.26
509571,249.77,250.00,59,3.00,0.23
509671,249.77,250.00,62,3.00,0.23
509771,249.77,250.00,62,3.00,0.23
509871,249.76,250.00,63,3.00,0.24
509971,249.73,250.00,64,3.00,0.27
510071,249.71,250.00,64,3.00,0.29
510171,249.69,250.00,64,3.00,0.31
510271,249.69,250.00,63,3.00,0.31
510371,249.71,250.00,60,3.00,0.29
510471,249.69,250.00,64,3.00,0.31
510571,249.67,250.00,64,3.00,0.33
510671,249.66,250.00,64,3.00,0.34
510771,249.62,250.00,66,3.00,0.38
510871,249.63,250.00,62,3.00,0.37
510971,249.63,250.00,62,3.00,0.37
511071,249.63,250.00,62,3.00,0.37
511171,249.66,250.00,60,3.00,0.34
511271,249.65,250.00,62,3.00,0.35
511371,249.67,250.00,61,3.00,0.33
511471,249.72,250.00,56,3.00,0.28
511571,249.70,250.00,64,3.00,0.30
511671,249.69,250.00,64,3.00,0.31
511771,249.69,250.00,61,3.00,0.31
511871,249.70,250.00,61,3.00,0.30
511971,249.72,250.00,60,3.00,0.28
512071,249.74,250.00,60,3.00,0.26
512171,249.76,250.00,59,3.00,0.24
512271,249.82,250.00,56,3.00,0.18
512371,249.81,250.00,64,3.00,0.19
512471,249.83,250.00,60,3.00,0.17
512571,249.81,250.00,64,3.00,0.19
512671,249.79,250.00,63,3.00,0.21
512771,249.80,250.00,61,3.00,0.20
512871,249.79,250.00,63,3.00,0.21
512971,249.81,250.00,60,3.00,0.19
513071,249.78,250.00,65,3.00,0.22
513171,249.77,250.00,63,3.00,0.23
513271,249.80,250.00,58,3.00,0.20
513371,249.77,250.00,65,3.00,0.23
513471,249.77,250.00,62,3.00,0.23
513571,249.80,250.00,60,3.00,0.20
513671,249.78,250.00,63,3.00,0.22
513771,249.83,250.00,57,3.00,0.17
513871,249.80,250.00,65,3.00,0.20
513971,249.80,250.00,62,3.00,0.20
514071,249.78,250.00,63,3.00,0.22
514171,249.79,250.00,61,3.00,0.21
514271,249.81,250.00,60,3.00,0.19
514371,249.77,250.00,66,3.00,0.23
514471,249.81,250.00,58,3.00,0.19
514571,249.80,250.00,62,3.00,0.20
514671,249.80,250.00,62,3.00,0.20
514771,249.78,250.00,63,3.00,0.22
514871,249.77,250.00,63,3.00,0.23
514971,249.78,250.00,61,3.00,0.22
515071,249.74,250.00,66,3.00,0.26
515171,249.72,250.00,64,3.00,0.28
515271,249.70,250.00,64,3.00,0.30
515371,249.76,250.00,57,3.00,0.24
515471,249.73,250.00,64,3.00,0.27
515571,249.74,250.00,62,3.00,0.26
515671,249.76,250.00,59,3.00,0.24
515771,249.75,250.00,63,3.00,0.25
515871,249.81,250.00,56,3.00,0.19
515971,249.80,250.00,64,3.00,0.20
516071,249.79,250.00,62,3.00,0.21
516171,249.78,250.00,63,3.00,0.22
516271,249.79,250.00,61,3.00,0.21
516371,249.78,250.00,63,3.00,0.22
516471,249.83,250.00,56,3.00,0.17
516571,249.83,250.00,63,3.00,0.17
516671,249.85,250.00,60,3.00,0.15
516771,249.83,250.00,64,3.00,0.17
516871,249.78,250.00,66,3.00,0.22
516971,249.78,250.00,62,3.00,0.22
517071,249.78,250.00,62,3.00,0.22
517171,249.74,250.00,66,3.00,0.26
517271,249.72,250.00,64,3.00,0.28
517371,249.74,250.00,61,3.00,0.26
517471,249.73,250.00,63,3.00,0.27
517571,249.71,250.00,64,3.00,0.29
517671,249.72,250.00,62,3.00,0.28
517771,249.74,250.00,59,3.00,0.26
517871,249.73,250.00,63,3.00,0.27
517971,249.76,250.00,59,3.00,0.24
518071,249.76,250.00,62,3.00,0.24
518171,249.77,250.00,61,3.00,0.23
518271,249.77,250.00,62,3.00,0.23
518371,249.77,250.00,62,3.00,0.23
518471,249.77,250.00,62,3.00,0.23
518571,249.83,250.00,56,3.00,0.17
518671,249.85,250.00,60,3.00,0.15
518771,249.86,250.00,60,3.00,0.14
518871,249.85,250.00,63,3.00,0.15
518971,249.87,250.00,60,3.00,0.13
519071,249.86,250.00,63,3.00,0.14
519171,249.86,250.00,62,3.00,0.14
519271,249.82,250.00,66,3.00,0.18
519371,249.79,250.00,65,3.00,0.21
519471,249.76,250.00,65,3.00,0.24
519571,249.76,250.00,62,3.00,0.24
519671,249.74,250.00,65,3.00,0.26
519771,249.75,250.00,61,3.00,0.25
519871,249.80,250.00,57,3.00,0.20
519971,249.79,250.00,64,3.00,0.21
520071,249.82,250.00,59,3.00,0.18
520171,249.80,250.00,64,3.00,0.20
520271,249.80,250.00,62,3.00,0.20
520371,249.78,250.00,64,3.00,0.22
520471,249.79,250.00,61,3.00,0.21
520571,249.78,250.00,64,3.00,0.22
520671,249.74,250.00,66,3.00,0.26
520771,249.73,250.00,63,3.00,0.27
520871,249.75,250.00,61,3.00,0.25
520971,249.76,250.00,61,3.00,0.24
521071,249.77,250.00,61,3.00,0.23
521171,249.81,250.00,59,3.00,0.19
521271,249.84,250.00,59,3.00,0.16
521371,249.82,250.00,64,3.00,0.18
521471,249.84,250.00,60,3.00,0.16
521571,249.81,250.00,65,3.00,0.19
521671,249.79,250.00,64,3.00,0.21
521771,249.79,250.00,62,3.00,0.21
521871,249.79,250.00,62,3.00,0.21
521971,249.82,250.00,59,3.00,0.18
522071,249.80,250.00,64,3.00,0.20
522171,249.84,250.00,59,3.00,0.16
522271,249.83,250.00,63,3.00,0.17
522371,249.79,250.00,66,3.00,0.21
522471,249.78,250.00,62,3.00,0.22
522571,249.79,250.00,61,3.00,0.21
522671,249.80,250.00,61,3.00,0.20
522771,249.80,250.00,63,3.00,0.20
522871,249.80,250.00,62,3.00,0.20
522971,249.82,250.00,60,3.00,0.18
523071,249.81,250.00,63,3.00,0.19
523171,249.80,250.00,64,3.00,0.20
523271,249.82,250.00,60,3.00,0.18
523371,249.84,250.00,60,3.00,0.16
523471,249.80,250.00,65,3.00,0.20
523571,249.79,250.00,64,3.00,0.21
523671,249.76,250.00,65,3.00,0.24
523771,249.78,250.00,61,3.00,0.22
523871,249.77,250.00,62,3.00,0.23
523971,249.79,250.00,61,3.00,0.21
524071,249.83,250.00,57,3.00,0.17
524171,249.84,250.00,61,3.00,0.16
524271,249.88,250.00,58,3.00,0.12
524371,249.87,250.00,63,3.00,0.13
524471,249.88,250.00,60,3.00,0.12
524571,249.87,250.00,63,3.00,0.13
524671,249.86,250.00,63,3.00,0.14
524771,249.85,250.00,63,3.00,0.15
524871,249.84,250.00,63,3.00,0.16
524971,249.83,250.00,63,3.00,0.17
525071,249.85,250.00,60,3.00,0.15
525171,249.84,250.00,63,3.00,0.16
525271,249.83,250.00,63,3.00,0.17
525371,249.84,250.00,62,3.00,0.16
525471,249.86,250.00,60,3.00,0.14
525571,249.82,250.00,65,3.00,0.18
525671,249.79,250.00,65,3.00,0.21
525771,249.77,250.00,65,3.00,0.23
525871,249.77,250.00,62,3.00,0.23
525971,249.74,250.00,65,3.00,0.26
526071,249.75,250.00,62,3.00,0.25
526171,249.77,250.00,60,3.00,0.23
526271,249.76,250.00,64,3.00,0.24
526371,249.81,250.00,57,3.00,0.19
526471,249.80,250.00,63,3.00,0.20
526571,249.75,250.00,68,3.00,0.25
526671,249.75,250.00,62,3.00,0.25
526771,249.75,250.00,62,3.00,0.25
526871,249.78,250.00,60,3.00,0.22
526971,249.78,250.00,62,3.00,0.22
527071,249.79,250.00,61,3.00,0.21
527171,249.80,250.00,61,3.00,0.20
527271,249.78,250.00,64,3.00,0.22
527371,249.77,250.00,64,3.00,0.23
527471,249.77,250.00,62,3.00,0.23
527571,249.76,250.00,64,3.00,0.24
527671,249.72,250.00,66,3.00,0.28
527771,249.69,250.00,66,3.00,0.31
527871,249.68,250.00,64,3.00,0.32
527971,249.73,250.00,57,3.00,0.27
528071,249.71,250.00,65,3.00,0.29
528171,249.72,250.00,62,3.00,0.28
528271,249.73,250.00,61,3.00,0.27
528371,249.71,250.00,65,3.00,0.29
528471,249.69,250.00,65,3.00,0.31
528571,249.69,250.00,63,3.00,0.31
528671,249.71,250.00,61,3.00,0.29
528771,249.70,250.00,63,3.00,0.30
528871,249.72,250.00,61,3.00,0.28
528971,249.75,250.00,60,3.00,0.25
529071,249.80,250.00,57,3.00,0.20
529171,249.78,250.00,64,3.00,0.22
529271,249.81,250.00,60,3.00,0.19
529371,249.79,250.00,64,3.00,0.21
529471,249.76,250.00,65,3.00,0.24
529571,249.76,250.00,62,3.00,0.24
529671,249.76,250.00,62,3.00,0.24
529771,249.73,250.00,66,3.00,0.27
529871,249.70,250.00,66,3.00,0.30
529971,249.69,250.00,63,3.00,0.31
530071,249.68,250.00,65,3.00,0.32
530171,249.66,250.00,64,3.00,0.34
530271,249.67,250.00,62,3.00,0.33
530371,249.69,250.00,61,3.00,0.31
530471,249.69,250.00,63,3.00,0.31
530571,249.71,250.00,61,3.00,0.29
530671,249.69,250.00,65,3.00,0.31
530771,249.70,250.00,62,3.00,0.30
530871,249.68,250.00,65,3.00,0.32
530971,249.69,250.00,62,3.00,0.31
531071,249.69,250.00,63,3.00,0.31
531171,249.68,250.00,63,3.00,0.32
531271,249.73,250.00,58,3.00,0.27
531371,249.77,250.00,59,3.00,0.23
531471,249.77,250.00,63,3.00,0.23
531571,249.79,250.00,60,3.00,0.21
531671,249.81,250.00,60,3.00,0.19
531771,249.83,250.00,60,3.00,0.17
531871,249.86,250.00,59,3.00,0.14
531971,249.86,250.00,62,3.00,0.14
532071,249.88,250.00,61,3.00,0.12
532171,249.88,250.00,62,3.00,0.12
532271,249.87,250.00,63,3.00,0.13
532371,249.86,250.00,63,3.00,0.14
532471,249.88,250.00,59,3.00,0.12
532571,249.88,250.00,62,3.00,0.12
532671,249.93,250.00,57,3.00,0.07
532771,249.94,250.00,61,3.00,0.06
532871,249.90,250.00,66,3.00,0.10
532971,249.88,250.00,63,3.00,0.12
533071,249.88,250.00,62,3.00,0.12
533171,249.92,250.00,58,3.00,0.08
533271,249.92,250.00,62,3.00,0.08
533371,249.91,250.00,62,3.00,0.09
533471,249.92,250.00,61,3.00,0.08
533571,249.91,250.00,64,3.00,0.09
533671,249.89,250.00,64,3.00,0.11
533771,249.90,250.00,61,3.00,0.10
533871,249.91,250.00,61,3.00,0.09
533971,249.94,250.00,60,3.00,0.06
534071,249.92,250.00,64,3.00,0.08
534171,249.90,250.00,64,3.00,0.10
534271,249.90,250.00,62,3.00,0.10
534371,249.89,250.00,63,3.00,0.11
534471,249.89,250.00,62,3.00,0.11
534571,249.91,250.00,60,3.00,0.09
534671,249.91,250.00,62,3.00,0.09
534771,249.95,250.00,57,3.00,0.05
534871,249.94,250.00,64,3.00,0.06
534971,249.94,250.00,61,3.00,0.06
535071,249.94,250.00,63,3.00,0.06
535171,249.94,250.00,61,3.00,0.06
535271,249.95,250.00,61,3.00,0.05
535371,249.93,250.00,64,3.00,0.07
535471,249.93,250.00,62,3.00,0.07
535571,249.93,250.00,61,3.00,0.07
535671,249.97,250.00,59,3.00,0.03
535771,249.95,250.00,64,3.00,0.05
535871,249.89,250.00,67,3.00,0.11
535971,249.92,250.00,60,3.00,0.08
536071,249.90,250.00,64,3.00,0.10
536171,249.87,250.00,65,3.00,0.13
536271,249.84,250.00,66,3.00,0.16
536371,249.88,250.00,58,3.00,0.12
536471,249.87,250.00,63,3.00,0.13
536571,249.89,250.00,60,3.00,0.11
536671,249.94,250.00,57,3.00,0.06
536771,249.94,250.00,63,3.00,0.06
536871,249.98,250.00,58,3.00,0.02
536971,249.96,250.00,64,3.00,0.04
537071,249.96,250.00,61,3.00,0.04
537171,249.94,250.00,64,3.00,0.06
537271,249.92,250.00,64,3.00,0.08
537371,249.92,250.00,62,3.00,0.08
537471,249.91,250.00,64,3.00,0.09
537571,249.90,250.00,62,3.00,0.10
537671,249.89,250.00,64,3.00,0.11
537771,249.88,250.00,63,3.00,0.12
537871,249.87,250.00,63,3.00,0.13
537971,249.86,250.00,63,3.00,0.14
538071,249.88,250.00,60,3.00,0.12
538171,249.85,250.00,66,3.00,0.15
538271,249.85,250.00,62,3.00,0.15
538371,249.81,250.00,67,3.00,0.19
538471,249.80,250.00,63,3.00,0.20
538571,249.80,250.00,63,3.00,0.20
538671,249.81,250.00,62,3.00,0.19
538771,249.86,250.00,57,3.00,0.14
538871,249.87,250.00,62,3.00,0.13
538971,249.89,250.00,60,3.00,0.11
539071,249.88,250.00,64,3.00,0.12
539171,249.84,250.00,66,3.00,0.16
539271,249.84,250.00,63,3.00,0.16
539371,249.85,250.00,61,3.00,0.15
539471,249.88,250.00,60,3.00,0.12
539571,249.89,250.00,61,3.00,0.11
539671,249.92,250.00,60,3.00,0.08
539771,249.91,250.00,62,3.00,0.09
539871,249.92,250.00,61,3.00,0.08
539971,249.93,250.00,61,3.00,0.07
540071,249.96,250.00,59,3.00,0.04
540171,249.99,250.00,59,3.00,0.01
540271,250.00,250.00,60,3.00,-0.00
540371,249.99,250.00,63,3.00,0.01
540471,249.99,250.00,62,3.00,0.01
540571,250.01,250.00,60,3.00,-0.01
540671,250.02,250.00,61,3.00,-0.02
540771,250.04,250.00,59,3.00,-0.04
540871,250.07,250.00,58,3.00,-0.07
540971,250.02,250.00,67,3.00,-0.02
541071,250.00,250.00,63,3.00,-0.00
541171,250.00,250.00,62,3.00,-0.00
541271,250.03,250.00,59,3.00,-0.03
541371,250.05,250.00,59,3.00,-0.05
541471,250.06,250.00,61,3.00,-0.06
541571,250.06,250.00,61,3.00,-0.06
541671,250.13,250.00,55,3.00,-0.13
541771,250.15,250.00,59,3.00,-0.15
541871,250.17,250.00,59,3.00,-0.17
541971,250.17,250.00,62,3.00,-0.17
542071,250.19,250.00,59,3.00,-0.19
542171,250.21,250.00,59,3.00,-0.21
542271,250.22,250.00,59,3.00,-0.22
542371,250.19,250.00,64,3.00,-0.19
542471,250.21,250.00,59,3.00,-0.21
542571,250.17,250.00,64,3.00,-0.17
542671,250.18,250.00,60,3.00,-0.18
542771,250.18,250.00,62,3.00,-0.18
542871,250.18,250.00,60,3.00,-0.18
542971,250.21,250.00,58,3.00,-0.21
543071,250.20,250.00,62,3.00,-0.20
543171,250.26,250.00,55,3.00,-0.26
543271,250.24,250.00,62,3.00,-0.24
543371,250.19,250.00,66,3.00,-0.19
543471,250.21,250.00,59,3.00,-0.21
543571,250.23,250.00,59,3.00,-0.23
543671,250.23,250.00,61,3.00,-0.23
543771,250.29,250.00,54,3.00,-0.29
543871,250.29,250.00,61,3.00,-0.29
543971,250.28,250.00,61,3.00,-0.28
544071,250.28,250.00,61,3.00,-0.28
544171,250.29,250.00,60,3.00,-0.29
544271,250.31,250.00,58,3.00,-0.31
544371,250.32,250.00,59,3.00,-0.32
544471,250.29,250.00,64,3.00,-0.29
544571,250.27,250.00,62,3.00,-0.27
544671,250.27,250.00,61,3.00,-0.27
544771,250.32,250.00,56,3.00,-0.32
544871,250.31,250.00,61,3.00,-0.31
544971,250.32,250.00,60,3.00,-0.32
545071,250.31,250.00,61,3.00,-0.31
545171,250.31,250.00,60,3.00,-0.31
545271,250.33,250.00,59,3.00,-0.33
545371,250.32,250.00,61,3.00,-0.32
545471,250.34,250.00,59,3.00,-0.34
545571,250.33,250.00,61,3.00,-0.33
545671,250.33,250.00,60,3.00,-0.33
545771,250.36,250.00,57,3.00,-0.36
545871,250.34,250.00,63,3.00,-0.34
545971,250.34,250.00,60,3.00,-0.34
546071,250.35,250.00,59,3.00,-0.35
546171,250.34,250.00,61,3.00,-0.34
546271,250.33,250.00,61,3.00,-0.33
546371,250.35,250.00,59,3.00,-0.35
546471,250.36,250.00,59,3.00,-0.36
546571,250.34,250.00,63,3.00,-0.34
546671,250.32,250.00,62,3.00,-0.32
546771,250.32,250.00,60,3.00,-0.32
546871,250.32,250.00,60,3.00,-0.32
546971,250.30,250.00,62,3.00,-0.30
547071,250.32,250.00,58,3.00,-0.32
547171,250.35,250.00,57,3.00,-0.35
547271,250.35,250.00,60,3.00,-0.35
547371,250.38,250.00,58,3.00,-0.38
547471,250.38,250.00,60,3.00,-0.38
547571,250.34,250.00,64,3.00,-0.34
547671,250.35,250.00,59,3.00,-0.35
547771,250.35,250.00,60,3.00,-0.35
547871,250.37,250.00,59,3.00,-0.37
547971,250.41,250.00,55,3.00,-0.41
548071,250.43,250.00,58,3.00,-0.43
548171,250.45,250.00,58,3.00,-0.45
548271,250.48,250.00,57,3.00,-0.48
548371,250.47,250.00,61,3.00,-0.47
548471,250.50,250.00,56,3.00,-0.50
548571,250.54,250.00,56,3.00,-0.54
548671,250.57,250.00,56,3.00,-0.57
548771,250.58,250.00,58,3.00,-0.58
548871,250.59,250.00,59,3.00,-0.59
548971,250.59,250.00,59,3.00,-0.59
549071,250.59,250.00,59,3.00,-0.59
549171,250.60,250.00,58,3.00,-0.60
549271,250.63,250.00,56,3.00,-0.63
549371,250.58,250.00,64,3.00,-0.58
549471,250.63,250.00,54,3.00,-0.63
549571,250.63,250.00,59,3.00,-0.63
549671,250.64,250.00,58,3.00,-0.64
549771,250.63,250.00,59,3.00,-0.63
549871,250.65,250.00,57,3.00,-0.65
549971,250.66,250.00,58,3.00,-0.66
550071,250.67,250.00,58,3.00,-0.67
550171,250.67,250.00,58,3.00,-0.67
550271,250.68,250.00,58,3.00,-0.68
550371,250.71,250.00,56,3.00,-0.71
550471,250.73,250.00,56,3.00,-0.73
550571,250.76,250.00,56,3.00,-0.76
550671,250.76,250.00,57,3.00,-0.76
550771,250.74,250.00,61,3.00,-0.74
550871,250.72,250.00,60,3.00,-0.72
550971,250.71,250.00,60,3.00,-0.71
551071,250.71,250.00,58,3.00,-0.71
551171,250.70,250.00,59,3.00,-0.70
551271,250.70,250.00,58,3.00,-0.70
551371,250.72,250.00,57,3.00,-0.72
551471,250.71,250.00,59,3.00,-0.71
551571,250.74,250.00,54,3.00,-0.74
551671,250.72,250.00,61,3.00,-0.72
551771,250.73,250.00,57,3.00,-0.73
551871,250.72,250.00,60,3.00,-0.72
551971,250.72,250.00,58,3.00,-0.72
552071,250.74,250.00,56,3.00,-0.74
552171,250.79,250.00,53,3.00,-0.79
552271,250.78,250.00,59,3.00,-0.78
552371,250.75,250.00,61,3.00,-0.75
552471,250.75,250.00,58,3.00,-0.75
552571,250.72,250.00,61,3.00,-0.72
552671,250.74,250.00,57,3.00,-0.74
552771,250.75,250.00,57,3.00,-0.75
552871,250.74,250.00,58,3.00,-0.74
552971,250.72,250.00,61,3.00,-0.72
553071,250.73,250.00,57,3.00,-0.73
553171,250.74,250.00,57,3.00,-0.74
553271,250.73,250.00,59,3.00,-0.73
553371,250.75,250.00,56,3.00,-0.75
553471,250.76,250.00,57,3.00,-0.76
553571,250.75,250.00,60,3.00,-0.75
553671,250.79,250.00,53,3.00,-0.79
553771,250.77,250.00,60,3.00,-0.77
553871,250.73,250.00,62,3.00,-0.73
553971,250.72,250.00,59,3.00,-0.72
554071,250.73,250.00,57,3.00,-0.73
554171,250.76,250.00,56,3.00,-0.76
554271,250.74,250.00,59,3.00,-0.74
554371,250.74,250.00,58,3.00,-0.74
554471,250.73,250.00,59,3.00,-0.73
554571,250.71,250.00,59,3.00,-0.71
554671,250.71,250.00,58,3.00,-0.71
554771,250.73,250.00,57,3.00,-0.73
554871,250.74,250.00,57,3.00,-0.74
554971,250.74,250.00,58,3.00,-0.74
555071,250.71,250.00,60,3.00,-0.71
555171,250.71,250.00,58,3.00,-0.71
555271,250.70,250.00,59,3.00,-0.70
555371,250.68,250.00,60,3.00,-0.68
555471,250.66,250.00,60,3.00,-0.66
555571,250.67,250.00,57,3.00,-0.67
555671,250.65,250.00,60,3.00,-0.65
555771,250.68,250.00,55,3.00,-0.68
555871,250.67,250.00,59,3.00,-0.67
555971,250.63,250.00,62,3.00,-0.63
556071,250.63,250.00,58,3.00,-0.63
556171,250.64,250.00,57,3.00,-0.64
556271,250.62,250.00,60,3.00,-0.62
556371,250.60,250.00,61,3.00,-0.60
556471,250.58,250.00,59,3.00,-0.58
556571,250.60,250.00,57,3.00,-0.60
556671,250.60,250.00,58,3.00,-0.60
556771,250.59,250.00,59,3.00,-0.59
556871,250.60,250.00,57,3.00,-0.60
556971,250.60,250.00,58,3.00,-0.60
557071,250.59,250.00,59,3.00,-0.59
557171,250.59,250.00,58,3.00,-0.59
557271,250.57,250.00,61,3.00,-0.57
557371,250.57,250.00,58,3.00,-0.57
557471,250.54,250.00,62,3.00,-0.54
557571,250.53,250.00,59,3.00,-0.53
557671,250.54,250.00,58,3.00,-0.54
557771,250.53,250.00,59,3.00,-0.53
557871,250.51,250.00,61,3.00,-0.51
557971,250.49,250.00,60,3.00,-0.49
558071,250.45,250.00,62,3.00,-0.45
558171,250.46,250.00,58,3.00,-0.46
558271,250.45,250.00,60,3.00,-0.45
558371,250.44,250.00,60,3.00,-0.44
558471,250.48,250.00,54,3.00,-0.48
558571,250.52,250.00,55,3.00,-0.52
558671,250.50,250.00,60,3.00,-0.50
558771,250.49,250.00,60,3.00,-0.49
558871,250.49,250.00,59,3.00,-0.49
558971,250.49,250.00,59,3.00,-0.49
559071,250.49,250.00,59,3.00,-0.49
559171,250.46,250.00,61,3.00,-0.46
559271,250.43,250.00,62,3.00,-0.43
559371,250.43,250.00,58,3.00,-0.43
559471,250.48,250.00,54,3.00,-0.48
559571,250.48,250.00,58,3.00,-0.48
559671,250.48,250.00,58,3.00,-0.48
559771,250.48,250.00,58,3.00,-0.48
559871,250.48,250.00,58,3.00,-0.48
559971,250.47,250.00,60,3.00,-0.47
560071,250.46,250.00,60,3.00,-0.46
560171,250.47,250.00,57,3.00,-0.47
560271,250.47,250.00,58,3.00,-0.47
560371,250.49,250.00,57,3.00,-0.49
560471,250.47,250.00,60,3.00,-0.47
560571,250.46,250.00,60,3.00,-0.46
560671,250.50,250.00,54,3.00,-0.50
560771,250.51,250.00,57,3.00,-0.51
560871,250.50,250.00,60,3.00,-0.50
560971,250.47,250.00,61,3.00,-0.47
561071,250.46,250.00,60,3.00,-0.46
561171,250.46,250.00,58,3.00,-0.46
561271,250.43,250.00,62,3.00,-0.43
561371,250.42,250.00,59,3.00,-0.42
561471,250.40,250.00,60,3.00,-0.40
561571,250.45,250.00,54,3.00,-0.45
561671,250.44,250.00,59,3.00,-0.44
561771,250.44,250.00,58,3.00,-0.44
561871,250.45,250.00,58,3.00,-0.45
561971,250.43,250.00,61,3.00,-0.43
562071,250.43,250.00,58,3.00,-0.43
562171,250.40,250.00,62,3.00,-0.40
562271,250.41,250.00,58,3.00,-0.41
562371,250.38,250.00,62,3.00,-0.38
562471,250.38,250.00,59,3.00,-0.38
562571,250.38,250.00,59,3.00,-0.38
562671,250.42,250.00,54,3.00,-0.42
562771,250.43,250.00,58,3.00,-0.43
562871,250.44,250.00,58,3.00,-0.44
562971,250.42,250.00,60,3.00,-0.42
563071,250.39,250.00,62,3.00,-0.39
563171,250.40,250.00,58,3.00,-0.40
563271,250.41,250.00,58,3.00,-0.41
563371,250.39,250.00,60,3.00,-0.39
563471,250.39,250.00,59,3.00,-0.39
563571,250.34,250.00,64,3.00,-0.34
563671,250.33,250.00,60,3.00,-0.33
563771,250.30,250.00,62,3.00,-0.30
563871,250.28,250.00,61,3.00,-0.28
563971,250.26,250.00,61,3.00,-0.26
564071,250.25,250.00,61,3.00,-0.25
564171,250.28,250.00,55,3.00,-0.28
564271,250.27,250.00,61,3.00,-0.27
564371,250.27,250.00,59,3.00,-0.27
564471,250.24,250.00,62,3.00,-0.24
564571,250.24,250.00,59,3.00,-0.24
564671,250.23,250.00,60,3.00,-0.23
564771,250.27,250.00,55,3.00,-0.27
564871,250.25,250.00,60,3.00,-0.25
564971,250.25,250.00,59,3.00,-0.25
565071,250.27,250.00,57,3.00,-0.27
565171,250.28,250.00,58,3.00,-0.28
565271,250.26,250.00,62,3.00,-0.26
565371,250.25,250.00,59,3.00,-0.25
565471,250.21,250.00,64,3.00,-0.21
565571,250.23,250.00,56,3.00,-0.23
565671,250.20,250.00,63,3.00,-0.20
565771,250.23,250.00,56,3.00,-0.23
565871,250.19,250.00,63,3.00,-0.19
565971,250.19,250.00,60,3.00,-0.19
566071,250.19,250.00,59,3.00,-0.19
566171,250.17,250.00,61,3.00,-0.17
566271,250.18,250.00,59,3.00,-0.18
566371,250.17,250.00,60,3.00,-0.17
566471,250.11,250.00,66,3.00,-0.11
566571,250.08,250.00,63,3.00,-0.08
566671,250.08,250.00,59,3.00,-0.08
566771,250.06,250.00,62,3.00,-0.06
566871,250.04,250.00,62,3.00,-0.04
566971,250.03,250.00,61,3.00,-0.03
567071,250.01,250.00,61,3.00,-0.01
567171,250.01,250.00,60,3.00,-0.01
567271,250.00,250.00,61,3.00,0.00
567371,249.99,250.00,61,3.00,0.01
567471,250.00,250.00,59,3.00,-0.00
567571,249.99,250.00,61,3.00,0.01
567671,249.99,250.00,60,3.00,0.01
567771,249.93,250.00,66,3.00,0.07
567871,249.93,250.00,61,3.00,0.07
567971,249.91,250.00,62,3.00,0.09
568071,249.91,250.00,61,3.00,0.09
568171,249.93,250.00,58,3.00,0.07
568271,249.91,250.00,62,3.00,0.09
568371,249.89,250.00,63,3.00,0.11
568471,249.89,250.00,61,3.00,0.11
568571,249.84,250.00,65,3.00,0.16
568671,249.83,250.00,61,3.00,0.17
568771,249.83,250.00,61,3.00,0.17
568871,249.86,250.00,58,3.00,0.14
568971,249.91,250.00,55,3.00,0.09
569071,249.89,250.00,62,3.00,0.11
569171,249.88,250.00,62,3.00,0.12
569271,249.87,250.00,62,3.00,0.13
569371,249.88,250.00,59,3.00,0.12
569471,249.88,250.00,60,3.00,0.12
569571,249.88,250.00,60,3.00,0.12
569671,249.84,250.00,65,3.00,0.16
569771,249.80,250.00,64,3.00,0.20
569871,249.78,250.00,64,3.00,0.22
569971,249.80,250.00,59,3.00,0.20
570071,249.81,250.00,60,3.00,0.19
570171,249.83,250.00,59,3.00,0.17
570271,249.86,250.00,58,3.00,0.14
570371,249.86,250.00,60,3.00,0.14
570471,249.91,250.00,55,3.00,0.09
570571,249.92,250.00,59,3.00,0.08
570671,249.87,250.00,66,3.00,0.13
570771,249.85,250.00,63,3.00,0.15
570871,249.85,250.00,60,3.00,0.15
570971,249.84,250.00,62,3.00,0.16
571071,249.82,250.00,63,3.00,0.18
571171,249.82,250.00,61,3.00,0.18
571271,249.84,250.00,59,3.00,0.16
571371,249.83,250.00,61,3.00,0.17
571471,249.86,250.00,58,3.00,0.14
571571,249.87,250.00,59,3.00,0.13
571671,249.89,250.00,59,3.00,0.11
571771,249.85,250.00,64,3.00,0.15
571871,249.85,250.00,60,3.00,0.15
571971,249.83,250.00,63,3.00,0.17
572071,249.83,250.00,61,3.00,0.17
572171,249.81,250.00,63,3.00,0.19
572271,249.83,250.00,59,3.00,0.17
572371,249.85,250.00,59,3.00,0.15
572471,249.84,250.00,62,3.00,0.16
572571,249.85,250.00,59,3.00,0.15
572671,249.85,250.00,62,3.00,0.15
572771,249.84,250.00,62,3.00,0.16
572871,249.81,250.00,64,3.00,0.19
572971,249.81,250.00,60,3.00,0.19
573071,249.79,250.00,64,3.00,0.21
573171,249.84,250.00,55,3.00,0.16
573271,249.84,250.00,62,3.00,0.16
573371,249.85,250.00,59,3.00,0.15
573471,249.83,250.00,63,3.00,0.17
573571,249.85,250.00,59,3.00,0.15
573671,249.85,250.00,60,3.00,0.15
573771,249.86,250.00,60,3.00,0.14
573871,249.81,250.00,65,3.00,0.19
573971,249.81,250.00,61,3.00,0.19
574071,249.78,250.00,64,3.00,0.22
574171,249.78,250.00,61,3.00,0.22
574271,249.74,250.00,65,3.00,0.26
574371,249.74,250.00,61,3.00,0.26
574471,249.76,250.00,60,3.00,0.24
