Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
836468,249.78,250.00,55,2.00,0.22
836568,249.79,250.00,55,2.00,0.21
836668,249.79,250.00,57,2.00,0.21
836768,249.78,250.00,58,2.00,0.22
836868,249.82,250.00,52,2.00,0.18
836968,249.86,250.00,52,2.00,0.14
837068,249.87,250.00,56,2.00,0.13
837168,249.84,250.00,58,2.00,0.16
837268,249.83,250.00,58,2.00,0.17
837368,249.78,250.00,61,2.00,0.22
837468,249.78,250.00,57,2.00,0.22
837568,249.76,250.00,59,2.00,0.24
837668,249.76,250.00,56,2.00,0.24
837768,249.77,250.00,55,2.00,0.23
837868,249.75,250.00,59,2.00,0.25
837968,249.76,250.00,55,2.00,0.24
838068,249.77,250.00,55,2.00,0.23
838168,249.83,250.00,50,2.00,0.17
838268,249.83,250.00,57,2.00,0.17
838368,249.80,250.00,59,2.00,0.20
838468,249.80,250.00,56,2.00,0.20
838568,249.82,250.00,54,2.00,0.18
838668,249.81,250.00,58,2.00,0.19
838768,249.85,250.00,52,2.00,0.15
838868,249.84,250.00,57,2.00,0.16
838968,249.80,250.00,61,2.00,0.20
839068,249.84,250.00,52,2.00,0.16
839168,249.86,250.00,55,2.00,0.14
839268,249.87,250.00,55,2.00,0.13
839368,249.85,250.00,58,2.00,0.15
839468,249.82,250.00,60,2.00,0.18
839568,249.81,250.00,57,2.00,0.19
839668,249.81,250.00,57,2.00,0.19
839768,249.82,250.00,56,2.00,0.18
839868,249.82,250.00,56,2.00,0.18
839968,249.79,250.00,59,2.00,0.21
840068,249.79,250.00,57,2.00,0.21
840168,249.82,250.00,53,2.00,0.18
840268,249.81,250.00,58,2.00,0.19
840368,249.81,250.00,56,2.00,0.19
840468,249.79,250.00,59,2.00,0.21
840568,249.80,250.00,55,2.00,0.20
840668,249.78,250.00,58,2.00,0.22
840768,249.76,250.00,59,2.00,0.24
840868,249.82,250.00,50,2.00,0.18
840968,249.85,250.00,53,2.00,0.15
841068,249.89,250.00,52,2.00,0.11
841168,249.90,250.00,55,2.00,0.10
841268,249.90,250.00,56,2.00,0.10
841368,249.86,250.00,60,2.00,0.14
841468,249.87,250.00,55,2.00,0.13
841568,249.89,250.00,55,2.00,0.11
841668,249.88,250.00,57,2.00,0.12
841768,249.86,250.00,57,2.00,0.14
841868,249.87,250.00,56,2.00,0.13
841968,249.92,250.00,51,2.00,0.08
842068,249.95,250.00,53,2.00,0.05
842168,249.94,250.00,57,2.00,0.06
842268,249.91,250.00,59,2.00,0.09
842368,249.90,250.00,58,2.00,0.10
842468,249.86,250.00,60,2.00,0.14
842568,249.84,250.00,58,2.00,0.16
842668,249.86,250.00,55,2.00,0.14
842768,249.87,250.00,55,2.00,0.13
842868,249.86,250.00,57,2.00,0.14
842968,249.86,250.00,56,2.00,0.14
843068,249.90,250.00,52,2.00,0.10
843168,249.94,250.00,53,2.00,0.06
843268,249.94,250.00,55,2.00,0.06
843368,249.95,250.00,55,2.00,0.05
843468,249.92,250.00,59,2.00,0.08
843568,249.93,250.00,55,2.00,0.07
843668,249.90,250.00,59,2.00,0.10
843768,249.90,250.00,56,2.00,0.10
843868,249.88,250.00,58,2.00,0.12
843968,249.87,250.00,57,2.00,0.13
844068,249.89,250.00,55,2.00,0.11
844168,249.87,250.00,57,2.00,0.13
844268,249.86,250.00,57,2.00,0.14
844368,249.88,250.00,55,2.00,0.12
844468,249.87,250.00,57,2.00,0.13
844568,249.84,250.00,59,2.00,0.16
844668,249.82,250.00,58,2.00,0.18
844768,249.84,250.00,55,2.00,0.16
844868,249.83,250.00,57,2.00,0.17
844968,249.84,250.00,56,2.00,0.16
845068,249.89,250.00,51,2.00,0.11
845168,249.89,250.00,56,2.00,0.11
845268,249.95,250.00,50,2.00,0.05
845368,250.00,250.00,50,2.00,-0.00
845468,250.02,250.00,54,2.00,-0.02
845568,250.03,250.00,55,2.00,-0.03
845668,250.04,250.00,55,2.00,-0.04
845768,250.00,250.00,60,2.00,0.00
845868,249.99,250.00,57,2.00,0.01
845968,250.05,250.00,49,2.00,-0.05
846068,250.03,250.00,57,2.00,-0.03
846168,250.06,250.00,52,2.00,-0.06
846268,250.04,250.00,59,2.00,-0.04
846368,250.07,250.00,52,2.00,-0.07
846468,250.03,250.00,60,2.00,-0.03
846568,250.01,250.00,57,2.00,-0.01
846668,250.01,250.00,56,2.00,-0.01
846768,250.01,250.00,56,2.00,-0.01
846868,250.02,250.00,55,2.00,-0.02
846968,250.01,250.00,57,2.00,-0.01
847068,250.00,250.00,57,2.00,0.00
847168,249.97,250.00,58,2.00,0.03
847268,250.02,250.00,51,2.00,-0.02
847368,250.07,250.00,51,2.00,-0.07
847468,250.11,250.00,51,2.00,-0.11
847568,250.10,250.00,56,2.00,-0.10
847668,250.08,250.00,58,2.00,-0.08
847768,250.07,250.00,56,2.00,-0.07
847868,250.10,250.00,52,2.00,-0.10
847968,250.10,250.00,55,2.00,-0.10
848068,250.12,250.00,54,2.00,-0.12
848168,250.17,250.00,50,2.00,-0.17
848268,250.17,250.00,54,2.00,-0.17
848368,250.16,250.00,57,2.00,-0.16
848468,250.14,250.00,57,2.00,-0.14
848568,250.15,250.00,54,2.00,-0.15
848668,250.21,250.00,49,2.00,-0.21
848768,250.20,250.00,56,2.00,-0.20
848868,250.20,250.00,54,2.00,-0.20
848968,250.21,250.00,54,2.00,-0.21
849068,250.21,250.00,55,2.00,-0.21
849168,250.19,250.00,57,2.00,-0.19
849268,250.20,250.00,54,2.00,-0.20
849368,250.23,250.00,52,2.00,-0.23
849468,250.26,250.00,51,2.00,-0.26
849568,250.26,250.00,55,2.00,-0.26
849668,250.26,250.00,55,2.00,-0.26
849768,250.22,250.00,59,2.00,-0.22
849868,250.24,250.00,53,2.00,-0.24
849968,250.24,250.00,55,2.00,-0.24
850068,250.21,250.00,57,2.00,-0.21
850168,250.20,250.00,56,2.00,-0.20
850268,250.26,250.00,49,2.00,-0.26
850368,250.24,250.00,56,2.00,-0.24
850468,250.22,250.00,57,2.00,-0.22
850568,250.21,250.00,56,2.00,-0.21
850668,250.18,250.00,58,2.00,-0.18
850768,250.16,250.00,57,2.00,-0.16
850868,250.14,250.00,57,2.00,-0.14
850968,250.15,250.00,54,2.00,-0.15
851068,250.20,250.00,50,2.00,-0.20
851168,250.22,250.00,53,2.00,-0.22
851268,250.21,250.00,56,2.00,-0.21
851368,250.17,250.00,58,2.00,-0.17
851468,250.17,250.00,55,2.00,-0.17
851568,250.20,250.00,52,2.00,-0.20
851668,250.24,250.00,51,2.00,-0.24
851768,250.24,250.00,55,2.00,-0.24
851868,250.22,250.00,57,2.00,-0.22
851968,250.21,250.00,56,2.00,-0.21
852068,250.22,250.00,53,2.00,-0.22
852168,250.26,250.00,51,2.00,-0.26
852268,250.25,250.00,56,2.00,-0.25
852368,250.25,250.00,55,2.00,-0.25
852468,250.25,250.00,55,2.00,-0.25
852568,250.22,250.00,57,2.00,-0.22
852668,250.26,250.00,51,2.00,-0.26
852768,250.22,250.00,58,2.00,-0.22
852868,250.21,250.00,56,2.00,-0.21
852968,250.17,250.00,59,2.00,-0.17
853068,250.16,250.00,55,2.00,-0.16
853168,250.20,250.00,52,2.00,-0.20
853268,250.21,250.00,53,2.00,-0.21
853368,250.20,250.00,56,2.00,-0.20
853468,250.21,250.00,54,2.00,-0.21
853568,250.21,250.00,54,2.00,-0.21
853668,250.25,250.00,51,2.00,-0.25
853768,250.29,250.00,51,2.00,-0.29
853868,250.29,250.00,54,2.00,-0.29
853968,250.26,250.00,57,2.00,-0.26
854068,250.21,250.00,60,2.00,-0.21
854168,250.22,250.00,54,2.00,-0.22
854268,250.22,250.00,54,2.00,-0.22
854368,250.22,250.00,54,2.00,-0.22
854468,250.26,250.00,51,2.00,-0.26
854568,250.30,250.00,51,2.00,-0.30
854668,250.31,250.00,52,2.00,-0.31
854768,250.29,250.00,56,2.00,-0.29
854868,250.31,250.00,52,2.00,-0.31
854968,250.29,250.00,56,2.00,-0.29
855068,250.25,250.00,59,2.00,-0.25
855168,250.23,250.00,57,2.00,-0.23
855268,250.23,250.00,54,2.00,-0.23
855368,250.24,250.00,53,2.00,-0.24
855468,250.23,250.00,56,2.00,-0.23
855568,250.27,250.00,51,2.00,-0.27
855668,250.27,250.00,55,2.00,-0.27
855768,250.30,250.00,51,2.00,-0.30
855868,250.33,250.00,51,2.00,-0.33
855968,250.32,250.00,55,2.00,-0.32
856068,250.30,250.00,56,2.00,-0.30
856168,250.28,250.00,56,2.00,-0.28
856268,250.28,250.00,55,2.00,-0.28
856368,250.26,250.00,56,2.00,-0.26
856468,250.25,250.00,56,2.00,-0.25
856568,250.24,250.00,56,2.00,-0.24
856668,250.24,250.00,54,2.00,-0.24
856768,250.26,250.00,52,2.00,-0.26
856868,250.28,250.00,52,2.00,-0.28
856968,250.29,250.00,53,2.00,-0.29
857068,250.34,250.00,50,2.00,-0.34
857168,250.33,250.00,55,2.00,-0.33
857268,250.33,250.00,54,2.00,-0.33
857368,250.35,250.00,52,2.00,-0.35
857468,250.34,250.00,55,2.00,-0.34
857568,250.34,250.00,54,2.00,-0.34
857668,250.36,250.00,51,2.00,-0.36
857768,250.38,250.00,53,2.00,-0.38
857868,250.39,250.00,53,2.00,-0.39
857968,250.41,250.00,52,2.00,-0.41
858068,250.39,250.00,55,2.00,-0.39
858168,250.34,250.00,59,2.00,-0.34
858268,250.34,250.00,54,2.00,-0.34
858368,250.33,250.00,55,2.00,-0.33
858468,250.31,250.00,56,2.00,-0.31
858568,250.28,250.00,57,2.00,-0.28
858668,250.33,250.00,50,2.00,-0.33
858768,250.37,250.00,50,2.00,-0.37
858868,250.39,250.00,51,2.00,-0.39
858968,250.41,250.00,52,2.00,-0.41
859068,250.42,250.00,53,2.00,-0.42
859168,250.46,250.00,49,2.00,-0.46
859268,250.42,250.00,58,2.00,-0.42
859368,250.37,250.00,58,2.00,-0.37
859468,250.37,250.00,54,2.00,-0.37
859568,250.37,250.00,54,2.00,-0.37
859668,250.35,250.00,56,2.00,-0.35
859768,250.39,250.00,50,2.00,-0.39
859868,250.36,250.00,56,2.00,-0.36
859968,250.40,250.00,50,2.00,-0.40
860068,250.40,250.00,53,2.00,-0.40
860168,250.40,250.00,54,2.00,-0.40
860268,250.41,250.00,53,2.00,-0.41
860368,250.40,250.00,54,2.00,-0.40
860468,250.36,250.00,58,2.00,-0.36
860568,250.34,250.00,56,2.00,-0.34
860668,250.33,250.00,55,2.00,-0.33
860768,250.32,250.00,55,2.00,-0.32
860868,250.33,250.00,53,2.00,-0.33
860968,250.35,250.00,51,2.00,-0.35
861068,250.38,250.00,51,2.00,-0.38
861168,250.39,250.00,53,2.00,-0.39
861268,250.43,250.00,49,2.00,-0.43
861368,250.39,250.00,58,2.00,-0.39
861468,250.38,250.00,55,2.00,-0.38
861568,250.36,250.00,55,2.00,-0.36
861668,250.34,250.00,56,2.00,-0.34
861768,250.32,250.00,56,2.00,-0.32
861868,250.32,250.00,53,2.00,-0.32
861968,250.34,250.00,52,2.00,-0.34
862068,250.37,250.00,51,2.00,-0.37
862168,250.39,250.00,51,2.00,-0.39
862268,250.39,250.00,54,2.00,-0.39
862368,250.38,250.00,54,2.00,-0.38
862468,250.37,250.00,55,2.00,-0.37
862568,250.33,250.00,57,2.00,-0.33
862668,250.36,250.00,51,2.00,-0.36
862768,250.34,250.00,56,2.00,-0.34
862868,250.35,250.00,52,2.00,-0.35
862968,250.38,250.00,51,2.00,-0.38
863068,250.39,250.00,52,2.00,-0.39
863168,250.41,250.00,51,2.00,-0.41
863268,250.42,250.00,53,2.00,-0.42
863368,250.45,250.00,50,2.00,-0.45
863468,250.43,250.00,55,2.00,-0.43
863568,250.40,250.00,57,2.00,-0.40
863668,250.41,250.00,53,2.00,-0.41
863768,250.40,250.00,54,2.00,-0.40
863868,250.37,250.00,56,2.00,-0.37
863968,250.35,250.00,56,2.00,-0.35
864068,250.36,250.00,52,2.00,-0.36
864168,250.37,250.00,52,2.00,-0.37
864268,250.36,250.00,55,2.00,-0.36
864368,250.35,250.00,55,2.00,-0.35
864468,250.30,250.00,58,2.00,-0.30
864568,250.27,250.00,57,2.00,-0.27
864668,250.27,250.00,54,2.00,-0.27
864768,250.29,250.00,52,2.00,-0.29
864868,250.26,250.00,57,2.00,-0.26
864968,250.31,250.00,49,2.00,-0.31
865068,250.28,250.00,57,2.00,-0.28
865168,250.24,250.00,58,2.00,-0.24
865268,250.26,250.00,51,2.00,-0.26
865368,250.23,250.00,58,2.00,-0.23
865468,250.19,250.00,58,2.00,-0.19
865568,250.20,250.00,54,2.00,-0.20
865668,250.17,250.00,57,2.00,-0.17
865768,250.16,250.00,55,2.00,-0.16
865868,250.17,250.00,53,2.00,-0.17
865968,250.14,250.00,57,2.00,-0.14
866068,250.13,250.00,56,2.00,-0.13
866168,250.12,250.00,56,2.00,-0.12
866268,250.15,250.00,51,2.00,-0.15
866368,250.15,250.00,55,2.00,-0.15
866468,250.16,250.00,53,2.00,-0.16
866568,250.12,250.00,58,2.00,-0.12
866668,250.12,250.00,54,2.00,-0.12
866768,250.12,250.00,54,2.00,-0.12
866868,250.16,250.00,51,2.00,-0.16
866968,250.13,250.00,57,2.00,-0.13
867068,250.18,250.00,49,2.00,-0.18
867168,250.17,250.00,55,2.00,-0.17
867268,250.13,250.00,58,2.00,-0.13
867368,250.13,250.00,54,2.00,-0.13
867468,250.14,250.00,53,2.00,-0.14
867568,250.19,250.00,50,2.00,-0.19
867668,250.19,250.00,54,2.00,-0.19
867768,250.15,250.00,59,2.00,-0.15
867868,250.12,250.00,57,2.00,-0.12
867968,250.14,250.00,53,2.00,-0.14
868068,250.12,250.00,56,2.00,-0.12
868168,250.11,250.00,56,2.00,-0.11
868268,250.12,250.00,53,2.00,-0.12
868368,250.16,250.00,51,2.00,-0.16
868468,250.19,250.00,51,2.00,-0.19
868568,250.19,250.00,55,2.00,-0.19
868668,250.18,250.00,55,2.00,-0.18
868768,250.17,250.00,55,2.00,-0.17
868868,250.12,250.00,60,2.00,-0.12
868968,250.16,250.00,51,2.00,-0.16
869068,250.20,250.00,50,2.00,-0.20
869168,250.23,250.00,51,2.00,-0.23
869268,250.24,250.00,53,2.00,-0.24
869368,250.24,250.00,54,2.00,-0.24
869468,250.27,250.00,51,2.00,-0.27
869568,250.28,250.00,53,2.00,-0.28
869668,250.32,250.00,49,2.00,-0.32
869768,250.27,250.00,59,2.00,-0.27
869868,250.25,250.00,55,2.00,-0.25
869968,250.24,250.00,55,2.00,-0.24
870068,250.20,250.00,58,2.00,-0.20
870168,250.17,250.00,57,2.00,-0.17
870268,250.16,250.00,56,2.00,-0.16
870368,250.14,250.00,56,2.00,-0.14
870468,250.10,250.00,58,2.00,-0.10
870568,250.14,250.00,50,2.00,-0.14
870668,250.14,250.00,54,2.00,-0.14
870768,250.15,250.00,53,2.00,-0.15
870868,250.16,250.00,53,2.00,-0.16
870968,250.12,250.00,58,2.00,-0.12
871068,250.11,250.00,56,2.00,-0.11
871168,250.09,250.00,57,2.00,-0.09
871268,250.08,250.00,55,2.00,-0.08
871368,250.06,250.00,57,2.00,-0.06
871468,250.04,250.00,56,2.00,-0.04
871568,250.04,250.00,55,2.00,-0.04
871668,250.01,250.00,58,2.00,-0.01
871768,250.07,250.00,49,2.00,-0.07
871868,250.03,250.00,59,2.00,-0.03
871968,250.03,250.00,55,2.00,-0.03
872068,250.01,250.00,56,2.00,-0.01
872168,250.02,250.00,54,2.00,-0.02
872268,250.02,250.00,55,2.00,-0.02
872368,250.01,250.00,56,2.00,-0.01
872468,249.99,250.00,56,2.00,0.01
872568,250.04,250.00,50,2.00,-0.04
872668,250.09,250.00,50,2.00,-0.09
872768,250.09,250.00,54,2.00,-0.09
872868,250.08,250.00,55,2.00,-0.08
872968,250.06,250.00,57,2.00,-0.06
873068,250.03,250.00,58,2.00,-0.03
873168,250.03,250.00,55,2.00,-0.03
873268,250.02,250.00,56,2.00,-0.02
873368,250.06,250.00,50,2.00,-0.06
873468,250.06,250.00,55,2.00,-0.06
873568,250.09,250.00,51,2.00,-0.09
873668,250.10,250.00,53,2.00,-0.10
873768,250.06,250.00,59,2.00,-0.06
873868,250.10,250.00,50,2.00,-0.10
873968,250.07,250.00,58,2.00,-0.07
874068,250.05,250.00,56,2.00,-0.05
874168,250.03,250.00,56,2.00,-0.03
874268,249.99,250.00,59,2.00,0.01
874368,249.97,250.00,57,2.00,0.03
874468,249.96,250.00,56,2.00,0.04
874568,249.99,250.00,52,2.00,0.01
874668,250.02,250.00,52,2.00,-0.02
874768,250.01,250.00,55,2.00,-0.01
874868,249.99,250.00,57,2.00,0.01
874968,249.99,250.00,55,2.00,0.01
875068,249.98,250.00,56,2.00,0.02
875168,249.98,250.00,55,2.00,0.02
875268,249.96,250.00,57,2.00,0.04
875368,249.94,250.00,57,2.00,0.06
875468,249.92,250.00,57,2.00,0.08
875568,249.93,250.00,54,2.00,0.07
875668,249.90,250.00,58,2.00,0.10
875768,249.90,250.00,55,2.00,0.10
875868,249.92,250.00,53,2.00,0.08
875968,249.98,250.00,49,2.00,0.02
876068,249.95,250.00,58,2.00,0.05
876168,249.92,250.00,58,2.00,0.08
876268,249.90,250.00,57,2.00,0.10
876368,249.88,250.00,58,2.00,0.12
876468,249.89,250.00,54,2.00,0.11
876568,249.94,250.00,50,2.00,0.06
876668,249.97,250.00,52,2.00,0.03
876768,249.99,250.00,52,2.00,0.01
876868,250.00,250.00,55,2.00,0.00
876968,250.02,250.00,52,2.00,-0.02
877068,249.98,250.00,59,2.00,0.02
877168,249.94,250.00,60,2.00,0.06
877268,249.92,250.00,57,2.00,0.08
877368,249.92,250.00,56,2.00,0.08
877468,249.90,250.00,57,2.00,0.10
877568,249.90,250.00,55,2.00,0.10
877668,249.91,250.00,54,2.00,0.09
877768,249.94,250.00,52,2.00,0.06
877868,249.94,250.00,56,2.00,0.06
877968,249.94,250.00,54,2.00,0.06
878068,249.99,250.00,51,2.00,0.01
878168,249.99,250.00,55,2.00,0.01
878268,249.97,250.00,57,2.00,0.03
878368,249.95,250.00,57,2.00,0.05
878468,249.93,250.00,57,2.00,0.07
878568,249.91,250.00,57,2.00,0.09
878668,249.89,250.00,58,2.00,0.11
878768,249.89,250.00,55,2.00,0.11
878868,249.92,250.00,52,2.00,0.08
878968,249.93,250.00,54,2.00,0.07
879068,249.95,250.00,53,2.00,0.05
879168,249.92,250.00,58,2.00,0.08
879268,249.92,250.00,56,2.00,0.08
879368,249.91,250.00,56,2.00,0.09
879468,249.89,250.00,58,2.00,0.11
879568,249.87,250.00,57,2.00,0.13
879668,249.92,250.00,50,2.00,0.08
879768,249.97,250.00,51,2.00,0.03
879868,249.98,250.00,53,2.00,0.02
879968,250.01,250.00,52,2.00,-0.01
880068,249.97,250.00,59,2.00,0.03
880168,249.94,250.00,58,2.00,0.06
880268,249.91,250.00,58,2.00,0.09
880368,249.94,250.00,52,2.00,0.06
880468,249.97,250.00,52,2.00,0.03
880568,249.98,250.00,55,2.00,0.02
880668,249.96,250.00,57,2.00,0.04
880768,249.95,250.00,56,2.00,0.05
880868,249.98,250.00,52,2.00,0.02
880968,250.00,250.00,52,2.00,-0.00
881068,250.04,250.00,51,2.00,-0.04
881168,250.04,250.00,55,2.00,-0.04
881268,249.99,250.00,60,2.00,0.01
881368,249.94,250.00,60,2.00,0.06
881468,249.90,250.00,59,2.00,0.10
881568,249.89,250.00,57,2.00,0.11
881668,249.87,250.00,57,2.00,0.13
881768,249.91,250.00,52,2.00,0.09
881868,249.91,250.00,55,2.00,0.09
881968,249.88,250.00,58,2.00,0.12
882068,249.88,250.00,55,2.00,0.12
882168,249.88,250.00,55,2.00,0.12
882268,249.93,250.00,50,2.00,0.07
882368,249.89,250.00,59,2.00,0.11
882468,249.88,250.00,57,2.00,0.12
882568,249.90,250.00,53,2.00,0.10
882668,249.91,250.00,54,2.00,0.09
882768,249.91,250.00,56,2.00,0.09
882868,249.92,250.00,54,2.00,0.08
882968,249.95,250.00,52,2.00,0.05
883068,249.99,250.00,51,2.00,0.01
883168,250.04,250.00,50,2.00,-0.04
883268,250.03,250.00,56,2.00,-0.03
883368,249.99,250.00,59,2.00,0.01
883468,250.00,250.00,54,2.00,-0.00
883568,250.00,250.00,55,2.00,-0.00
883668,250.04,250.00,51,2.00,-0.04
883768,250.01,250.00,58,2.00,-0.01
883868,250.00,250.00,56,2.00,0.00
883968,250.04,250.00,51,2.00,-0.04
884068,250.06,250.00,53,2.00,-0.06
884168,250.07,250.00,53,2.00,-0.07
884268,250.08,250.00,54,2.00,-0.08
884368,250.06,250.00,57,2.00,-0.06
884468,250.03,250.00,58,2.00,-0.03
884568,249.99,250.00,59,2.00,0.01
884668,249.98,250.00,56,2.00,0.02
884768,249.96,250.00,57,2.00,0.04
884868,249.98,250.00,53,2.00,0.02
884968,250.03,250.00,50,2.00,-0.03
885068,250.01,250.00,56,2.00,-0.01
885168,250.05,250.00,51,2.00,-0.05
885268,250.08,250.00,51,2.00,-0.08
885368,250.07,250.00,55,2.00,-0.07
885468,250.03,250.00,59,2.00,-0.03
885568,250.03,250.00,55,2.00,-0.03
885668,250.01,250.00,56,2.00,-0.01
885768,250.00,250.00,56,2.00,-0.00
885868,249.98,250.00,57,2.00,0.02
885968,249.97,250.00,56,2.00,0.03
886068,249.94,250.00,58,2.00,0.06
886168,249.92,250.00,57,2.00,0.08
886268,249.90,250.00,57,2.00,0.10
886368,249.88,250.00,58,2.00,0.12
886468,249.87,250.00,57,2.00,0.13
886568,249.88,250.00,54,2.00,0.12
886668,249.88,250.00,55,2.00,0.12
886768,249.88,250.00,55,2.00,0.12
886868,249.87,250.00,57,2.00,0.13
886968,249.86,250.00,56,2.00,0.14
887068,249.85,250.00,56,2.00,0.15
887168,249.84,250.00,56,2.00,0.16
887268,249.89,250.00,50,2.00,0.11
887368,249.94,250.00,50,2.00,0.06
887468,249.92,250.00,57,2.00,0.08
887568,249.90,250.00,58,2.00,0.10
887668,249.89,250.00,55,2.00,0.11
887768,249.87,250.00,58,2.00,0.13
887868,249.92,250.00,50,2.00,0.08
887968,249.92,250.00,56,2.00,0.08
888068,249.95,250.00,52,2.00,0.05
888168,249.98,250.00,52,2.00,0.02
888268,249.99,250.00,53,2.00,0.01
888368,249.97,250.00,57,2.00,0.03
888468,249.96,250.00,56,2.00,0.04
888568,249.98,250.00,53,2.00,0.02
888668,249.96,250.00,57,2.00,0.04
888768,249.93,250.00,58,2.00,0.07
888868,249.92,250.00,56,2.00,0.08
888968,249.91,250.00,57,2.00,0.09
889068,249.89,250.00,57,2.00,0.11
889168,249.94,250.00,50,2.00,0.06
889268,249.96,250.00,53,2.00,0.04
889368,249.97,250.00,53,2.00,0.03
889468,249.97,250.00,56,2.00,0.03
889568,249.96,250.00,56,2.00,0.04
889668,249.95,250.00,56,2.00,0.05
889768,249.94,250.00,56,2.00,0.06
889868,249.89,250.00,61,2.00,0.11
889968,249.93,250.00,52,2.00,0.07
890068,249.91,250.00,57,2.00,0.09
890168,249.91,250.00,56,2.00,0.09
890268,249.94,250.00,52,2.00,0.06
890368,249.96,250.00,53,2.00,0.04
890468,249.99,250.00,52,2.00,0.01
890568,250.00,250.00,54,2.00,-0.00
890668,250.04,250.00,51,2.00,-0.04
890768,250.02,250.00,56,2.00,-0.02
890868,250.00,250.00,58,2.00,0.00
890968,249.97,250.00,57,2.00,0.03
891068,249.96,250.00,56,2.00,0.04
891168,249.94,250.00,57,2.00,0.06
891268,249.93,250.00,57,2.00,0.07
891368,249.91,250.00,57,2.00,0.09
891468,249.93,250.00,53,2.00,0.07
891568,249.93,250.00,56,2.00,0.07
891668,249.89,250.00,59,2.00,0.11
891768,249.85,250.00,59,2.00,0.15
891868,249.81,250.00,60,2.00,0.19
891968,249.82,250.00,55,2.00,0.18
892068,249.81,250.00,56,2.00,0.19
892168,249.81,250.00,56,2.00,0.19
892268,249.86,250.00,50,2.00,0.14
892368,249.89,250.00,53,2.00,0.11
892468,249.86,250.00,58,2.00,0.14
892568,249.87,250.00,55,2.00,0.13
892668,249.87,250.00,55,2.00,0.13
892768,249.85,250.00,58,2.00,0.15
892868,249.81,250.00,59,2.00,0.19
892968,249.82,250.00,55,2.00,0.18
893068,249.83,250.00,55,2.00,0.17
893168,249.80,250.00,59,2.00,0.20
893268,249.78,250.00,57,2.00,0.22
893368,249.78,250.00,56,2.00,0.22
893468,249.82,250.00,52,2.00,0.18
893568,249.85,250.00,53,2.00,0.15
893668,249.89,250.00,51,2.00,0.11
893768,249.85,250.00,59,2.00,0.15
893868,249.85,250.00,55,2.00,0.15
893968,249.81,250.00,60,2.00,0.19
894068,249.82,250.00,55,2.00,0.18
894168,249.80,250.00,57,2.00,0.20
894268,249.77,250.00,59,2.00,0.23
894368,249.76,250.00,57,2.00,0.24
894468,249.76,250.00,56,2.00,0.24
894568,249.73,250.00,60,2.00,0.27
894668,249.73,250.00,56,2.00,0.27
894768,249.73,250.00,56,2.00,0.27
894868,249.72,250.00,57,2.00,0.28
894968,249.71,250.00,58,2.00,0.29
895068,249.71,250.00,56,2.00,0.29
895168,249.75,250.00,52,2.00,0.25
895268,249.78,250.00,53,2.00,0.22
895368,249.76,250.00,57,2.00,0.24
895468,249.78,250.00,55,2.00,0.22
895568,249.82,250.00,51,2.00,0.18
895668,249.85,250.00,53,2.00,0.15
895768,249.84,250.00,57,2.00,0.16
895868,249.86,250.00,54,2.00,0.14
895968,249.83,250.00,59,2.00,0.17
896068,249.81,250.00,58,2.00,0.19
896168,249.82,250.00,55,2.00,0.18
896268,249.81,250.00,56,2.00,0.19
896368,249.81,250.00,56,2.00,0.19
896468,249.80,250.00,56,2.00,0.20
896568,249.78,250.00,59,2.00,0.22
896668,249.82,250.00,51,2.00,0.18
896768,249.85,250.00,53,2.00,0.15
896868,249.88,250.00,53,2.00,0.12
896968,249.93,250.00,51,2.00,0.07
897068,249.89,250.00,60,2.00,0.11
897168,249.86,250.00,58,2.00,0.14
897268,249.89,250.00,53,2.00,0.11
897368,249.87,250.00,58,2.00,0.13
897468,249.84,250.00,58,2.00,0.16
897568,249.88,250.00,52,2.00,0.12
897668,249.91,250.00,53,2.00,0.09
897768,249.93,250.00,53,2.00,0.07
897868,249.96,250.00,52,2.00,0.04
897968,249.93,250.00,59,2.00,0.07
898068,249.90,250.00,58,2.00,0.10
898168,249.85,250.00,61,2.00,0.15
898268,249.81,250.00,60,2.00,0.19
898368,249.85,250.00,51,2.00,0.15
898468,249.83,250.00,58,2.00,0.17
898568,249.86,250.00,53,2.00,0.14
898668,249.90,250.00,52,2.00,0.10
898768,249.91,250.00,54,2.00,0.09
898868,249.93,250.00,53,2.00,0.07
898968,249.89,250.00,60,2.00,0.11
899068,249.85,250.00,59,2.00,0.15
899168,249.81,250.00,60,2.00,0.19
899268,249.81,250.00,56,2.00,0.19
899368,249.81,250.00,55,2.00,0.19
899468,249.80,250.00,58,2.00,0.20
899568,249.79,250.00,56,2.00,0.21
899668,249.77,250.00,59,2.00,0.23
899768,249.76,250.00,57,2.00,0.24
899868,249.80,250.00,51,2.00,0.20
899968,249.85,250.00,51,2.00,0.15
900068,249.85,250.00,55,2.00,0.15
900168,249.86,250.00,55,2.00,0.14
900268,249.83,250.00,58,2.00,0.17
900368,249.79,250.00,60,2.00,0.21
900468,249.78,250.00,58,2.00,0.22
900568,249.76,250.00,57,2.00,0.24
900668,249.75,250.00,57,2.00,0.25
900768,249.75,250.00,56,2.00,0.25
900868,249.79,250.00,52,2.00,0.21
900968,249.82,250.00,53,2.00,0.18
901068,249.83,250.00,55,2.00,0.17
901168,249.79,250.00,60,2.00,0.21
901268,249.79,250.00,56,2.00,0.21
