Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
673170,249.68,250.00,60,0.00,0.32
673270,249.67,250.00,60,0.00,0.33
673370,249.64,250.00,61,0.00,0.36
673470,249.62,250.00,61,0.00,0.38
673570,249.60,250.00,61,0.00,0.40
673670,249.60,250.00,59,0.00,0.40
673770,249.61,250.00,59,0.00,0.39
673870,249.61,250.00,59,0.00,0.39
673970,249.60,250.00,60,0.00,0.40
674070,249.62,250.00,57,0.00,0.38
674170,249.62,250.00,59,0.00,0.38
674270,249.63,250.00,59,0.00,0.37
674370,249.60,250.00,61,0.00,0.40
674470,249.63,250.00,56,0.00,0.37
674570,249.65,250.00,58,0.00,0.35
674670,249.62,250.00,61,0.00,0.38
674770,249.66,250.00,55,0.00,0.34
674870,249.72,250.00,53,0.00,0.28
674970,249.71,250.00,59,0.00,0.29
675070,249.74,250.00,56,0.00,0.26
675170,249.72,250.00,61,0.00,0.28
675270,249.71,250.00,59,0.00,0.29
675370,249.72,250.00,58,0.00,0.28
675470,249.71,250.00,59,0.00,0.29
675570,249.69,250.00,61,0.00,0.31
675670,249.68,250.00,61,0.00,0.32
675770,249.67,250.00,59,0.00,0.33
675870,249.68,250.00,58,0.00,0.32
675970,249.67,250.00,60,0.00,0.33
676070,249.64,250.00,62,0.00,0.36
676170,249.64,250.00,59,0.00,0.36
676270,249.67,250.00,57,0.00,0.33
676370,249.66,250.00,59,0.00,0.34
676470,249.65,250.00,60,0.00,0.35
676570,249.65,250.00,59,0.00,0.35
676670,249.66,250.00,58,0.00,0.34
676770,249.64,250.00,62,0.00,0.36
676870,249.69,250.00,54,0.00,0.31
676970,249.71,250.00,57,0.00,0.29
677070,249.74,250.00,56,0.00,0.26
677170,249.73,250.00,60,0.00,0.27
677270,249.74,250.00,57,0.00,0.26
677370,249.78,250.00,55,0.00,0.22
677470,249.79,250.00,57,0.00,0.21
677570,249.80,250.00,58,0.00,0.20
677670,249.80,250.00,59,0.00,0.20
677770,249.79,250.00,59,0.00,0.21
677870,249.79,250.00,59,0.00,0.21
677970,249.81,250.00,56,0.00,0.19
678070,249.82,250.00,58,0.00,0.18
678170,249.81,250.00,59,0.00,0.19
678270,249.85,250.00,55,0.00,0.15
678370,249.85,250.00,58,0.00,0.15
678470,249.86,250.00,57,0.00,0.14
678570,249.84,250.00,61,0.00,0.16
678670,249.85,250.00,58,0.00,0.15
678770,249.86,250.00,57,0.00,0.14
678870,249.87,250.00,58,0.00,0.13
678970,249.92,250.00,53,0.00,0.08
679070,249.94,250.00,56,0.00,0.06
679170,249.97,250.00,55,0.00,0.03
679270,250.01,250.00,54,0.00,-0.01
679370,250.01,250.00,58,0.00,-0.01
679470,249.99,250.00,59,0.00,0.01
679570,250.01,250.00,56,0.00,-0.01
679670,249.99,250.00,59,0.00,0.01
679770,249.96,250.00,61,0.00,0.04
679870,249.93,250.00,61,0.00,0.07
679970,249.94,250.00,57,0.00,0.06
680070,249.93,250.00,58,0.00,0.07
680170,249.94,250.00,57,0.00,0.06
680270,249.96,250.00,56,0.00,0.04
680370,249.96,250.00,57,0.00,0.04
680470,249.93,250.00,61,0.00,0.07
680570,249.94,250.00,57,0.00,0.06
680670,249.91,250.00,61,0.00,0.09
680770,249.92,250.00,57,0.00,0.08
680870,249.93,250.00,57,0.00,0.07
680970,249.93,250.00,57,0.00,0.07
681070,249.98,250.00,54,0.00,0.02
681170,249.97,250.00,59,0.00,0.03
681270,249.96,250.00,59,0.00,0.04
681370,249.94,250.00,60,0.00,0.06
681470,249.98,250.00,54,0.00,0.02
681570,250.01,250.00,55,0.00,-0.01
681670,250.02,250.00,56,0.00,-0.02
681770,250.02,250.00,58,0.00,-0.02
681870,250.01,250.00,59,0.00,-0.01
681970,249.98,250.00,60,0.00,0.02
682070,249.98,250.00,58,0.00,0.02
682170,249.97,250.00,59,0.00,0.03
682270,250.02,250.00,53,0.00,-0.02
682370,250.03,250.00,57,0.00,-0.03
682470,250.04,250.00,57,0.00,-0.04
682570,250.02,250.00,60,0.00,-0.02
682670,250.01,250.00,58,0.00,-0.01
682770,250.04,250.00,55,0.00,-0.04
682870,250.06,250.00,55,0.00,-0.06
682970,250.02,250.00,62,0.00,-0.02
683070,250.03,250.00,57,0.00,-0.03
683170,250.06,250.00,54,0.00,-0.06
683270,250.04,250.00,59,0.00,-0.04
683370,250.03,250.00,59,0.00,-0.03
683470,250.05,250.00,55,0.00,-0.05
683570,250.06,250.00,57,0.00,-0.06
683670,250.06,250.00,57,0.00,-0.06
683770,250.07,250.00,57,0.00,-0.07
683870,250.06,250.00,58,0.00,-0.06
683970,250.03,250.00,61,0.00,-0.03
684070,250.01,250.00,60,0.00,-0.01
684170,249.99,250.00,59,0.00,0.01
684270,250.00,250.00,58,0.00,0.00
684370,250.03,250.00,54,0.00,-0.03
684470,250.05,250.00,55,0.00,-0.05
684570,250.04,250.00,59,0.00,-0.04
684670,250.03,250.00,58,0.00,-0.03
684770,250.04,250.00,57,0.00,-0.04
684870,250.03,250.00,59,0.00,-0.03
684970,250.04,250.00,57,0.00,-0.04
685070,250.00,250.00,62,0.00,0.00
685170,250.00,250.00,58,0.00,0.00
685270,250.00,250.00,58,0.00,0.00
685370,249.98,250.00,60,0.00,0.02
685470,249.97,250.00,59,0.00,0.03
685570,249.96,250.00,59,0.00,0.04
685670,250.00,250.00,54,0.00,0.00
685770,250.00,250.00,58,0.00,0.00
685870,250.01,250.00,56,0.00,-0.01
685970,250.01,250.00,58,0.00,-0.01
686070,250.01,250.00,58,0.00,-0.01
686170,250.02,250.00,56,0.00,-0.02
686270,250.02,250.00,58,0.00,-0.02
686370,250.02,250.00,58,0.00,-0.02
686470,250.05,250.00,54,0.00,-0.05
686570,250.05,250.00,58,0.00,-0.05
686670,250.04,250.00,58,0.00,-0.04
686770,250.03,250.00,59,0.00,-0.03
686870,250.04,250.00,57,0.00,-0.04
686970,250.06,250.00,55,0.00,-0.06
687070,250.09,250.00,54,0.00,-0.09
687170,250.07,250.00,59,0.00,-0.07
687270,250.07,250.00,57,0.00,-0.07
687370,250.09,250.00,56,0.00,-0.09
687470,250.07,250.00,59,0.00,-0.07
687570,250.06,250.00,58,0.00,-0.06
687670,250.11,250.00,53,0.00,-0.11
687770,250.14,250.00,53,0.00,-0.14
687870,250.19,250.00,52,0.00,-0.19
687970,250.23,250.00,53,0.00,-0.23
688070,250.21,250.00,59,0.00,-0.21
688170,250.21,250.00,56,0.00,-0.21
688270,250.19,250.00,59,0.00,-0.19
688370,250.20,250.00,56,0.00,-0.20
688470,250.19,250.00,58,0.00,-0.19
688570,250.21,250.00,55,0.00,-0.21
688670,250.23,250.00,54,0.00,-0.23
688770,250.24,250.00,57,0.00,-0.24
688870,250.26,250.00,54,0.00,-0.26
688970,250.27,250.00,56,0.00,-0.27
689070,250.27,250.00,57,0.00,-0.27
689170,250.29,250.00,54,0.00,-0.29
689270,250.27,250.00,58,0.00,-0.27
689370,250.26,250.00,58,0.00,-0.26
689470,250.29,250.00,53,0.00,-0.29
689570,250.29,250.00,57,0.00,-0.29
689670,250.31,250.00,54,0.00,-0.31
689770,250.35,250.00,52,0.00,-0.35
689870,250.35,250.00,56,0.00,-0.35
689970,250.34,250.00,57,0.00,-0.34
690070,250.35,250.00,55,0.00,-0.35
690170,250.35,250.00,56,0.00,-0.35
690270,250.33,250.00,59,0.00,-0.33
690370,250.35,250.00,55,0.00,-0.35
690470,250.35,250.00,56,0.00,-0.35
690570,250.34,250.00,57,0.00,-0.34
690670,250.38,250.00,52,0.00,-0.38
690770,250.35,250.00,59,0.00,-0.35
690870,250.36,250.00,55,0.00,-0.36
690970,250.34,250.00,59,0.00,-0.34
691070,250.37,250.00,53,0.00,-0.37
691170,250.37,250.00,56,0.00,-0.37
691270,250.38,250.00,55,0.00,-0.38
691370,250.34,250.00,60,0.00,-0.34
691470,250.33,250.00,57,0.00,-0.33
691570,250.33,250.00,56,0.00,-0.33
691670,250.31,250.00,58,0.00,-0.31
691770,250.34,250.00,53,0.00,-0.34
691870,250.38,250.00,52,0.00,-0.38
691970,250.39,250.00,55,0.00,-0.39
692070,250.41,250.00,54,0.00,-0.41
692170,250.44,250.00,53,0.00,-0.44
692270,250.45,250.00,55,0.00,-0.45
692370,250.43,250.00,58,0.00,-0.43
692470,250.41,250.00,58,0.00,-0.41
692570,250.40,250.00,56,0.00,-0.40
692670,250.41,250.00,55,0.00,-0.41
692770,250.41,250.00,56,0.00,-0.41
692870,250.40,250.00,56,0.00,-0.40
692970,250.39,250.00,57,0.00,-0.39
693070,250.37,250.00,57,0.00,-0.37
693170,250.38,250.00,55,0.00,-0.38
693270,250.37,250.00,57,0.00,-0.37
693370,250.37,250.00,56,0.00,-0.37
693470,250.39,250.00,53,0.00,-0.39
693570,250.40,250.00,55,0.00,-0.40
693670,250.41,250.00,55,0.00,-0.41
693770,250.42,250.00,55,0.00,-0.42
693870,250.40,250.00,58,0.00,-0.40
693970,250.44,250.00,51,0.00,-0.44
694070,250.45,250.00,55,0.00,-0.45
694170,250.42,250.00,59,0.00,-0.42
694270,250.42,250.00,55,0.00,-0.42
694370,250.43,250.00,55,0.00,-0.43
694470,250.41,250.00,58,0.00,-0.41
694570,250.42,250.00,55,0.00,-0.42
694670,250.40,250.00,57,0.00,-0.40
694770,250.38,250.00,57,0.00,-0.38
694870,250.37,250.00,57,0.00,-0.37
694970,250.39,250.00,53,0.00,-0.39
695070,250.38,250.00,57,0.00,-0.38
695170,250.35,250.00,58,0.00,-0.35
695270,250.34,250.00,57,0.00,-0.34
695370,250.36,250.00,54,0.00,-0.36
695470,250.35,250.00,57,0.00,-0.35
695570,250.36,250.00,54,0.00,-0.36
695670,250.35,250.00,57,0.00,-0.35
695770,250.39,250.00,52,0.00,-0.39
695870,250.38,250.00,56,0.00,-0.38
695970,250.38,250.00,56,0.00,-0.38
696070,250.36,250.00,58,0.00,-0.36
696170,250.37,250.00,55,0.00,-0.37
696270,250.38,250.00,55,0.00,-0.38
696370,250.39,250.00,55,0.00,-0.39
696470,250.41,250.00,53,0.00,-0.41
696570,250.43,250.00,54,0.00,-0.43
696670,250.42,250.00,56,0.00,-0.42
696770,250.43,250.00,55,0.00,-0.43
696870,250.45,250.00,54,0.00,-0.45
696970,250.46,250.00,54,0.00,-0.46
697070,250.44,250.00,58,0.00,-0.44
697170,250.43,250.00,56,0.00,-0.43
697270,250.45,250.00,54,0.00,-0.45
697370,250.47,250.00,54,0.00,-0.47
697470,250.48,250.00,54,0.00,-0.48
697570,250.52,250.00,51,0.00,-0.52
697670,250.48,250.00,59,0.00,-0.48
697770,250.48,250.00,55,0.00,-0.48
697870,250.47,250.00,56,0.00,-0.47
697970,250.54,250.00,48,0.00,-0.54
698070,250.53,250.00,56,0.00,-0.53
698170,250.51,250.00,58,0.00,-0.51
698270,250.52,250.00,54,0.00,-0.52
698370,250.56,250.00,50,0.00,-0.56
698470,250.59,250.00,52,0.00,-0.59
698570,250.54,250.00,60,0.00,-0.54
698670,250.51,250.00,58,0.00,-0.51
698770,250.51,250.00,55,0.00,-0.51
698870,250.50,250.00,57,0.00,-0.50
698970,250.47,250.00,58,0.00,-0.47
699070,250.46,250.00,56,0.00,-0.46
699170,250.49,250.00,52,0.00,-0.49
699270,250.49,250.00,55,0.00,-0.49
699370,250.51,250.00,53,0.00,-0.51
699470,250.52,250.00,54,0.00,-0.52
699570,250.53,250.00,54,0.00,-0.53
699670,250.56,250.00,52,0.00,-0.56
699770,250.55,250.00,56,0.00,-0.55
699870,250.52,250.00,58,0.00,-0.52
699970,250.52,250.00,55,0.00,-0.52
700070,250.53,250.00,54,0.00,-0.53
700170,250.55,250.00,53,0.00,-0.55
700270,250.58,250.00,52,0.00,-0.58
700370,250.60,250.00,52,0.00,-0.60
700470,250.61,250.00,53,0.00,-0.61
700570,250.63,250.00,53,0.00,-0.63
700670,250.62,250.00,55,0.00,-0.62
700770,250.61,250.00,56,0.00,-0.61
700870,250.61,250.00,55,0.00,-0.61
700970,250.58,250.00,57,0.00,-0.58
701070,250.59,250.00,54,0.00,-0.59
701170,250.56,250.00,57,0.00,-0.56
701270,250.57,250.00,54,0.00,-0.57
701370,250.57,250.00,54,0.00,-0.57
701470,250.56,250.00,55,0.00,-0.56
701570,250.54,250.00,57,0.00,-0.54
701670,250.55,250.00,54,0.00,-0.55
701770,250.57,250.00,53,0.00,-0.57
701870,250.52,250.00,59,0.00,-0.52
701970,250.52,250.00,55,0.00,-0.52
702070,250.50,250.00,56,0.00,-0.50
702170,250.56,250.00,49,0.00,-0.56
702270,250.58,250.00,53,0.00,-0.58
702370,250.59,250.00,53,0.00,-0.59
702470,250.59,250.00,54,0.00,-0.59
702570,250.59,250.00,54,0.00,-0.59
702670,250.61,250.00,53,0.00,-0.61
702770,250.60,250.00,56,0.00,-0.60
702870,250.56,250.00,58,0.00,-0.56
702970,250.54,250.00,57,0.00,-0.54
703070,250.53,250.00,55,0.00,-0.53
703170,250.51,250.00,58,0.00,-0.51
703270,250.52,250.00,54,0.00,-0.52
703370,250.52,250.00,54,0.00,-0.52
703470,250.51,250.00,56,0.00,-0.51
703570,250.52,250.00,54,0.00,-0.52
703670,250.53,250.00,54,0.00,-0.53
703770,250.50,250.00,57,0.00,-0.50
703870,250.50,250.00,55,0.00,-0.50
703970,250.51,250.00,54,0.00,-0.51
704070,250.49,250.00,56,0.00,-0.49
704170,250.53,250.00,51,0.00,-0.53
704270,250.52,250.00,55,0.00,-0.52
704370,250.50,250.00,57,0.00,-0.50
704470,250.46,250.00,58,0.00,-0.46
704570,250.47,250.00,53,0.00,-0.47
704670,250.49,250.00,53,0.00,-0.49
704770,250.51,250.00,52,0.00,-0.51
704870,250.48,250.00,57,0.00,-0.48
704970,250.47,250.00,56,0.00,-0.47
705070,250.46,250.00,56,0.00,-0.46
705170,250.44,250.00,57,0.00,-0.44
705270,250.42,250.00,57,0.00,-0.42
705370,250.45,250.00,52,0.00,-0.45
705470,250.45,250.00,54,0.00,-0.45
705570,250.43,250.00,57,0.00,-0.43
705670,250.44,250.00,54,0.00,-0.44
705770,250.45,250.00,53,0.00,-0.45
705870,250.42,250.00,58,0.00,-0.42
705970,250.42,250.00,55,0.00,-0.42
706070,250.41,250.00,55,0.00,-0.41
706170,250.42,250.00,54,0.00,-0.42
706270,250.40,250.00,57,0.00,-0.40
706370,250.38,250.00,57,0.00,-0.38
706470,250.38,250.00,55,0.00,-0.38
706570,250.42,250.00,51,0.00,-0.42
706670,250.44,250.00,53,0.00,-0.44
706770,250.44,250.00,54,0.00,-0.44
706870,250.41,250.00,58,0.00,-0.41
706970,250.40,250.00,55,0.00,-0.40
707070,250.36,250.00,59,0.00,-0.36
707170,250.35,250.00,56,0.00,-0.35
707270,250.35,250.00,55,0.00,-0.35
707370,250.35,250.00,55,0.00,-0.35
707470,250.36,250.00,55,0.00,-0.36
707570,250.37,250.00,54,0.00,-0.37
707670,250.36,250.00,56,0.00,-0.36
707770,250.36,250.00,55,0.00,-0.36
707870,250.37,250.00,54,0.00,-0.37
707970,250.38,250.00,54,0.00,-0.38
708070,250.40,250.00,53,0.00,-0.40
708170,250.40,250.00,55,0.00,-0.40
708270,250.38,250.00,56,0.00,-0.38
708370,250.37,250.00,56,0.00,-0.37
708470,250.37,250.00,55,0.00,-0.37
708570,250.37,250.00,55,0.00,-0.37
708670,250.33,250.00,59,0.00,-0.33
708770,250.35,250.00,53,0.00,-0.35
708870,250.36,250.00,54,0.00,-0.36
708970,250.34,250.00,57,0.00,-0.34
709070,250.34,250.00,55,0.00,-0.34
709170,250.32,250.00,57,0.00,-0.32
709270,250.32,250.00,55,0.00,-0.32
709370,250.29,250.00,58,0.00,-0.29
709470,250.26,250.00,58,0.00,-0.26
709570,250.31,250.00,50,0.00,-0.31
709670,250.33,250.00,53,0.00,-0.33
709770,250.35,250.00,52,0.00,-0.35
709870,250.32,250.00,59,0.00,-0.32
709970,250.30,250.00,57,0.00,-0.30
710070,250.26,250.00,59,0.00,-0.26
710170,250.26,250.00,55,0.00,-0.26
710270,250.26,250.00,55,0.00,-0.26
710370,250.25,250.00,55,0.00,-0.25
710470,250.29,250.00,52,0.00,-0.29
710570,250.26,250.00,58,0.00,-0.26
710670,250.23,250.00,58,0.00,-0.23
710770,250.21,250.00,58,0.00,-0.21
710870,250.24,250.00,53,0.00,-0.24
710970,250.26,250.00,53,0.00,-0.26
711070,250.27,250.00,54,0.00,-0.27
711170,250.27,250.00,55,0.00,-0.27
711270,250.24,250.00,58,0.00,-0.24
711370,250.26,250.00,54,0.00,-0.26
711470,250.22,250.00,59,0.00,-0.22
711570,250.19,250.00,59,0.00,-0.19
711670,250.16,250.00,59,0.00,-0.16
711770,250.14,250.00,57,0.00,-0.14
711870,250.11,250.00,58,0.00,-0.11
711970,250.12,250.00,56,0.00,-0.12
712070,250.10,250.00,57,0.00,-0.10
712170,250.12,250.00,54,0.00,-0.12
712270,250.13,250.00,54,0.00,-0.13
712370,250.11,250.00,58,0.00,-0.11
712470,250.12,250.00,54,0.00,-0.12
712570,250.14,250.00,53,0.00,-0.14
712670,250.12,250.00,58,0.00,-0.12
712770,250.11,250.00,57,0.00,-0.11
712870,250.08,250.00,58,0.00,-0.08
712970,250.06,250.00,58,0.00,-0.06
713070,250.07,250.00,55,0.00,-0.07
713170,250.08,250.00,55,0.00,-0.08
713270,250.05,250.00,59,0.00,-0.05
713370,250.01,250.00,60,0.00,-0.01
713470,249.98,250.00,59,0.00,0.02
713570,249.96,250.00,59,0.00,0.04
713670,249.95,250.00,57,0.00,0.05
713770,249.95,250.00,57,0.00,0.05
713870,249.95,250.00,56,0.00,0.05
713970,249.96,250.00,56,0.00,0.04
714070,249.97,250.00,55,0.00,0.03
714170,249.98,250.00,56,0.00,0.02
714270,249.99,250.00,55,0.00,0.01
714370,249.99,250.00,56,0.00,0.01
714470,249.95,250.00,61,0.00,0.05
714570,249.93,250.00,58,0.00,0.07
714670,249.92,250.00,57,0.00,0.08
714770,249.92,250.00,57,0.00,0.08
714870,249.92,250.00,57,0.00,0.08
714970,249.89,250.00,59,0.00,0.11
715070,249.91,250.00,54,0.00,0.09
715170,249.92,250.00,56,0.00,0.08
715270,249.92,250.00,57,0.00,0.08
715370,249.90,250.00,58,0.00,0.10
715470,249.89,250.00,58,0.00,0.11
715570,249.89,250.00,57,0.00,0.11
715670,249.88,250.00,58,0.00,0.12
715770,249.85,250.00,59,0.00,0.15
715870,249.85,250.00,58,0.00,0.15
715970,249.86,250.00,55,0.00,0.14
716070,249.85,250.00,58,0.00,0.15
716170,249.84,250.00,58,0.00,0.16
716270,249.82,250.00,59,0.00,0.18
716370,249.83,250.00,56,0.00,0.17
716470,249.85,250.00,55,0.00,0.15
716570,249.85,250.00,56,0.00,0.15
716670,249.87,250.00,55,0.00,0.13
716770,249.84,250.00,59,0.00,0.16
716870,249.81,250.00,60,0.00,0.19
716970,249.83,250.00,55,0.00,0.17
717070,249.90,250.00,50,0.00,0.10
717170,249.91,250.00,56,0.00,0.09
717270,249.94,250.00,53,0.00,0.06
717370,249.97,250.00,53,0.00,0.03
717470,249.95,250.00,59,0.00,0.05
717570,249.93,250.00,58,0.00,0.07
717670,249.94,250.00,56,0.00,0.06
717770,249.95,250.00,56,0.00,0.05
717870,249.93,250.00,58,0.00,0.07
717970,249.91,250.00,58,0.00,0.09
718070,249.90,250.00,58,0.00,0.10
718170,249.91,250.00,56,0.00,0.09
718270,249.91,250.00,57,0.00,0.09
718370,249.92,250.00,56,0.00,0.08
718470,249.95,250.00,53,0.00,0.05
718570,249.94,250.00,57,0.00,0.06
718670,249.96,250.00,55,0.00,0.04
718770,249.94,250.00,58,0.00,0.06
718870,249.94,250.00,57,0.00,0.06
718970,249.94,250.00,56,0.00,0.06
719070,249.96,250.00,55,0.00,0.04
719170,250.00,250.00,52,0.00,-0.00
719270,250.04,250.00,52,0.00,-0.04
719370,250.08,250.00,51,0.00,-0.08
719470,250.06,250.00,58,0.00,-0.06
719570,250.04,250.00,58,0.00,-0.04
719670,250.03,250.00,58,0.00,-0.03
719770,250.03,250.00,56,0.00,-0.03
719870,250.01,250.00,58,0.00,-0.01
719970,250.00,250.00,58,0.00,0.00
720070,249.98,250.00,59,0.00,0.02
720170,249.95,250.00,59,0.00,0.05
720270,249.96,250.00,56,0.00,0.04
720370,249.93,250.00,60,0.00,0.07
720470,249.91,250.00,58,0.00,0.09
720570,249.92,250.00,56,0.00,0.08
720670,249.92,250.00,57,0.00,0.08
720770,249.89,250.00,59,0.00,0.11
720870,249.85,250.00,60,0.00,0.15
720970,249.87,250.00,55,0.00,0.13
721070,249.84,250.00,60,0.00,0.16
721170,249.82,250.00,59,0.00,0.18
721270,249.80,250.00,59,0.00,0.20
721370,249.80,250.00,57,0.00,0.20
721470,249.77,250.00,60,0.00,0.23
721570,249.77,250.00,57,0.00,0.23
721670,249.77,250.00,57,0.00,0.23
721770,249.74,250.00,60,0.00,0.26
721870,249.75,250.00,57,0.00,0.25
721970,249.75,250.00,57,0.00,0.25
722070,249.74,250.00,58,0.00,0.26
722170,249.73,250.00,58,0.00,0.27
722270,249.75,250.00,56,0.00,0.25
722370,249.72,250.00,60,0.00,0.28
722470,249.73,250.00,57,0.00,0.27
722570,249.72,250.00,58,0.00,0.28
722670,249.74,250.00,56,0.00,0.26
722770,249.74,250.00,57,0.00,0.26
722870,249.73,250.00,58,0.00,0.27
722970,249.72,250.00,58,0.00,0.28
723070,249.70,250.00,59,0.00,0.30
723170,249.76,250.00,52,0.00,0.24
723270,249.73,250.00,60,0.00,0.27
723370,249.71,250.00,60,0.00,0.29
723470,249.69,250.00,59,0.00,0.31
723570,249.70,250.00,57,0.00,0.30
723670,249.70,250.00,58,0.00,0.30
723770,249.68,250.00,59,0.00,0.32
723870,249.66,250.00,59,0.00,0.34
723970,249.64,250.00,60,0.00,0.36
724070,249.63,250.00,59,0.00,0.37
724170,249.62,250.00,59,0.00,0.38
724270,249.61,250.00,59,0.00,0.39
724370,249.60,250.00,59,0.00,0.40
724470,249.61,250.00,58,0.00,0.39
724570,249.57,250.00,61,0.00,0.43
724670,249.57,250.00,59,0.00,0.43
724770,249.55,250.00,60,0.00,0.45
724870,249.54,250.00,60,0.00,0.46
724970,249.53,250.00,60,0.00,0.47
725070,249.52,250.00,60,0.00,0.48
725170,249.49,250.00,61,0.00,0.51
725270,249.47,250.00,61,0.00,0.53
725370,249.50,250.00,56,0.00,0.50
725470,249.54,250.00,55,0.00,0.46
725570,249.54,250.00,58,0.00,0.46
725670,249.55,250.00,57,0.00,0.45
725770,249.54,250.00,60,0.00,0.46
725870,249.50,250.00,62,0.00,0.50
725970,249.48,250.00,61,0.00,0.52
726070,249.45,250.00,62,0.00,0.55
726170,249.44,250.00,59,0.00,0.56
726270,249.44,250.00,59,0.00,0.56
726370,249.44,250.00,59,0.00,0.56
726470,249.42,250.00,60,0.00,0.58
726570,249.43,250.00,58,0.00,0.57
726670,249.44,250.00,58,0.00,0.56
726770,249.43,250.00,60,0.00,0.57
726870,249.44,250.00,58,0.00,0.56
726970,249.46,250.00,57,0.00,0.54
727070,249.45,250.00,59,0.00,0.55
727170,249.44,250.00,61,0.00,0.56
727270,249.48,250.00,54,0.00,0.52
727370,249.49,250.00,58,0.00,0.51
727470,249.49,250.00,58,0.00,0.51
727570,249.48,250.00,60,0.00,0.52
727670,249.48,250.00,59,0.00,0.52
727770,249.47,250.00,59,0.00,0.53
727870,249.49,250.00,57,0.00,0.51
727970,249.49,250.00,58,0.00,0.51
728070,249.48,250.00,60,0.00,0.52
728170,249.46,250.00,61,0.00,0.54
728270,249.46,250.00,59,0.00,0.54
728370,249.47,250.00,58,0.00,0.53
728470,249.52,250.00,53,0.00,0.48
728570,249.54,250.00,56,0.00,0.46
728670,249.52,250.00,61,0.00,0.48
728770,249.52,250.00,59,0.00,0.48
728870,249.51,250.00,60,0.00,0.49
728970,249.52,250.00,57,0.00,0.48
729070,249.54,250.00,57,0.00,0.46
729170,249.50,250.00,62,0.00,0.50
729270,249.49,250.00,60,0.00,0.51
729370,249.52,250.00,56,0.00,0.48
729470,249.48,250.00,62,0.00,0.52
729570,249.46,250.00,61,0.00,0.54
729670,249.46,250.00,60,0.00,0.54
729770,249.44,250.00,61,0.00,0.56
729870,249.46,250.00,57,0.00,0.54
729970,249.46,250.00,60,0.00,0.54
730070,249.44,250.00,61,0.00,0.56
730170,249.43,250.00,61,0.00,0.57
730270,249.40,250.00,62,0.00,0.60
730370,249.38,250.00,62,0.00,0.62
730470,249.38,250.00,59,0.00,0.62
730570,249.42,250.00,55,0.00,0.58
730670,249.40,250.00,62,0.00,0.60
730770,249.40,250.00,59,0.00,0.60
730870,249.42,250.00,57,0.00,0.58
730970,249.42,250.00,59,0.00,0.58
731070,249.44,250.00,57,0.00,0.56
731170,249.45,250.00,58,0.00,0.55
731270,249.41,250.00,63,0.00,0.59
731370,249.41,250.00,59,0.00,0.59
731470,249.40,250.00,61,0.00,0.60
731570,249.38,250.00,62,0.00,0.62
731670,249.36,250.00,62,0.00,0.64
731770,249.35,250.00,60,0.00,0.65
731870,249.36,250.00,59,0.00,0.64
731970,249.36,250.00,59,0.00,0.64
732070,249.37,250.00,59,0.00,0.63
732170,249.36,250.00,60,0.00,0.64
732270,249.33,250.00,63,0.00,0.67
732370,249.30,250.00,63,0.00,0.70
732470,249.31,250.00,59,0.00,0.69
732570,249.31,250.00,60,0.00,0.69
732670,249.33,250.00,58,0.00,0.67
732770,249.35,250.00,58,0.00,0.65
732870,249.36,250.00,59,0.00,0.64
732970,249.34,250.00,62,0.00,0.66
733070,249.35,250.00,59,0.00,0.65
733170,249.33,250.00,62,0.00,0.67
733270,249.34,250.00,59,0.00,0.66
733370,249.34,250.00,59,0.00,0.66
733470,249.38,250.00,57,0.00,0.62
733570,249.36,250.00,62,0.00,0.64
733670,249.33,250.00,63,0.00,0.67
733770,249.32,250.00,60,0.00,0.68
733870,249.35,250.00,57,0.00,0.65
733970,249.35,250.00,60,0.00,0.65
734070,249.37,250.00,58,0.00,0.63
734170,249.36,250.00,61,0.00,0.64
734270,249.33,250.00,63,0.00,0.67
734370,249.32,250.00,60,0.00,0.68
734470,249.35,250.00,58,0.00,0.65
734570,249.30,250.00,64,0.00,0.70
734670,249.30,250.00,60,0.00,0.70
734770,249.31,250.00,59,0.00,0.69
734870,249.29,250.00,63,0.00,0.71
734970,249.30,250.00,59,0.00,0.70
735070,249.28,250.00,63,0.00,0.72
735170,249.28,250.00,60,0.00,0.72
735270,249.27,250.00,61,0.00,0.73
735370,249.27,250.00,60,0.00,0.73
735470,249.25,250.00,63,0.00,0.75
735570,249.23,250.00,62,0.00,0.77
735670,249.22,250.00,61,0.00,0.78
735770,249.22,250.00,61,0.00,0.78
735870,249.20,250.00,62,0.00,0.80
735970,249.18,250.00,63,0.00,0.82
736070,249.18,250.00,61,0.00,0.82
736170,249.20,250.00,58,0.00,0.80
736270,249.20,250.00,61,0.00,0.80
736370,249.17,250.00,63,0.00,0.83
736470,249.16,250.00,62,0.00,0.84
736570,249.14,250.00,63,0.00,0.86
736670,249.14,250.00,61,0.00,0.86
736770,249.13,250.00,62,0.00,0.87
736870,249.15,250.00,59,0.00,0.85
736970,249.14,250.00,62,0.00,0.86
737070,249.15,250.00,59,0.00,0.85
737170,249.17,250.00,60,0.00,0.83
737270,249.17,250.00,61,0.00,0.83
737370,249.17,250.00,61,0.00,0.83
737470,249.18,250.00,60,0.00,0.82
737570,249.16,250.00,63,0.00,0.84
737670,249.17,250.00,60,0.00,0.83
737770,249.16,250.00,62,0.00,0.84
737870,249.18,250.00,58,0.00,0.82
737970,249.20,250.00,60,0.00,0.80
