Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
261267,234.93,250.00,57,3.00,15.07
261367,234.92,250.00,61,3.00,15.08
261467,234.91,250.00,61,3.00,15.09
261567,234.88,250.00,63,3.00,15.12
261667,234.91,250.00,57,3.00,15.09
261767,234.89,250.00,62,3.00,15.11
261867,234.90,250.00,59,3.00,15.10
261967,234.90,250.00,60,3.00,15.10
262067,234.89,250.00,61,3.00,15.11
262167,234.91,250.00,58,3.00,15.09
262267,234.91,250.00,60,3.00,15.09
262367,234.95,250.00,56,3.00,15.05
262467,234.96,250.00,58,3.00,15.04
262567,234.95,250.00,61,3.00,15.05
262667,234.94,250.00,60,3.00,15.06
262767,234.91,250.00,63,3.00,15.09
262867,234.94,250.00,57,3.00,15.06
262967,234.92,250.00,62,3.00,15.08
263067,234.93,250.00,58,3.00,15.07
263167,234.90,250.00,63,3.00,15.10
263267,234.90,250.00,60,3.00,15.10
263367,234.92,250.00,58,3.00,15.08
263467,234.95,250.00,57,3.00,15.05
263567,234.96,250.00,58,3.00,15.04
263667,234.94,250.00,62,3.00,15.06
263767,234.96,250.00,57,3.00,15.04
263867,234.94,250.00,62,3.00,15.06
263967,234.91,250.00,63,3.00,15.09
264067,234.92,250.00,59,3.00,15.08
264167,234.90,250.00,61,3.00,15.10
264267,234.92,250.00,58,3.00,15.08
264367,234.95,250.00,57,3.00,15.05
264467,234.94,250.00,61,3.00,15.06
264567,234.95,250.00,58,3.00,15.05
264667,234.94,250.00,61,3.00,15.06
264767,234.93,250.00,60,3.00,15.07
264867,234.93,250.00,60,3.00,15.07
264967,234.95,250.00,58,3.00,15.05
265067,234.95,250.00,59,3.00,15.05
265167,234.98,250.00,57,3.00,15.02
265267,234.97,250.00,60,3.00,15.03
265367,234.96,250.00,60,3.00,15.04
265467,234.99,250.00,56,3.00,15.01
265567,235.00,250.00,59,3.00,15.00
265667,235.00,250.00,59,3.00,15.00
265767,234.98,250.00,61,3.00,15.02
265867,234.99,250.00,58,3.00,15.01
265967,234.97,250.00,61,3.00,15.03
266067,234.98,250.00,58,3.00,15.02
266167,234.99,250.00,58,3.00,15.01
266267,234.98,250.00,60,3.00,15.02
266367,234.99,250.00,59,3.00,15.01
266467,234.99,250.00,59,3.00,15.01
266567,234.97,250.00,61,3.00,15.03
266667,235.01,250.00,56,3.00,14.99
266767,235.06,250.00,55,3.00,14.94
266867,235.07,250.00,59,3.00,14.93
266967,235.06,250.00,61,3.00,14.94
267067,235.09,250.00,58,3.00,14.91
267167,235.08,250.00,61,3.00,14.92
267267,235.09,250.00,60,3.00,14.91
267367,235.08,250.00,62,3.00,14.92
267467,235.09,250.00,60,3.00,14.91
267567,235.13,250.00,57,3.00,14.87
267667,235.13,250.00,62,3.00,14.87
267767,235.13,250.00,61,3.00,14.87
267867,235.15,250.00,60,3.00,14.85
267967,235.16,250.00,61,3.00,14.84
268067,235.16,250.00,62,3.00,14.84
268167,235.20,250.00,59,3.00,14.80
268267,235.20,250.00,62,3.00,14.80
268367,235.20,250.00,63,3.00,14.80
268467,235.22,250.00,61,3.00,14.78
268567,235.25,250.00,60,3.00,14.75
268667,235.25,250.00,63,3.00,14.75
268767,235.26,250.00,62,3.00,14.74
268867,235.28,250.00,62,3.00,14.72
268967,235.27,250.00,65,3.00,14.73
269067,235.25,250.00,66,3.00,14.75
269167,235.25,250.00,64,3.00,14.75
269267,235.24,250.00,66,3.00,14.76
269367,235.24,250.00,64,3.00,14.76
269467,235.23,250.00,67,3.00,14.77
269567,235.22,250.00,66,3.00,14.78
269667,235.24,250.00,64,3.00,14.76
269767,235.24,250.00,65,3.00,14.76
269867,235.26,250.00,64,3.00,14.74
269967,235.27,250.00,65,3.00,14.73
270067,235.28,250.00,65,3.00,14.72
270167,235.27,250.00,67,3.00,14.73
270267,235.25,250.00,68,3.00,14.75
270367,235.26,250.00,67,3.00,14.74
270467,235.25,250.00,68,3.00,14.75
270567,235.25,250.00,67,3.00,14.75
270667,235.27,250.00,66,3.00,14.73
270767,235.25,250.00,70,3.00,14.75
270867,235.25,250.00,68,3.00,14.75
270967,235.25,250.00,69,3.00,14.75
271067,235.25,250.00,68,3.00,14.75
271167,235.24,250.00,69,3.00,14.76
271267,235.28,250.00,66,3.00,14.72
271367,235.26,250.00,71,3.00,14.74
271467,235.26,250.00,69,3.00,14.74
271567,235.24,250.00,71,3.00,14.76
271667,235.25,250.00,69,3.00,14.75
271767,235.28,250.00,67,3.00,14.72
271867,235.28,250.00,70,3.00,14.72
271967,235.29,250.00,69,3.00,14.71
272067,235.30,250.00,70,3.00,14.70
272167,235.33,250.00,68,3.00,14.67
272267,235.32,250.00,71,3.00,14.68
272367,235.31,250.00,72,3.00,14.69
272467,235.32,250.00,71,3.00,14.68
272567,235.31,250.00,72,3.00,14.69
272667,235.32,250.00,71,3.00,14.68
272767,235.36,250.00,68,3.00,14.64
272867,235.34,250.00,74,3.00,14.66
272967,235.35,250.00,71,3.00,14.65
273067,235.38,250.00,70,3.00,14.62
273167,235.39,250.00,71,3.00,14.61
273267,235.41,250.00,71,3.00,14.59
273367,235.44,250.00,70,3.00,14.56
273467,235.42,250.00,75,3.00,14.58
273567,235.42,250.00,74,3.00,14.58
273667,235.41,250.00,75,3.00,14.59
273767,235.40,250.00,74,3.00,14.60
273867,235.43,250.00,71,3.00,14.57
273967,235.46,250.00,71,3.00,14.54
274067,235.47,250.00,73,3.00,14.53
274167,235.48,250.00,73,3.00,14.52
274267,235.57,250.00,66,3.00,14.43
274367,235.60,250.00,71,3.00,14.40
274467,235.58,250.00,77,3.00,14.42
274567,235.58,250.00,75,3.00,14.42
274667,235.56,250.00,77,3.00,14.44
274767,235.57,250.00,74,3.00,14.43
274867,235.57,250.00,75,3.00,14.43
274967,235.55,250.00,78,3.00,14.45
275067,235.55,250.00,76,3.00,14.45
275167,235.55,250.00,77,3.00,14.45
275267,235.54,250.00,77,3.00,14.46
275367,235.52,250.00,78,3.00,14.48
275467,235.54,250.00,76,3.00,14.46
275567,235.52,250.00,79,3.00,14.48
275667,235.53,250.00,77,3.00,14.47
275767,235.54,250.00,76,3.00,14.46
275867,235.56,250.00,75,3.00,14.44
275967,235.59,250.00,75,3.00,14.41
276067,235.59,250.00,78,3.00,14.41
276167,235.60,250.00,77,3.00,14.40
276267,235.59,250.00,80,3.00,14.41
276367,235.62,250.00,75,3.00,14.38
276467,235.62,250.00,79,3.00,14.38
276567,235.61,250.00,80,3.00,14.39
276667,235.62,250.00,78,3.00,14.38
276767,235.62,250.00,80,3.00,14.38
276867,235.64,250.00,77,3.00,14.36
276967,235.65,250.00,78,3.00,14.35
277067,235.65,250.00,81,3.00,14.35
277167,235.68,250.00,77,3.00,14.32
277267,235.70,250.00,78,3.00,14.30
277367,235.71,250.00,79,3.00,14.29
277467,235.72,250.00,80,3.00,14.28
277567,235.77,250.00,75,3.00,14.23
277667,235.77,250.00,81,3.00,14.23
277767,235.80,250.00,78,3.00,14.20
277867,235.78,250.00,83,3.00,14.22
277967,235.79,250.00,79,3.00,14.21
278067,235.84,250.00,77,3.00,14.16
278167,235.85,250.00,80,3.00,14.15
278267,235.88,250.00,79,3.00,14.12
278367,235.88,250.00,82,3.00,14.12
278467,235.91,250.00,79,3.00,14.09
278567,235.91,250.00,82,3.00,14.09
278667,235.94,250.00,80,3.00,14.06
278767,235.96,250.00,80,3.00,14.04
278867,235.97,250.00,82,3.00,14.03
278967,236.00,250.00,80,3.00,14.00
279067,236.01,250.00,81,3.00,13.99
279167,236.03,250.00,82,3.00,13.97
279267,236.05,250.00,81,3.00,13.95
279367,236.10,250.00,78,3.00,13.90
279467,236.10,250.00,83,3.00,13.90
279567,236.10,250.00,84,3.00,13.90
279667,236.14,250.00,79,3.00,13.86
279767,236.14,250.00,84,3.00,13.86
279867,236.17,250.00,81,3.00,13.83
279967,236.15,250.00,86,3.00,13.85
280067,236.15,250.00,84,3.00,13.85
280167,236.20,250.00,79,3.00,13.80
280267,236.22,250.00,83,3.00,13.78
280367,236.23,250.00,83,3.00,13.77
280467,236.22,250.00,86,3.00,13.78
280567,236.24,250.00,83,3.00,13.76
280667,236.29,250.00,80,3.00,13.71
280767,236.29,250.00,86,3.00,13.71
280867,236.30,250.00,84,3.00,13.70
280967,236.32,250.00,84,3.00,13.68
281067,236.36,250.00,81,3.00,13.64
281167,236.37,250.00,85,3.00,13.63
281267,236.38,250.00,85,3.00,13.62
281367,236.40,250.00,83,3.00,13.60
281467,236.44,250.00,83,3.00,13.56
281567,236.48,250.00,82,3.00,13.52
281667,236.51,250.00,83,3.00,13.49
281767,236.54,250.00,83,3.00,13.46
281867,236.53,250.00,87,3.00,13.47
281967,236.55,250.00,86,3.00,13.45
282067,236.57,250.00,84,3.00,13.43
282167,236.60,250.00,84,3.00,13.40
282267,236.63,250.00,84,3.00,13.37
282367,236.67,250.00,83,3.00,13.33
282467,236.69,250.00,85,3.00,13.31
282567,236.68,250.00,88,3.00,13.32
282667,236.72,250.00,84,3.00,13.28
282767,236.77,250.00,82,3.00,13.23
282867,236.79,250.00,86,3.00,13.21
282967,236.81,250.00,85,3.00,13.19
283067,236.81,250.00,87,3.00,13.19
283167,236.86,250.00,84,3.00,13.14
283267,236.90,250.00,83,3.00,13.10
283367,236.92,250.00,87,3.00,13.08
283467,236.95,250.00,85,3.00,13.05
283567,236.96,250.00,87,3.00,13.04
283667,236.96,250.00,88,3.00,13.04
283767,236.97,250.00,88,3.00,13.03
283867,237.00,250.00,86,3.00,13.00
283967,237.00,250.00,88,3.00,13.00
284067,237.03,250.00,86,3.00,12.97
284167,237.03,250.00,89,3.00,12.97
284267,237.09,250.00,83,3.00,12.91
284367,237.15,250.00,83,3.00,12.85
284467,237.17,250.00,87,3.00,12.83
284567,237.20,250.00,87,3.00,12.80
284667,237.25,250.00,84,3.00,12.75
284767,237.31,250.00,83,3.00,12.69
284867,237.32,250.00,88,3.00,12.68
284967,237.32,250.00,89,3.00,12.68
285067,237.35,250.00,86,3.00,12.65
285167,237.38,250.00,87,3.00,12.62
285267,237.42,250.00,85,3.00,12.58
285367,237.47,250.00,85,3.00,12.53
285467,237.50,250.00,87,3.00,12.50
285567,237.56,250.00,83,3.00,12.44
285667,237.62,250.00,84,3.00,12.38
285767,237.68,250.00,83,3.00,12.32
285867,237.73,250.00,84,3.00,12.27
285967,237.78,250.00,85,3.00,12.22
286067,237.79,250.00,88,3.00,12.21
286167,237.82,250.00,87,3.00,12.18
286267,237.88,250.00,84,3.00,12.12
286367,237.92,250.00,85,3.00,12.08
286467,237.98,250.00,84,3.00,12.02
286567,238.01,250.00,87,3.00,11.99
286667,238.05,250.00,85,3.00,11.95
286767,238.08,250.00,87,3.00,11.92
286867,238.12,250.00,85,3.00,11.88
286967,238.14,250.00,88,3.00,11.86
287067,238.17,250.00,87,3.00,11.83
287167,238.21,250.00,85,3.00,11.79
287267,238.25,250.00,87,3.00,11.75
287367,238.31,250.00,83,3.00,11.69
287467,238.33,250.00,88,3.00,11.67
287567,238.36,250.00,87,3.00,11.64
287667,238.41,250.00,85,3.00,11.59
287767,238.44,250.00,87,3.00,11.56
287867,238.48,250.00,86,3.00,11.52
287967,238.50,250.00,88,3.00,11.50
288067,238.56,250.00,85,3.00,11.44
288167,238.58,250.00,87,3.00,11.42
288267,238.63,250.00,86,3.00,11.37
288367,238.65,250.00,88,3.00,11.35
288467,238.70,250.00,85,3.00,11.30
288567,238.77,250.00,83,3.00,11.23
288667,238.86,250.00,81,3.00,11.14
288767,238.91,250.00,84,3.00,11.09
288867,238.97,250.00,85,3.00,11.03
288967,239.03,250.00,83,3.00,10.97
289067,239.11,250.00,81,3.00,10.89
289167,239.14,250.00,87,3.00,10.86
289267,239.18,250.00,86,3.00,10.82
289367,239.21,250.00,86,3.00,10.79
289467,239.27,250.00,83,3.00,10.73
289567,239.31,250.00,86,3.00,10.69
289667,239.35,250.00,85,3.00,10.65
289767,239.40,250.00,85,3.00,10.60
289867,239.43,250.00,87,3.00,10.57
289967,239.46,250.00,86,3.00,10.54
290067,239.49,250.00,87,3.00,10.51
290167,239.52,250.00,86,3.00,10.48
290267,239.54,250.00,87,3.00,10.46
290367,239.58,250.00,86,3.00,10.42
290467,239.65,250.00,83,3.00,10.35
290567,239.69,250.00,86,3.00,10.31
290667,239.73,250.00,86,3.00,10.27
290767,239.77,250.00,85,3.00,10.23
290867,239.81,250.00,86,3.00,10.19
290967,239.83,250.00,87,3.00,10.17
291067,239.90,250.00,82,3.00,10.10
291167,239.94,250.00,86,3.00,10.06
291267,239.97,250.00,86,3.00,10.03
291367,240.02,250.00,85,3.00,9.98
291467,240.06,250.00,85,3.00,9.94
291567,240.13,250.00,82,3.00,9.87
291667,240.19,250.00,84,3.00,9.81
291767,240.24,250.00,84,3.00,9.76
291867,240.30,250.00,83,3.00,9.70
291967,240.37,250.00,82,3.00,9.63
292067,240.44,250.00,82,3.00,9.56
292167,240.47,250.00,85,3.00,9.53
292267,240.52,250.00,84,3.00,9.48
292367,240.57,250.00,84,3.00,9.43
292467,240.63,250.00,82,3.00,9.37
292567,240.69,250.00,83,3.00,9.31
292667,240.76,250.00,81,3.00,9.24
292767,240.82,250.00,82,3.00,9.18
292867,240.86,250.00,85,3.00,9.14
292967,240.89,250.00,85,3.00,9.11
293067,240.91,250.00,86,3.00,9.09
293167,240.97,250.00,82,3.00,9.03
293267,241.04,250.00,81,3.00,8.96
293367,241.09,250.00,83,3.00,8.91
293467,241.13,250.00,84,3.00,8.87
293567,241.17,250.00,84,3.00,8.83
293667,241.22,250.00,82,3.00,8.78
293767,241.29,250.00,81,3.00,8.71
293867,241.31,250.00,86,3.00,8.69
293967,241.37,250.00,82,3.00,8.63
294067,241.43,250.00,82,3.00,8.57
294167,241.49,250.00,81,3.00,8.51
294267,241.52,250.00,84,3.00,8.48
294367,241.57,250.00,82,3.00,8.43
294467,241.60,250.00,85,3.00,8.40
294567,241.64,250.00,83,3.00,8.36
294667,241.68,250.00,83,3.00,8.32
294767,241.75,250.00,80,3.00,8.25
294867,241.82,250.00,80,3.00,8.18
294967,241.89,250.00,79,3.00,8.11
295067,241.95,250.00,81,3.00,8.05
295167,241.97,250.00,85,3.00,8.03
295267,242.03,250.00,81,3.00,7.97
295367,242.07,250.00,82,3.00,7.93
295467,242.10,250.00,84,3.00,7.90
295567,242.18,250.00,79,3.00,7.82
295667,242.22,250.00,81,3.00,7.78
295767,242.28,250.00,81,3.00,7.72
295867,242.34,250.00,80,3.00,7.66
295967,242.37,250.00,83,3.00,7.63
296067,242.45,250.00,79,3.00,7.55
296167,242.48,250.00,83,3.00,7.52
296267,242.52,250.00,82,3.00,7.48
296367,242.59,250.00,79,3.00,7.41
296467,242.63,250.00,82,3.00,7.37
296567,242.67,250.00,81,3.00,7.33
296667,242.72,250.00,81,3.00,7.28
296767,242.78,250.00,79,3.00,7.22
296867,242.82,250.00,81,3.00,7.18
296967,242.89,250.00,78,3.00,7.11
297067,242.93,250.00,81,3.00,7.07
297167,242.99,250.00,79,3.00,7.01
297267,243.01,250.00,83,3.00,6.99
297367,243.10,250.00,76,3.00,6.90
297467,243.12,250.00,83,3.00,6.88
297567,243.15,250.00,82,3.00,6.85
297667,243.20,250.00,80,3.00,6.80
297767,243.24,250.00,80,3.00,6.76
297867,243.28,250.00,81,3.00,6.72
297967,243.34,250.00,79,3.00,6.66
298067,243.37,250.00,81,3.00,6.63
298167,243.43,250.00,78,3.00,6.57
298267,243.52,250.00,74,3.00,6.48
298367,243.59,250.00,77,3.00,6.41
298467,243.62,250.00,81,3.00,6.38
298567,243.67,250.00,78,3.00,6.33
298667,243.69,250.00,82,3.00,6.31
298767,243.74,250.00,79,3.00,6.26
298867,243.80,250.00,78,3.00,6.20
298967,243.83,250.00,79,3.00,6.17
299067,243.91,250.00,75,3.00,6.09
299167,243.95,250.00,79,3.00,6.05
299267,244.00,250.00,78,3.00,6.00
299367,244.01,250.00,81,3.00,5.99
299467,244.09,250.00,76,3.00,5.91
299567,244.12,250.00,80,3.00,5.88
299667,244.18,250.00,76,3.00,5.82
299767,244.22,250.00,78,3.00,5.78
299867,244.25,250.00,80,3.00,5.75
299967,244.29,250.00,79,3.00,5.71
300067,244.34,250.00,77,3.00,5.66
300167,244.37,250.00,79,3.00,5.63
300267,244.44,250.00,75,3.00,5.56
300367,244.47,250.00,79,3.00,5.53
300467,244.52,250.00,77,3.00,5.48
300567,244.55,250.00,79,3.00,5.45
300667,244.62,250.00,74,3.00,5.38
300767,244.67,250.00,77,3.00,5.33
300867,244.72,250.00,76,3.00,5.28
300967,244.74,250.00,79,3.00,5.26
301067,244.78,250.00,77,3.00,5.22
301167,244.87,250.00,73,3.00,5.13
301267,244.94,250.00,73,3.00,5.06
301367,244.99,250.00,76,3.00,5.01
301467,245.01,250.00,79,3.00,4.99
301567,245.07,250.00,74,3.00,4.93
301667,245.09,250.00,78,3.00,4.91
301767,245.11,250.00,79,3.00,4.89
301867,245.15,250.00,76,3.00,4.85
301967,245.20,250.00,76,3.00,4.80
302067,245.25,250.00,75,3.00,4.75
302167,245.29,250.00,76,3.00,4.71
302267,245.32,250.00,77,3.00,4.68
302367,245.37,250.00,75,3.00,4.63
302467,245.40,250.00,77,3.00,4.60
302567,245.44,250.00,75,3.00,4.56
302667,245.47,250.00,77,3.00,4.53
302767,245.53,250.00,74,3.00,4.47
302867,245.55,250.00,78,3.00,4.45
302967,245.59,250.00,75,3.00,4.41
303067,245.60,250.00,78,3.00,4.40
303167,245.64,250.00,76,3.00,4.36
303267,245.72,250.00,71,3.00,4.28
303367,245.76,250.00,74,3.00,4.24
303467,245.80,250.00,75,3.00,4.20
303567,245.82,250.00,77,3.00,4.18
303667,245.88,250.00,73,3.00,4.12
303767,245.91,250.00,76,3.00,4.09
303867,245.95,250.00,75,3.00,4.05
303967,245.99,250.00,74,3.00,4.01
304067,246.03,250.00,74,3.00,3.97
304167,246.10,250.00,71,3.00,3.90
304267,246.18,250.00,70,3.00,3.82
304367,246.19,250.00,77,3.00,3.81
304467,246.25,250.00,72,3.00,3.75
304567,246.26,250.00,76,3.00,3.74
304667,246.30,250.00,74,3.00,3.70
304767,246.37,250.00,71,3.00,3.63
304867,246.44,250.00,70,3.00,3.56
304967,246.48,250.00,73,3.00,3.52
305067,246.53,250.00,72,3.00,3.47
305167,246.60,250.00,70,3.00,3.40
305267,246.62,250.00,74,3.00,3.38
305367,246.71,250.00,67,3.00,3.29
305467,246.75,250.00,73,3.00,3.25
305567,246.81,250.00,70,3.00,3.19
305667,246.82,250.00,74,3.00,3.18
305767,246.89,250.00,70,3.00,3.11
305867,246.96,250.00,68,3.00,3.04
305967,246.97,250.00,74,3.00,3.03
306067,247.02,250.00,71,3.00,2.98
306167,247.05,250.00,72,3.00,2.95
306267,247.09,250.00,71,3.00,2.91
306367,247.17,250.00,67,3.00,2.83
306467,247.18,250.00,73,3.00,2.82
306567,247.23,250.00,70,3.00,2.77
306667,247.30,250.00,68,3.00,2.70
306767,247.32,250.00,72,3.00,2.68
306867,247.34,250.00,72,3.00,2.66
306967,247.39,250.00,70,3.00,2.61
307067,247.43,250.00,70,3.00,2.57
307167,247.46,250.00,71,3.00,2.54
307267,247.52,250.00,68,3.00,2.48
307367,247.52,250.00,74,3.00,2.48
307467,247.59,250.00,67,3.00,2.41
307567,247.62,250.00,71,3.00,2.38
307667,247.65,250.00,71,3.00,2.35
307767,247.69,250.00,69,3.00,2.31
307867,247.75,250.00,68,3.00,2.25
307967,247.77,250.00,71,3.00,2.23
308067,247.80,250.00,71,3.00,2.20
308167,247.84,250.00,69,3.00,2.16
308267,247.86,250.00,71,3.00,2.14
308367,247.88,250.00,70,3.00,2.12
308467,247.95,250.00,66,3.00,2.05
308567,247.98,250.00,70,3.00,2.02
308667,248.03,250.00,67,3.00,1.97
308767,248.05,250.00,70,3.00,1.95
308867,248.11,250.00,67,3.00,1.89
308967,248.17,250.00,66,3.00,1.83
309067,248.21,250.00,68,3.00,1.79
309167,248.21,250.00,71,3.00,1.79
309267,248.25,250.00,68,3.00,1.75
309367,248.26,250.00,71,3.00,1.74
309467,248.27,250.00,71,3.00,1.73
309567,248.32,250.00,66,3.00,1.68
309667,248.40,250.00,64,3.00,1.60
309767,248.44,250.00,67,3.00,1.56
309867,248.44,250.00,71,3.00,1.56
309967,248.49,250.00,66,3.00,1.51
310067,248.51,250.00,69,3.00,1.49
310167,248.52,250.00,70,3.00,1.48
310267,248.56,250.00,66,3.00,1.44
310367,248.58,250.00,69,3.00,1.42
310467,248.63,250.00,66,3.00,1.37
310567,248.67,250.00,66,3.00,1.33
310667,248.67,250.00,70,3.00,1.33
310767,248.72,250.00,65,3.00,1.28
310867,248.74,250.00,68,3.00,1.26
310967,248.76,250.00,68,3.00,1.24
311067,248.78,250.00,68,3.00,1.22
311167,248.82,250.00,66,3.00,1.18
311267,248.84,250.00,67,3.00,1.16
311367,248.88,250.00,66,3.00,1.12
311467,248.87,250.00,70,3.00,1.13
311567,248.93,250.00,64,3.00,1.07
311667,248.99,250.00,63,3.00,1.01
311767,249.05,250.00,62,3.00,0.95
311867,249.09,250.00,65,3.00,0.91
311967,249.08,250.00,69,3.00,0.92
312067,249.15,250.00,62,3.00,0.85
312167,249.21,250.00,62,3.00,0.79
312267,249.23,250.00,66,3.00,0.77
312367,249.26,250.00,65,3.00,0.74
312467,249.27,250.00,68,3.00,0.73
312567,249.27,250.00,68,3.00,0.73
312667,249.29,250.00,65,3.00,0.71
312767,249.29,250.00,68,3.00,0.71
312867,249.34,250.00,63,3.00,0.66
312967,249.38,250.00,64,3.00,0.62
313067,249.39,250.00,67,3.00,0.61
313167,249.39,250.00,68,3.00,0.61
313267,249.41,250.00,65,3.00,0.59
313367,249.40,250.00,69,3.00,0.60
313467,249.45,250.00,63,3.00,0.55
313567,249.48,250.00,64,3.00,0.52
313667,249.53,250.00,62,3.00,0.47
313767,249.59,250.00,61,3.00,0.41
313867,249.65,250.00,61,3.00,0.35
313967,249.66,250.00,66,3.00,0.34
314067,249.65,250.00,68,3.00,0.35
314167,249.68,250.00,63,3.00,0.32
314267,249.74,250.00,61,3.00,0.26
314367,249.73,250.00,67,3.00,0.27
314467,249.77,250.00,62,3.00,0.23
314567,249.79,250.00,64,3.00,0.21
314667,249.84,250.00,62,3.00,0.16
314767,249.89,250.00,61,3.00,0.11
314867,249.89,250.00,66,3.00,0.11
314967,249.94,250.00,61,3.00,0.06
315067,249.98,250.00,61,3.00,0.02
315167,250.02,250.00,61,3.00,-0.02
315267,250.02,250.00,65,3.00,-0.02
315367,250.04,250.00,63,3.00,-0.04
315467,250.02,250.00,67,3.00,-0.02
315567,250.05,250.00,63,3.00,-0.05
315667,250.09,250.00,61,3.00,-0.09
315767,250.10,250.00,63,3.00,-0.10
315867,250.09,250.00,66,3.00,-0.09
315967,250.11,250.00,63,3.00,-0.11
316067,250.14,250.00,62,3.00,-0.14
316167,250.12,250.00,66,3.00,-0.12
316267,250.16,250.00,61,3.00,-0.16
316367,250.17,250.00,64,3.00,-0.17
316467,250.17,250.00,64,3.00,-0.17
316567,250.19,250.00,63,3.00,-0.19
316667,250.21,250.00,63,3.00,-0.21
316767,250.25,250.00,60,3.00,-0.25
316867,250.30,250.00,59,3.00,-0.30
316967,250.29,250.00,65,3.00,-0.29
317067,250.34,250.00,60,3.00,-0.34
317167,250.37,250.00,60,3.00,-0.37
317267,250.38,250.00,63,3.00,-0.38
317367,250.38,250.00,64,3.00,-0.38
317467,250.40,250.00,61,3.00,-0.40
317567,250.40,250.00,64,3.00,-0.40
317667,250.45,250.00,59,3.00,-0.45
317767,250.43,250.00,66,3.00,-0.43
317867,250.44,250.00,62,3.00,-0.44
317967,250.48,250.00,59,3.00,-0.48
318067,250.50,250.00,62,3.00,-0.50
318167,250.53,250.00,60,3.00,-0.53
318267,250.55,250.00,61,3.00,-0.55
318367,250.60,250.00,57,3.00,-0.60
318467,250.59,250.00,64,3.00,-0.59
318567,250.58,250.00,64,3.00,-0.58
318667,250.59,250.00,61,3.00,-0.59
318767,250.61,250.00,61,3.00,-0.61
318867,250.62,250.00,62,3.00,-0.62
318967,250.67,250.00,58,3.00,-0.67
319067,250.65,250.00,64,3.00,-0.65
319167,250.68,250.00,59,3.00,-0.68
319267,250.67,250.00,63,3.00,-0.67
319367,250.71,250.00,58,3.00,-0.71
319467,250.69,250.00,65,3.00,-0.69
319567,250.71,250.00,61,3.00,-0.71
319667,250.72,250.00,61,3.00,-0.72
319767,250.73,250.00,61,3.00,-0.73
319867,250.71,250.00,65,3.00,-0.71
319967,250.71,250.00,62,3.00,-0.71
320067,250.74,250.00,60,3.00,-0.74
320167,250.73,250.00,62,3.00,-0.73
320267,250.77,250.00,58,3.00,-0.77
320367,250.75,250.00,64,3.00,-0.75
320467,250.80,250.00,57,3.00,-0.80
320567,250.79,250.00,63,3.00,-0.79
320667,250.81,250.00,60,3.00,-0.81
320767,250.82,250.00,60,3.00,-0.82
320867,250.83,250.00,61,3.00,-0.83
320967,250.83,250.00,61,3.00,-0.83
321067,250.87,250.00,58,3.00,-0.87
321167,250.85,250.00,63,3.00,-0.85
321267,250.88,250.00,59,3.00,-0.88
321367,250.87,250.00,62,3.00,-0.87
321467,250.88,250.00,60,3.00,-0.88
321567,250.88,250.00,62,3.00,-0.88
321667,250.92,250.00,57,3.00,-0.92
321767,250.92,250.00,62,3.00,-0.92
321867,250.94,250.00,58,3.00,-0.94
321967,250.92,250.00,63,3.00,-0.92
322067,250.93,250.00,61,3.00,-0.93
322167,250.98,250.00,56,3.00,-0.98
322267,250.98,250.00,61,3.00,-0.98
322367,250.99,250.00,60,3.00,-0.99
322467,251.00,250.00,60,3.00,-1.00
322567,251.02,250.00,59,3.00,-1.02
322667,251.00,250.00,62,3.00,-1.00
322767,250.99,250.00,62,3.00,-0.99
322867,251.00,250.00,60,3.00,-1.00
322967,250.98,250.00,62,3.00,-0.98
323067,251.02,250.00,57,3.00,-1.02
323167,251.02,250.00,60,3.00,-1.02
323267,250.99,250.00,64,3.00,-0.99
323367,251.00,250.00,60,3.00,-1.00
323467,251.00,250.00,61,3.00,-1.00
323567,251.02,250.00,58,3.00,-1.02
323667,251.00,250.00,62,3.00,-1.00
323767,251.05,250.00,56,3.00,-1.05
323867,251.03,250.00,62,3.00,-1.03
323967,251.05,250.00,59,3.00,-1.05
324067,251.01,250.00,64,3.00,-1.01
