Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
97270,249.82,250.00,60,0.00,0.18
97370,249.80,250.00,59,0.00,0.20
97470,249.77,250.00,60,0.00,0.23
97570,249.76,250.00,59,0.00,0.24
97670,249.75,250.00,59,0.00,0.25
97770,249.81,250.00,51,0.00,0.19
97870,249.79,250.00,59,0.00,0.21
97970,249.84,250.00,53,0.00,0.16
98070,249.83,250.00,58,0.00,0.17
98170,249.84,250.00,57,0.00,0.16
98270,249.82,250.00,59,0.00,0.18
98370,249.80,250.00,59,0.00,0.20
98470,249.77,250.00,60,0.00,0.23
98570,249.75,250.00,60,0.00,0.25
98670,249.74,250.00,59,0.00,0.26
98770,249.72,250.00,60,0.00,0.28
98870,249.76,250.00,53,0.00,0.24
98970,249.74,250.00,60,0.00,0.26
99070,249.73,250.00,58,0.00,0.27
99170,249.74,250.00,56,0.00,0.26
99270,249.74,250.00,57,0.00,0.26
99370,249.74,250.00,59,0.00,0.26
99470,249.74,250.00,57,0.00,0.26
99570,249.75,250.00,56,0.00,0.25
99670,249.77,250.00,56,0.00,0.23
99770,249.77,250.00,57,0.00,0.23
99870,249.73,250.00,61,0.00,0.27
99970,249.71,250.00,60,0.00,0.29
100070,249.70,250.00,58,0.00,0.30
100170,249.71,250.00,57,0.00,0.29
100270,249.72,250.00,57,0.00,0.28
100370,249.72,250.00,57,0.00,0.28
100470,249.71,250.00,58,0.00,0.29
100570,249.68,250.00,61,0.00,0.32
100670,249.66,250.00,61,0.00,0.34
100770,249.66,250.00,58,0.00,0.34
100870,249.64,250.00,59,0.00,0.36
100970,249.68,250.00,54,0.00,0.32
101070,249.69,250.00,57,0.00,0.31
101170,249.70,250.00,57,0.00,0.30
101270,249.71,250.00,56,0.00,0.29
101370,249.72,250.00,57,0.00,0.28
101470,249.69,250.00,61,0.00,0.31
101570,249.68,250.00,58,0.00,0.32
101670,249.69,250.00,57,0.00,0.31
101770,249.70,250.00,57,0.00,0.30
101870,249.71,250.00,57,0.00,0.29
101970,249.71,250.00,57,0.00,0.29
102070,249.74,250.00,55,0.00,0.26
102170,249.80,250.00,51,0.00,0.20
102270,249.81,250.00,57,0.00,0.19
102370,249.84,250.00,54,0.00,0.16
102470,249.84,250.00,58,0.00,0.16
102570,249.83,250.00,58,0.00,0.17
102670,249.81,250.00,59,0.00,0.19
102770,249.79,250.00,59,0.00,0.21
102870,249.77,250.00,60,0.00,0.23
102970,249.77,250.00,58,0.00,0.23
103070,249.77,250.00,58,0.00,0.23
103170,249.77,250.00,58,0.00,0.23
103270,249.78,250.00,56,0.00,0.22
103370,249.80,250.00,55,0.00,0.20
103470,249.80,250.00,58,0.00,0.20
103570,249.82,250.00,55,0.00,0.18
103670,249.83,250.00,57,0.00,0.17
103770,249.83,250.00,57,0.00,0.17
103870,249.82,250.00,58,0.00,0.18
103970,249.82,250.00,58,0.00,0.18
104070,249.79,250.00,60,0.00,0.21
104170,249.81,250.00,55,0.00,0.19
104270,249.79,250.00,59,0.00,0.21
104370,249.79,250.00,58,0.00,0.21
104470,249.77,250.00,60,0.00,0.23
104570,249.77,250.00,58,0.00,0.23
104670,249.77,250.00,58,0.00,0.23
104770,249.74,250.00,60,0.00,0.26
104870,249.72,250.00,60,0.00,0.28
104970,249.71,250.00,59,0.00,0.29
105070,249.69,250.00,60,0.00,0.31
105170,249.74,250.00,53,0.00,0.26
105270,249.71,250.00,61,0.00,0.29
105370,249.71,250.00,57,0.00,0.29
105470,249.73,250.00,56,0.00,0.27
105570,249.72,250.00,59,0.00,0.28
105670,249.69,250.00,61,0.00,0.31
105770,249.71,250.00,56,0.00,0.29
105870,249.73,250.00,56,0.00,0.27
105970,249.70,250.00,61,0.00,0.30
106070,249.68,250.00,60,0.00,0.32
106170,249.65,250.00,61,0.00,0.35
106270,249.65,250.00,58,0.00,0.35
106370,249.64,250.00,59,0.00,0.36
106470,249.64,250.00,58,0.00,0.36
106570,249.66,250.00,56,0.00,0.34
106670,249.67,250.00,57,0.00,0.33
106770,249.67,250.00,58,0.00,0.33
106870,249.66,250.00,60,0.00,0.34
106970,249.63,250.00,61,0.00,0.37
107070,249.62,250.00,59,0.00,0.38
107170,249.61,250.00,59,0.00,0.39
107270,249.65,250.00,54,0.00,0.35
107370,249.66,250.00,57,0.00,0.34
107470,249.64,250.00,61,0.00,0.36
107570,249.64,250.00,58,0.00,0.36
107670,249.62,250.00,61,0.00,0.38
107770,249.62,250.00,58,0.00,0.38
107870,249.61,250.00,59,0.00,0.39
107970,249.58,250.00,62,0.00,0.42
108070,249.56,250.00,60,0.00,0.44
108170,249.58,250.00,57,0.00,0.42
108270,249.55,250.00,62,0.00,0.45
108370,249.57,250.00,56,0.00,0.43
108470,249.55,250.00,62,0.00,0.45
108570,249.53,250.00,60,0.00,0.47
108670,249.54,250.00,58,0.00,0.46
108770,249.55,250.00,58,0.00,0.45
108870,249.53,250.00,61,0.00,0.47
108970,249.50,250.00,61,0.00,0.50
109070,249.47,250.00,62,0.00,0.53
109170,249.47,250.00,60,0.00,0.53
109270,249.46,250.00,60,0.00,0.54
109370,249.46,250.00,60,0.00,0.54
109470,249.45,250.00,60,0.00,0.55
109570,249.46,250.00,58,0.00,0.54
109670,249.44,250.00,61,0.00,0.56
109770,249.45,250.00,58,0.00,0.55
109870,249.41,250.00,63,0.00,0.59
109970,249.41,250.00,59,0.00,0.59
110070,249.42,250.00,58,0.00,0.58
110170,249.41,250.00,61,0.00,0.59
110270,249.40,250.00,61,0.00,0.60
110370,249.38,250.00,62,0.00,0.62
110470,249.37,250.00,60,0.00,0.63
110570,249.36,250.00,60,0.00,0.64
110670,249.36,250.00,59,0.00,0.64
110770,249.37,250.00,59,0.00,0.63
110870,249.39,250.00,58,0.00,0.61
110970,249.39,250.00,59,0.00,0.61
111070,249.35,250.00,63,0.00,0.65
111170,249.34,250.00,62,0.00,0.66
111270,249.34,250.00,59,0.00,0.66
111370,249.32,250.00,63,0.00,0.68
111470,249.34,250.00,58,0.00,0.66
111570,249.33,250.00,60,0.00,0.67
111670,249.35,250.00,58,0.00,0.65
111770,249.33,250.00,62,0.00,0.67
111870,249.34,250.00,59,0.00,0.66
111970,249.33,250.00,62,0.00,0.67
112070,249.32,250.00,60,0.00,0.68
112170,249.31,250.00,61,0.00,0.69
112270,249.31,250.00,60,0.00,0.69
112370,249.29,250.00,61,0.00,0.71
112470,249.32,250.00,58,0.00,0.68
112570,249.34,250.00,58,0.00,0.66
112670,249.33,250.00,60,0.00,0.67
112770,249.33,250.00,60,0.00,0.67
112870,249.36,250.00,57,0.00,0.64
112970,249.39,250.00,57,0.00,0.61
113070,249.40,250.00,58,0.00,0.60
113170,249.40,250.00,60,0.00,0.60
113270,249.38,250.00,62,0.00,0.62
113370,249.38,250.00,60,0.00,0.62
113470,249.39,250.00,60,0.00,0.61
113570,249.41,250.00,57,0.00,0.59
113670,249.41,250.00,60,0.00,0.59
113770,249.42,250.00,59,0.00,0.58
113870,249.40,250.00,62,0.00,0.60
113970,249.40,250.00,60,0.00,0.60
114070,249.40,250.00,60,0.00,0.60
114170,249.43,250.00,57,0.00,0.57
114270,249.44,250.00,59,0.00,0.56
114370,249.46,250.00,58,0.00,0.54
114470,249.44,250.00,61,0.00,0.56
114570,249.41,250.00,62,0.00,0.59
114670,249.40,250.00,61,0.00,0.60
114770,249.38,250.00,62,0.00,0.62
114870,249.37,250.00,61,0.00,0.63
114970,249.39,250.00,58,0.00,0.61
115070,249.39,250.00,60,0.00,0.61
115170,249.37,250.00,62,0.00,0.63
115270,249.34,250.00,63,0.00,0.66
115370,249.32,250.00,62,0.00,0.68
115470,249.32,250.00,61,0.00,0.68
115570,249.33,250.00,59,0.00,0.67
115670,249.33,250.00,59,0.00,0.67
115770,249.32,250.00,62,0.00,0.68
115870,249.34,250.00,58,0.00,0.66
115970,249.32,250.00,62,0.00,0.68
116070,249.33,250.00,59,0.00,0.67
116170,249.35,250.00,58,0.00,0.65
116270,249.36,250.00,60,0.00,0.64
116370,249.35,250.00,61,0.00,0.65
116470,249.33,250.00,62,0.00,0.67
116570,249.32,250.00,62,0.00,0.68
116670,249.29,250.00,63,0.00,0.71
116770,249.28,250.00,62,0.00,0.72
116870,249.26,250.00,63,0.00,0.74
116970,249.26,250.00,60,0.00,0.74
117070,249.25,250.00,62,0.00,0.75
117170,249.26,250.00,60,0.00,0.74
117270,249.27,250.00,59,0.00,0.73
117370,249.26,250.00,62,0.00,0.74
117470,249.24,250.00,63,0.00,0.76
117570,249.26,250.00,59,0.00,0.74
117670,249.26,250.00,60,0.00,0.74
117770,249.26,250.00,60,0.00,0.74
117870,249.28,250.00,59,0.00,0.72
117970,249.27,250.00,62,0.00,0.73
118070,249.29,250.00,58,0.00,0.71
118170,249.31,250.00,59,0.00,0.69
118270,249.30,250.00,61,0.00,0.70
118370,249.30,250.00,61,0.00,0.70
118470,249.31,250.00,60,0.00,0.69
118570,249.31,250.00,61,0.00,0.69
118670,249.30,250.00,62,0.00,0.70
118770,249.32,250.00,58,0.00,0.68
118870,249.31,250.00,62,0.00,0.69
118970,249.29,250.00,62,0.00,0.71
119070,249.28,250.00,62,0.00,0.72
119170,249.27,250.00,62,0.00,0.73
119270,249.26,250.00,62,0.00,0.74
119370,249.24,250.00,63,0.00,0.76
119470,249.22,250.00,63,0.00,0.78
119570,249.21,250.00,63,0.00,0.79
119670,249.19,250.00,63,0.00,0.81
119770,249.17,250.00,64,0.00,0.83
119870,249.19,250.00,59,0.00,0.81
119970,249.18,250.00,63,0.00,0.82
120070,249.20,250.00,59,0.00,0.80
120170,249.22,250.00,59,0.00,0.78
120270,249.22,250.00,62,0.00,0.78
120370,249.22,250.00,60,0.00,0.78
120470,249.23,250.00,60,0.00,0.77
120570,249.23,250.00,62,0.00,0.77
120670,249.22,250.00,62,0.00,0.78
120770,249.22,250.00,62,0.00,0.78
120870,249.20,250.00,63,0.00,0.80
120970,249.20,250.00,62,0.00,0.80
121070,249.18,250.00,63,0.00,0.82
121170,249.18,250.00,62,0.00,0.82
121270,249.18,250.00,62,0.00,0.82
121370,249.18,250.00,62,0.00,0.82
121470,249.17,250.00,63,0.00,0.83
121570,249.16,250.00,63,0.00,0.84
121670,249.15,250.00,63,0.00,0.85
121770,249.15,250.00,61,0.00,0.85
121870,249.16,250.00,60,0.00,0.84
121970,249.19,250.00,59,0.00,0.81
122070,249.19,250.00,62,0.00,0.81
122170,249.21,250.00,59,0.00,0.79
122270,249.21,250.00,62,0.00,0.79
122370,249.21,250.00,61,0.00,0.79
122470,249.23,250.00,59,0.00,0.77
122570,249.25,250.00,60,0.00,0.75
122670,249.26,250.00,61,0.00,0.74
122770,249.25,250.00,62,0.00,0.75
122870,249.24,250.00,62,0.00,0.76
122970,249.25,250.00,61,0.00,0.75
123070,249.26,250.00,60,0.00,0.74
123170,249.28,250.00,60,0.00,0.72
123270,249.29,250.00,60,0.00,0.71
123370,249.33,250.00,58,0.00,0.67
123470,249.35,250.00,59,0.00,0.65
123570,249.35,250.00,60,0.00,0.65
123670,249.35,250.00,62,0.00,0.65
123770,249.35,250.00,60,0.00,0.65
123870,249.41,250.00,56,0.00,0.59
123970,249.42,250.00,60,0.00,0.58
124070,249.44,250.00,58,0.00,0.56
124170,249.43,250.00,62,0.00,0.57
124270,249.44,250.00,60,0.00,0.56
124370,249.47,250.00,57,0.00,0.53
124470,249.48,250.00,60,0.00,0.52
124570,249.49,250.00,59,0.00,0.51
124670,249.53,250.00,56,0.00,0.47
124770,249.56,250.00,58,0.00,0.44
124870,249.53,250.00,63,0.00,0.47
124970,249.52,250.00,62,0.00,0.48
125070,249.54,250.00,58,0.00,0.46
125170,249.54,250.00,61,0.00,0.46
125270,249.53,250.00,62,0.00,0.47
125370,249.53,250.00,60,0.00,0.47
125470,249.55,250.00,58,0.00,0.45
125570,249.56,250.00,59,0.00,0.44
125670,249.57,250.00,59,0.00,0.43
125770,249.58,250.00,60,0.00,0.42
125870,249.56,250.00,62,0.00,0.44
125970,249.57,250.00,59,0.00,0.43
126070,249.57,250.00,61,0.00,0.43
126170,249.59,250.00,58,0.00,0.41
126270,249.58,250.00,61,0.00,0.42
126370,249.61,250.00,57,0.00,0.39
126470,249.61,250.00,60,0.00,0.39
126570,249.63,250.00,59,0.00,0.37
126670,249.65,250.00,57,0.00,0.35
126770,249.67,250.00,59,0.00,0.33
126870,249.64,250.00,63,0.00,0.36
126970,249.65,250.00,59,0.00,0.35
127070,249.64,250.00,61,0.00,0.36
127170,249.64,250.00,60,0.00,0.36
127270,249.67,250.00,58,0.00,0.33
127370,249.65,250.00,61,0.00,0.35
127470,249.65,250.00,60,0.00,0.35
127570,249.65,250.00,60,0.00,0.35
127670,249.64,250.00,61,0.00,0.36
127770,249.62,250.00,63,0.00,0.38
127870,249.61,250.00,61,0.00,0.39
127970,249.60,250.00,61,0.00,0.40
128070,249.62,250.00,59,0.00,0.38
128170,249.63,250.00,59,0.00,0.37
128270,249.67,250.00,56,0.00,0.33
128370,249.67,250.00,60,0.00,0.33
128470,249.69,250.00,58,0.00,0.31
128570,249.72,250.00,57,0.00,0.28
128670,249.72,250.00,59,0.00,0.28
128770,249.72,250.00,61,0.00,0.28
128870,249.76,250.00,56,0.00,0.24
128970,249.75,250.00,61,0.00,0.25
129070,249.75,250.00,60,0.00,0.25
129170,249.75,250.00,60,0.00,0.25
129270,249.79,250.00,56,0.00,0.21
129370,249.81,250.00,57,0.00,0.19
129470,249.80,250.00,60,0.00,0.20
129570,249.85,250.00,55,0.00,0.15
129670,249.84,250.00,60,0.00,0.16
129770,249.83,250.00,60,0.00,0.17
129870,249.83,250.00,60,0.00,0.17
129970,249.81,250.00,61,0.00,0.19
130070,249.83,250.00,58,0.00,0.17
130170,249.83,250.00,59,0.00,0.17
130270,249.84,250.00,59,0.00,0.16
130370,249.84,250.00,59,0.00,0.16
130470,249.86,250.00,58,0.00,0.14
130570,249.90,250.00,55,0.00,0.10
130670,249.88,250.00,61,0.00,0.12
130770,249.90,250.00,58,0.00,0.10
130870,249.88,250.00,61,0.00,0.12
130970,249.91,250.00,57,0.00,0.09
131070,249.91,250.00,59,0.00,0.09
131170,249.89,250.00,61,0.00,0.11
131270,249.93,250.00,56,0.00,0.07
131370,249.91,250.00,61,0.00,0.09
131470,249.92,250.00,58,0.00,0.08
131570,249.92,250.00,60,0.00,0.08
131670,249.93,250.00,58,0.00,0.07
131770,249.97,250.00,55,0.00,0.03
131870,249.97,250.00,59,0.00,0.03
131970,249.99,250.00,57,0.00,0.01
132070,249.99,250.00,59,0.00,0.01
132170,249.99,250.00,59,0.00,0.01
132270,249.98,250.00,60,0.00,0.02
132370,250.01,250.00,56,0.00,-0.01
132470,250.02,250.00,58,0.00,-0.02
132570,250.05,250.00,55,0.00,-0.05
132670,250.07,250.00,57,0.00,-0.07
132770,250.10,250.00,56,0.00,-0.10
132870,250.13,250.00,56,0.00,-0.13
132970,250.15,250.00,56,0.00,-0.15
133070,250.16,250.00,57,0.00,-0.16
133170,250.19,250.00,55,0.00,-0.19
133270,250.21,250.00,56,0.00,-0.21
133370,250.26,250.00,53,0.00,-0.26
133470,250.25,250.00,59,0.00,-0.25
133570,250.30,250.00,53,0.00,-0.30
133670,250.35,250.00,52,0.00,-0.35
133770,250.40,250.00,52,0.00,-0.40
133870,250.43,250.00,54,0.00,-0.43
133970,250.41,250.00,59,0.00,-0.41
134070,250.42,250.00,56,0.00,-0.42
134170,250.40,250.00,59,0.00,-0.40
134270,250.39,250.00,59,0.00,-0.39
134370,250.37,250.00,59,0.00,-0.37
134470,250.40,250.00,55,0.00,-0.40
134570,250.39,250.00,58,0.00,-0.39
134670,250.40,250.00,56,0.00,-0.40
134770,250.40,250.00,58,0.00,-0.40
134870,250.43,250.00,54,0.00,-0.43
134970,250.45,250.00,55,0.00,-0.45
135070,250.48,250.00,54,0.00,-0.48
135170,250.48,250.00,57,0.00,-0.48
135270,250.50,250.00,54,0.00,-0.50
135370,250.52,250.00,54,0.00,-0.52
135470,250.52,250.00,57,0.00,-0.52
135570,250.59,250.00,49,0.00,-0.59
135670,250.57,250.00,59,0.00,-0.57
135770,250.56,250.00,57,0.00,-0.56
135870,250.59,250.00,53,0.00,-0.59
135970,250.56,250.00,59,0.00,-0.56
136070,250.58,250.00,55,0.00,-0.58
136170,250.58,250.00,56,0.00,-0.58
136270,250.56,250.00,59,0.00,-0.56
136370,250.54,250.00,58,0.00,-0.54
136470,250.55,250.00,56,0.00,-0.55
136570,250.53,250.00,58,0.00,-0.53
136670,250.52,250.00,57,0.00,-0.52
136770,250.53,250.00,56,0.00,-0.53
136870,250.55,250.00,54,0.00,-0.55
136970,250.57,250.00,55,0.00,-0.57
137070,250.56,250.00,57,0.00,-0.56
137170,250.55,250.00,57,0.00,-0.55
137270,250.57,250.00,55,0.00,-0.57
137370,250.55,250.00,58,0.00,-0.55
137470,250.53,250.00,58,0.00,-0.53
137570,250.54,250.00,56,0.00,-0.54
137670,250.53,250.00,57,0.00,-0.53
137770,250.56,250.00,53,0.00,-0.56
137870,250.59,250.00,53,0.00,-0.59
137970,250.61,250.00,55,0.00,-0.61
138070,250.58,250.00,59,0.00,-0.58
138170,250.60,250.00,55,0.00,-0.60
138270,250.57,250.00,58,0.00,-0.57
138370,250.56,250.00,57,0.00,-0.56
138470,250.56,250.00,57,0.00,-0.56
138570,250.56,250.00,56,0.00,-0.56
138670,250.55,250.00,57,0.00,-0.55
138770,250.61,250.00,51,0.00,-0.61
138870,250.59,250.00,57,0.00,-0.59
138970,250.61,250.00,55,0.00,-0.61
139070,250.58,250.00,59,0.00,-0.58
139170,250.58,250.00,56,0.00,-0.58
139270,250.61,250.00,53,0.00,-0.61
139370,250.62,250.00,55,0.00,-0.62
139470,250.58,250.00,60,0.00,-0.58
139570,250.59,250.00,56,0.00,-0.59
139670,250.59,250.00,56,0.00,-0.59
139770,250.60,250.00,55,0.00,-0.60
139870,250.60,250.00,56,0.00,-0.60
139970,250.59,250.00,57,0.00,-0.59
140070,250.63,250.00,52,0.00,-0.63
140170,250.65,250.00,54,0.00,-0.65
140270,250.63,250.00,57,0.00,-0.63
140370,250.63,250.00,56,0.00,-0.63
140470,250.60,250.00,59,0.00,-0.60
140570,250.59,250.00,57,0.00,-0.59
140670,250.57,250.00,58,0.00,-0.57
140770,250.57,250.00,56,0.00,-0.57
140870,250.56,250.00,57,0.00,-0.56
140970,250.56,250.00,57,0.00,-0.56
141070,250.57,250.00,54,0.00,-0.57
141170,250.59,250.00,54,0.00,-0.59
141270,250.60,250.00,54,0.00,-0.60
141370,250.57,250.00,60,0.00,-0.57
141470,250.57,250.00,56,0.00,-0.57
141570,250.58,250.00,54,0.00,-0.58
141670,250.55,250.00,59,0.00,-0.55
141770,250.53,250.00,58,0.00,-0.53
141870,250.50,250.00,59,0.00,-0.50
141970,250.51,250.00,55,0.00,-0.51
142070,250.50,250.00,58,0.00,-0.50
142170,250.47,250.00,59,0.00,-0.47
142270,250.50,250.00,54,0.00,-0.50
142370,250.48,250.00,58,0.00,-0.48
142470,250.47,250.00,57,0.00,-0.47
142570,250.46,250.00,57,0.00,-0.46
142670,250.44,250.00,59,0.00,-0.44
142770,250.41,250.00,60,0.00,-0.41
142870,250.42,250.00,56,0.00,-0.42
142970,250.41,250.00,57,0.00,-0.41
143070,250.41,250.00,57,0.00,-0.41
143170,250.43,250.00,54,0.00,-0.43
143270,250.41,250.00,58,0.00,-0.41
143370,250.43,250.00,54,0.00,-0.43
143470,250.42,250.00,57,0.00,-0.42
143570,250.43,250.00,56,0.00,-0.43
143670,250.43,250.00,56,0.00,-0.43
143770,250.45,250.00,55,0.00,-0.45
143870,250.45,250.00,56,0.00,-0.45
143970,250.46,250.00,56,0.00,-0.46
144070,250.47,250.00,55,0.00,-0.47
144170,250.45,250.00,58,0.00,-0.45
144270,250.48,250.00,53,0.00,-0.48
144370,250.51,250.00,52,0.00,-0.51
144470,250.55,250.00,52,0.00,-0.55
144570,250.53,250.00,58,0.00,-0.53
144670,250.51,250.00,58,0.00,-0.51
144770,250.52,250.00,55,0.00,-0.52
144870,250.52,250.00,56,0.00,-0.52
144970,250.50,250.00,57,0.00,-0.50
145070,250.49,250.00,57,0.00,-0.49
145170,250.46,250.00,59,0.00,-0.46
145270,250.45,250.00,57,0.00,-0.45
145370,250.44,250.00,57,0.00,-0.44
145470,250.47,250.00,53,0.00,-0.47
145570,250.49,250.00,55,0.00,-0.49
145670,250.50,250.00,55,0.00,-0.50
145770,250.51,250.00,55,0.00,-0.51
145870,250.52,250.00,55,0.00,-0.52
145970,250.51,250.00,56,0.00,-0.51
146070,250.49,250.00,59,0.00,-0.49
146170,250.50,250.00,55,0.00,-0.50
146270,250.47,250.00,58,0.00,-0.47
146370,250.46,250.00,57,0.00,-0.46
146470,250.48,250.00,55,0.00,-0.48
146570,250.48,250.00,56,0.00,-0.48
146670,250.48,250.00,56,0.00,-0.48
146770,250.45,250.00,58,0.00,-0.45
146870,250.43,250.00,58,0.00,-0.43
146970,250.40,250.00,59,0.00,-0.40
147070,250.41,250.00,55,0.00,-0.41
147170,250.41,250.00,57,0.00,-0.41
147270,250.40,250.00,57,0.00,-0.40
147370,250.41,250.00,55,0.00,-0.41
147470,250.42,250.00,55,0.00,-0.42
147570,250.42,250.00,55,0.00,-0.42
147670,250.41,250.00,58,0.00,-0.41
147770,250.41,250.00,55,0.00,-0.41
147870,250.42,250.00,55,0.00,-0.42
147970,250.44,250.00,54,0.00,-0.44
148070,250.43,250.00,57,0.00,-0.43
148170,250.42,250.00,57,0.00,-0.42
148270,250.42,250.00,57,0.00,-0.42
148370,250.40,250.00,58,0.00,-0.40
148470,250.39,250.00,58,0.00,-0.39
148570,250.36,250.00,59,0.00,-0.36
148670,250.36,250.00,56,0.00,-0.36
148770,250.35,250.00,57,0.00,-0.35
148870,250.31,250.00,60,0.00,-0.31
148970,250.28,250.00,60,0.00,-0.28
149070,250.27,250.00,58,0.00,-0.27
149170,250.24,250.00,59,0.00,-0.24
149270,250.23,250.00,58,0.00,-0.23
149370,250.21,250.00,59,0.00,-0.21
149470,250.19,250.00,59,0.00,-0.19
149570,250.17,250.00,59,0.00,-0.17
149670,250.16,250.00,57,0.00,-0.16
149770,250.15,250.00,59,0.00,-0.15
149870,250.18,250.00,54,0.00,-0.18
149970,250.19,250.00,56,0.00,-0.19
150070,250.19,250.00,56,0.00,-0.19
150170,250.21,250.00,55,0.00,-0.21
150270,250.18,250.00,60,0.00,-0.18
150370,250.18,250.00,56,0.00,-0.18
150470,250.15,250.00,60,0.00,-0.15
150570,250.14,250.00,59,0.00,-0.14
150670,250.16,250.00,55,0.00,-0.16
150770,250.15,250.00,59,0.00,-0.15
150870,250.13,250.00,59,0.00,-0.13
150970,250.11,250.00,60,0.00,-0.11
151070,250.07,250.00,61,0.00,-0.07
151170,250.07,250.00,58,0.00,-0.07
151270,250.05,250.00,59,0.00,-0.05
151370,250.06,250.00,57,0.00,-0.06
151470,250.09,250.00,54,0.00,-0.09
151570,250.08,250.00,58,0.00,-0.08
151670,250.09,250.00,56,0.00,-0.09
151770,250.10,250.00,57,0.00,-0.10
151870,250.08,250.00,59,0.00,-0.08
151970,250.08,250.00,57,0.00,-0.08
152070,250.09,250.00,57,0.00,-0.09
152170,250.10,250.00,56,0.00,-0.10
152270,250.08,250.00,59,0.00,-0.08
152370,250.04,250.00,62,0.00,-0.04
152470,250.02,250.00,59,0.00,-0.02
152570,250.06,250.00,54,0.00,-0.06
152670,250.04,250.00,59,0.00,-0.04
152770,250.05,250.00,57,0.00,-0.05
152870,250.04,250.00,58,0.00,-0.04
152970,250.04,250.00,58,0.00,-0.04
153070,250.01,250.00,60,0.00,-0.01
153170,250.01,250.00,58,0.00,-0.01
153270,249.99,250.00,60,0.00,0.01
153370,249.98,250.00,59,0.00,0.02
153470,249.97,250.00,59,0.00,0.03
153570,249.95,250.00,60,0.00,0.05
153670,249.94,250.00,58,0.00,0.06
153770,249.96,250.00,56,0.00,0.04
153870,249.95,250.00,59,0.00,0.05
153970,249.92,250.00,61,0.00,0.08
154070,249.92,250.00,58,0.00,0.08
154170,249.88,250.00,62,0.00,0.12
154270,249.87,250.00,59,0.00,0.13
154370,249.87,250.00,58,0.00,0.13
154470,249.84,250.00,62,0.00,0.16
154570,249.83,250.00,59,0.00,0.17
154670,249.82,250.00,59,0.00,0.18
154770,249.85,250.00,55,0.00,0.15
154870,249.86,250.00,58,0.00,0.14
154970,249.87,250.00,57,0.00,0.13
155070,249.88,250.00,57,0.00,0.12
155170,249.90,250.00,57,0.00,0.10
155270,249.91,250.00,57,0.00,0.09
155370,249.88,250.00,61,0.00,0.12
155470,249.86,250.00,61,0.00,0.14
155570,249.88,250.00,55,0.00,0.12
155670,249.90,250.00,57,0.00,0.10
155770,249.91,250.00,57,0.00,0.09
155870,249.92,250.00,57,0.00,0.08
155970,249.93,250.00,57,0.00,0.07
156070,249.90,250.00,61,0.00,0.10
156170,249.90,250.00,58,0.00,0.10
156270,249.87,250.00,61,0.00,0.13
156370,249.90,250.00,56,0.00,0.10
156470,249.91,250.00,57,0.00,0.09
156570,249.93,250.00,56,0.00,0.07
156670,249.95,250.00,56,0.00,0.05
156770,249.93,250.00,60,0.00,0.07
156870,249.93,250.00,58,0.00,0.07
156970,249.95,250.00,56,0.00,0.05
157070,249.96,250.00,56,0.00,0.04
157170,249.98,250.00,56,0.00,0.02
157270,249.96,250.00,60,0.00,0.04
157370,249.94,250.00,60,0.00,0.06
157470,249.93,250.00,58,0.00,0.07
157570,249.93,250.00,58,0.00,0.07
157670,249.91,250.00,60,0.00,0.09
157770,249.90,250.00,60,0.00,0.10
157870,249.93,250.00,54,0.00,0.07
157970,249.94,250.00,57,0.00,0.06
158070,249.93,250.00,58,0.00,0.07
158170,249.91,250.00,61,0.00,0.09
158270,249.90,250.00,58,0.00,0.10
158370,249.94,250.00,55,0.00,0.06
158470,249.94,250.00,57,0.00,0.06
158570,249.99,250.00,54,0.00,0.01
158670,249.98,250.00,59,0.00,0.02
158770,249.98,250.00,57,0.00,0.02
158870,250.03,250.00,53,0.00,-0.03
158970,250.05,250.00,55,0.00,-0.05
159070,250.02,250.00,60,0.00,-0.02
159170,250.01,250.00,59,0.00,-0.01
159270,250.01,250.00,58,0.00,-0.01
159370,249.98,250.00,60,0.00,0.02
159470,249.96,250.00,60,0.00,0.04
159570,249.95,250.00,59,0.00,0.05
159670,249.95,250.00,59,0.00,0.05
159770,249.99,250.00,54,0.00,0.01
159870,250.00,250.00,56,0.00,-0.00
159970,250.00,250.00,58,0.00,-0.00
160070,250.00,250.00,58,0.00,-0.00
160170,249.99,250.00,59,0.00,0.01
160270,249.96,250.00,61,0.00,0.04
160370,249.96,250.00,57,0.00,0.04
160470,249.93,250.00,61,0.00,0.07
160570,249.93,250.00,58,0.00,0.07
160670,249.97,250.00,53,0.00,0.03
160770,249.94,250.00,61,0.00,0.06
160870,249.92,250.00,60,0.00,0.08
160970,249.92,250.00,58,0.00,0.08
161070,249.91,250.00,58,0.00,0.09
161170,249.90,250.00,60,0.00,0.10
161270,249.90,250.00,58,0.00,0.10
161370,249.91,250.00,57,0.00,0.09
161470,249.89,250.00,60,0.00,0.11
161570,249.87,250.00,61,0.00,0.13
161670,249.86,250.00,59,0.00,0.14
161770,249.87,250.00,57,0.00,0.13
161870,249.89,250.00,57,0.00,0.11
161970,249.87,250.00,59,0.00,0.13
162070,249.90,250.00,56,0.00,0.10
162170,249.92,250.00,56,0.00,0.08
162270,249.92,250.00,58,0.00,0.08
162370,249.93,250.00,57,0.00,0.07
162470,249.95,250.00,56,0.00,0.05
162570,249.95,250.00,57,0.00,0.05
