Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
3270,243.39,255.00,100,3.00,11.61
3370,243.28,255.00,100,3.00,11.72
3470,243.23,255.00,100,3.00,11.77
3570,243.17,255.00,100,3.00,11.83
3670,243.02,255.00,100,3.00,11.98
3770,242.92,255.00,100,3.00,12.08
3870,242.82,255.00,100,3.00,12.18
3970,242.77,255.00,100,3.00,12.23
4070,242.67,255.00,100,3.00,12.33
4170,242.57,255.00,100,3.00,12.43
4270,242.43,255.00,100,3.00,12.57
4370,242.24,255.00,100,3.00,12.76
4470,242.10,255.00,100,3.00,12.90
4570,242.05,255.00,100,3.00,12.95
4670,242.02,255.00,100,3.00,12.98
4770,241.86,255.00,100,3.00,13.14
4870,241.69,255.00,100,3.00,13.31
4970,241.74,255.00,0,3.00,13.26
5070,241.63,255.00,100,3.00,13.37
5170,241.61,255.00,100,3.00,13.39
5270,241.44,255.00,100,3.00,13.56
5370,241.34,255.00,100,3.00,13.66
5470,241.16,255.00,100,3.00,13.84
5570,241.14,255.00,100,3.00,13.86
5670,241.10,255.00,100,3.00,13.90
5770,240.97,255.00,100,3.00,14.03
5870,240.90,255.00,100,3.00,14.10
5970,240.78,255.00,100,3.00,14.22
6070,240.68,255.00,100,3.00,14.32
6170,240.65,255.00,100,3.00,14.35
6270,240.68,255.00,99,3.00,14.32
6370,240.70,255.00,100,3.00,14.30
6470,240.72,255.00,100,3.00,14.28
6570,240.65,255.00,100,3.00,14.35
6670,240.46,255.00,100,3.00,14.54
6770,240.38,255.00,100,3.00,14.62
6870,240.31,255.00,100,3.00,14.69
6970,240.28,255.00,100,3.00,14.72
7070,240.31,255.00,60,3.00,14.69
7170,240.13,255.00,100,3.00,14.87
7270,240.16,255.00,77,3.00,14.84
7370,240.08,255.00,100,3.00,14.92
7470,239.98,255.00,100,3.00,15.02
7570,239.96,255.00,100,3.00,15.04
7670,239.91,255.00,100,3.00,15.09
7770,239.92,255.00,100,3.00,15.08
7870,239.98,255.00,0,3.00,15.02
7970,239.95,255.00,100,3.00,15.05
8070,239.92,255.00,100,3.00,15.08
8170,239.88,255.00,100,3.00,15.12
8270,239.85,255.00,100,3.00,15.15
8370,239.78,255.00,100,3.00,15.22
8470,239.72,255.00,100,3.00,15.28
8570,239.67,255.00,100,3.00,15.33
8670,239.68,255.00,100,3.00,15.32
8770,239.69,255.00,100,3.00,15.31
8870,239.73,255.00,52,3.00,15.27
8970,239.72,255.00,100,3.00,15.28
9070,239.73,255.00,100,3.00,15.27
9170,239.78,255.00,15,3.00,15.22
9270,239.77,255.00,100,3.00,15.23
9370,239.75,255.00,100,3.00,15.25
9470,239.71,255.00,100,3.00,15.29
9570,239.65,255.00,100,3.00,15.35
9670,239.73,255.00,0,3.00,15.27
9770,239.70,255.00,100,3.00,15.30
9870,239.69,255.00,100,3.00,15.31
9970,239.71,255.00,100,3.00,15.29
10070,239.80,255.00,0,3.00,15.20
10170,239.93,255.00,0,3.00,15.07
10270,239.98,255.00,0,3.00,15.02
10370,240.00,255.00,100,3.00,15.00
10470,240.12,255.00,0,3.00,14.88
10570,240.08,255.00,100,3.00,14.92
10670,240.05,255.00,100,3.00,14.95
10770,240.12,255.00,0,3.00,14.88
10870,240.19,255.00,0,3.00,14.81
10970,240.16,255.00,100,3.00,14.84
11070,240.20,255.00,27,3.00,14.80
11170,240.24,255.00,66,3.00,14.76
11270,240.26,255.00,96,3.00,14.74
11370,240.38,255.00,0,3.00,14.62
11470,240.43,255.00,7,3.00,14.57
11570,240.50,255.00,0,3.00,14.50
11670,240.65,255.00,0,3.00,14.35
11770,240.73,255.00,0,3.00,14.27
11870,240.69,255.00,100,3.00,14.31
11970,240.76,255.00,0,3.00,14.24
12070,240.81,255.00,0,3.00,14.19
12170,240.90,255.00,0,3.00,14.10
12270,240.94,255.00,27,3.00,14.06
12370,241.01,255.00,0,3.00,13.99
12470,241.09,255.00,0,3.00,13.91
12570,241.15,255.00,0,3.00,13.85
12670,241.17,255.00,95,3.00,13.83
12770,241.19,255.00,100,3.00,13.81
12870,241.31,255.00,0,3.00,13.69
12970,241.41,255.00,0,3.00,13.59
13070,241.50,255.00,0,3.00,13.50
13170,241.55,255.00,0,3.00,13.45
13270,241.68,255.00,0,3.00,13.32
13370,241.79,255.00,0,3.00,13.21
13470,241.84,255.00,2,3.00,13.16
13570,241.90,255.00,0,3.00,13.10
13670,242.08,255.00,0,3.00,12.92
13770,242.21,255.00,0,3.00,12.79
13870,242.27,255.00,0,3.00,12.73
13970,242.33,255.00,0,3.00,12.67
14070,242.42,255.00,0,3.00,12.58
14170,242.45,255.00,34,3.00,12.55
14270,242.48,255.00,64,3.00,12.52
14370,242.55,255.00,0,3.00,12.45
14470,242.63,255.00,0,3.00,12.37
14570,242.72,255.00,0,3.00,12.28
14670,242.74,255.00,75,3.00,12.26
14770,242.80,255.00,0,3.00,12.20
14870,242.94,255.00,0,3.00,12.06
14970,243.02,255.00,0,3.00,11.98
15070,243.10,255.00,0,3.00,11.90
15170,243.15,255.00,0,3.00,11.85
15270,243.20,255.00,0,3.00,11.80
15370,243.28,255.00,0,3.00,11.72
15470,243.28,255.00,100,3.00,11.72
15570,243.37,255.00,0,3.00,11.63
15670,243.43,255.00,0,3.00,11.57
15770,243.52,255.00,0,3.00,11.48
15870,243.55,255.00,27,3.00,11.45
15970,243.64,255.00,0,3.00,11.36
16070,243.66,255.00,62,3.00,11.34
16170,243.67,255.00,100,3.00,11.33
16270,243.72,255.00,0,3.00,11.28
16370,243.85,255.00,0,3.00,11.15
16470,243.96,255.00,0,3.00,11.04
16570,244.04,255.00,0,3.00,10.96
16670,244.00,255.00,100,3.00,11.00
16770,244.12,255.00,0,3.00,10.88
16870,244.17,255.00,0,3.00,10.83
16970,244.29,255.00,0,3.00,10.71
17070,244.32,255.00,28,3.00,10.68
17170,244.39,255.00,0,3.00,10.61
17270,244.38,255.00,100,3.00,10.62
17370,244.33,255.00,100,3.00,10.67
17470,244.38,255.00,0,3.00,10.62
17570,244.44,255.00,0,3.00,10.56
17670,244.43,255.00,100,3.00,10.57
17770,244.53,255.00,0,3.00,10.47
17870,244.60,255.00,0,3.00,10.40
17970,244.68,255.00,0,3.00,10.32
18070,244.68,255.00,100,3.00,10.32
18170,244.70,255.00,72,3.00,10.30
18270,244.63,255.00,100,3.00,10.37
18370,244.63,255.00,100,3.00,10.37
18470,244.60,255.00,100,3.00,10.40
18570,244.57,255.00,100,3.00,10.43
18670,244.56,255.00,100,3.00,10.44
18770,244.62,255.00,0,3.00,10.38
18870,244.60,255.00,100,3.00,10.40
18970,244.62,255.00,75,3.00,10.38
19070,244.62,255.00,100,3.00,10.38
19170,244.58,255.00,100,3.00,10.42
19270,244.64,255.00,0,3.00,10.36
19370,244.58,255.00,100,3.00,10.42
19470,244.57,255.00,100,3.00,10.43
19570,244.59,255.00,45,3.00,10.41
19670,244.58,255.00,100,3.00,10.42
19770,244.60,255.00,54,3.00,10.40
19870,244.63,255.00,0,3.00,10.37
19970,244.65,255.00,100,3.00,10.35
20070,244.71,255.00,0,3.00,10.29
20170,244.75,255.00,0,3.00,10.25
20270,244.72,255.00,100,3.00,10.28
20370,244.75,255.00,31,3.00,10.25
20470,244.70,255.00,100,3.00,10.30
20570,244.72,255.00,91,3.00,10.28
20670,244.75,255.00,26,3.00,10.25
20770,244.67,255.00,100,3.00,10.33
20870,244.72,255.00,0,3.00,10.28
20970,244.70,255.00,100,3.00,10.30
21070,244.71,255.00,86,3.00,10.29
21170,244.69,255.00,100,3.00,10.31
21270,244.74,255.00,0,3.00,10.26
21370,244.73,255.00,100,3.00,10.27
21470,244.81,255.00,0,3.00,10.19
21570,244.79,255.00,100,3.00,10.21
21670,244.82,255.00,8,3.00,10.18
21770,244.83,255.00,100,3.00,10.17
21870,244.80,255.00,100,3.00,10.20
21970,244.88,255.00,0,3.00,10.12
22070,244.87,255.00,100,3.00,10.13
22170,244.91,255.00,11,3.00,10.09
22270,244.88,255.00,100,3.00,10.12
22370,244.93,255.00,0,3.00,10.07
22470,244.96,255.00,0,3.00,10.04
22570,244.93,255.00,100,3.00,10.07
22670,244.90,255.00,100,3.00,10.10
22770,244.89,255.00,100,3.00,10.11
22870,244.93,255.00,0,3.00,10.07
22970,245.00,255.00,0,3.00,10.00
23070,245.08,255.00,0,3.00,9.92
23170,245.12,255.00,0,3.00,9.88
23270,245.24,255.00,0,3.00,9.76
23370,245.32,255.00,0,3.00,9.68
23470,245.38,255.00,0,3.00,9.62
23570,245.38,255.00,100,3.00,9.62
23670,245.39,255.00,72,3.00,9.61
23770,245.41,255.00,86,3.00,9.59
23870,245.47,255.00,0,3.00,9.53
23970,245.41,255.00,100,3.00,9.59
24070,245.42,255.00,100,3.00,9.58
24170,245.38,255.00,100,3.00,9.62
24270,245.43,255.00,0,3.00,9.57
24370,245.50,255.00,0,3.00,9.50
24470,245.53,255.00,28,3.00,9.47
24570,245.53,255.00,100,3.00,9.47
24670,245.67,255.00,0,3.00,9.33
24770,245.71,255.00,0,3.00,9.29
24870,245.78,255.00,0,3.00,9.22
24970,245.84,255.00,0,3.00,9.16
25070,245.90,255.00,0,3.00,9.10
25170,245.88,255.00,100,3.00,9.12
25270,245.92,255.00,0,3.00,9.08
25370,246.00,255.00,0,3.00,9.00
25470,246.04,255.00,0,3.00,8.96
25570,246.10,255.00,0,3.00,8.90
25670,246.04,255.00,100,3.00,8.96
25770,245.96,255.00,100,3.00,9.04
25870,246.05,255.00,0,3.00,8.95
25970,246.03,255.00,100,3.00,8.97
26070,246.11,255.00,0,3.00,8.89
26170,246.15,255.00,0,3.00,8.85
26270,246.23,255.00,0,3.00,8.77
26370,246.34,255.00,0,3.00,8.66
26470,246.37,255.00,0,3.00,8.63
26570,246.36,255.00,100,3.00,8.64
26670,246.42,255.00,0,3.00,8.58
26770,246.42,255.00,100,3.00,8.58
26870,246.41,255.00,100,3.00,8.59
26970,246.38,255.00,100,3.00,8.62
27070,246.45,255.00,0,3.00,8.55
27170,246.49,255.00,0,3.00,8.51
27270,246.51,255.00,52,3.00,8.49
27370,246.61,255.00,0,3.00,8.39
27470,246.64,255.00,0,3.00,8.36
27570,246.71,255.00,0,3.00,8.29
27670,246.76,255.00,0,3.00,8.24
27770,246.79,255.00,0,3.00,8.21
27870,246.80,255.00,79,3.00,8.20
27970,246.79,255.00,100,3.00,8.21
28070,246.75,255.00,100,3.00,8.25
28170,246.80,255.00,0,3.00,8.20
28270,246.82,255.00,10,3.00,8.18
28370,246.88,255.00,0,3.00,8.12
28470,247.01,255.00,0,3.00,7.99
28570,246.96,255.00,100,3.00,8.04
28670,247.00,255.00,0,3.00,8.00
28770,247.04,255.00,0,3.00,7.96
28870,247.05,255.00,66,3.00,7.95
28970,247.10,255.00,0,3.00,7.90
29070,247.24,255.00,0,3.00,7.76
29170,247.30,255.00,0,3.00,7.70
29270,247.29,255.00,100,3.00,7.71
29370,247.38,255.00,0,3.00,7.62
29470,247.39,255.00,49,3.00,7.61
29570,247.42,255.00,0,3.00,7.58
29670,247.48,255.00,0,3.00,7.52
29770,247.49,255.00,60,3.00,7.51
29870,247.53,255.00,0,3.00,7.47
29970,247.50,255.00,100,3.00,7.50
30070,247.52,255.00,0,3.00,7.48
30170,247.51,255.00,100,3.00,7.49
30270,247.55,255.00,0,3.00,7.45
30370,247.56,255.00,44,3.00,7.44
30470,247.59,255.00,0,3.00,7.41
30570,247.67,255.00,0,3.00,7.33
30670,247.63,255.00,100,3.00,7.37
30770,247.64,255.00,33,3.00,7.36
30870,247.60,255.00,100,3.00,7.40
30970,247.70,255.00,0,3.00,7.30
31070,247.77,255.00,0,3.00,7.23
31170,247.72,255.00,100,3.00,7.28
31270,247.79,255.00,0,3.00,7.21
31370,247.83,255.00,0,3.00,7.17
31470,247.80,255.00,100,3.00,7.20
31570,247.77,255.00,100,3.00,7.23
31670,247.76,255.00,100,3.00,7.24
31770,247.82,255.00,0,3.00,7.18
31870,247.88,255.00,0,3.00,7.12
31970,247.94,255.00,0,3.00,7.06
32070,247.94,255.00,72,3.00,7.06
32170,247.95,255.00,79,3.00,7.05
32270,248.03,255.00,0,3.00,6.97
32370,247.96,255.00,100,3.00,7.04
32470,247.97,255.00,95,3.00,7.03
32570,248.00,255.00,0,3.00,7.00
32670,248.08,255.00,0,3.00,6.92
32770,248.13,255.00,0,3.00,6.87
32870,248.12,255.00,100,3.00,6.88
32970,248.20,255.00,0,3.00,6.80
33070,248.12,255.00,100,3.00,6.88
33170,248.12,255.00,72,3.00,6.88
33270,248.16,255.00,0,3.00,6.84
33370,248.21,255.00,0,3.00,6.79
33470,248.22,255.00,79,3.00,6.78
33570,248.14,255.00,100,3.00,6.86
33670,248.09,255.00,100,3.00,6.91
33770,248.20,255.00,0,3.00,6.80
33870,248.25,255.00,0,3.00,6.75
33970,248.28,255.00,0,3.00,6.72
34070,248.29,255.00,58,3.00,6.71
34170,248.30,255.00,67,3.00,6.70
34270,248.30,255.00,73,3.00,6.70
34370,248.31,255.00,78,3.00,6.69
34470,248.28,255.00,100,3.00,6.72
34570,248.25,255.00,100,3.00,6.75
34670,248.21,255.00,100,3.00,6.79
34770,248.27,255.00,0,3.00,6.73
34870,248.21,255.00,100,3.00,6.79
34970,248.24,255.00,0,3.00,6.76
35070,248.24,255.00,98,3.00,6.76
35170,248.27,255.00,0,3.00,6.73
35270,248.32,255.00,0,3.00,6.68
35370,248.43,255.00,0,3.00,6.57
35470,248.44,255.00,28,3.00,6.56
35570,248.44,255.00,100,3.00,6.56
35670,248.52,255.00,0,3.00,6.48
35770,248.46,255.00,100,3.00,6.54
35870,248.49,255.00,0,3.00,6.51
35970,248.42,255.00,100,3.00,6.58
36070,248.46,255.00,0,3.00,6.54
36170,248.45,255.00,100,3.00,6.55
36270,248.48,255.00,0,3.00,6.52
36370,248.52,255.00,0,3.00,6.48
36470,248.53,255.00,29,3.00,6.47
36570,248.44,255.00,100,3.00,6.56
36670,248.42,255.00,100,3.00,6.58
36770,248.47,255.00,0,3.00,6.53
36870,248.56,255.00,0,3.00,6.44
36970,248.52,255.00,100,3.00,6.48
37070,248.53,255.00,29,3.00,6.47
37170,248.53,255.00,100,3.00,6.47
37270,248.54,255.00,37,3.00,6.46
37370,248.62,255.00,0,3.00,6.38
37470,248.70,255.00,0,3.00,6.30
37570,248.75,255.00,0,3.00,6.25
37670,248.61,255.00,100,3.00,6.39
37770,248.66,255.00,0,3.00,6.34
37870,248.65,255.00,100,3.00,6.35
37970,248.74,255.00,0,3.00,6.26
38070,248.79,255.00,0,3.00,6.21
38170,248.80,255.00,26,3.00,6.20
38270,248.79,255.00,100,3.00,6.21
38370,248.68,255.00,100,3.00,6.32
38470,248.61,255.00,100,3.00,6.39
38570,248.64,255.00,0,3.00,6.36
38670,248.65,255.00,61,3.00,6.35
38770,248.60,255.00,100,3.00,6.40
38870,248.58,255.00,100,3.00,6.42
38970,248.67,255.00,0,3.00,6.33
39070,248.75,255.00,0,3.00,6.25
39170,248.75,255.00,72,3.00,6.25
39270,248.81,255.00,0,3.00,6.19
39370,248.80,255.00,100,3.00,6.20
39470,248.85,255.00,0,3.00,6.15
39570,248.97,255.00,0,3.00,6.03
39670,249.02,255.00,0,3.00,5.98
39770,249.08,255.00,0,3.00,5.92
39870,249.09,255.00,46,3.00,5.91
39970,249.19,255.00,0,3.00,5.81
40070,249.21,255.00,0,3.00,5.79
40170,249.23,255.00,1,3.00,5.77
40270,249.10,255.00,100,3.00,5.90
40370,249.20,255.00,0,3.00,5.80
40470,249.22,255.00,0,3.00,5.78
40570,249.27,255.00,0,3.00,5.73
40670,249.17,255.00,100,3.00,5.83
40770,249.18,255.00,47,3.00,5.82
40870,249.20,255.00,0,3.00,5.80
40970,249.24,255.00,0,3.00,5.76
41070,249.22,255.00,100,3.00,5.78
41170,249.29,255.00,0,3.00,5.71
41270,249.27,255.00,100,3.00,5.73
41370,249.33,255.00,0,3.00,5.67
41470,249.27,255.00,100,3.00,5.73
41570,249.33,255.00,0,3.00,5.67
41670,249.26,255.00,100,3.00,5.74
41770,249.32,255.00,0,3.00,5.68
41870,249.33,255.00,18,3.00,5.67
41970,249.36,255.00,0,3.00,5.64
42070,249.39,255.00,0,3.00,5.61
42170,249.44,255.00,0,3.00,5.56
42270,249.49,255.00,0,3.00,5.51
42370,249.50,255.00,5,3.00,5.50
42470,249.50,255.00,100,3.00,5.50
42570,249.51,255.00,16,3.00,5.49
42670,249.51,255.00,100,3.00,5.49
42770,249.50,255.00,100,3.00,5.50
42870,249.50,255.00,100,3.00,5.50
42970,249.48,255.00,100,3.00,5.52
43070,249.44,255.00,100,3.00,5.56
43170,249.49,255.00,0,3.00,5.51
43270,249.43,255.00,100,3.00,5.57
43370,249.50,255.00,0,3.00,5.50
43470,249.57,255.00,0,3.00,5.43
43570,249.53,255.00,100,3.00,5.47
43670,249.52,255.00,100,3.00,5.48
43770,249.57,255.00,0,3.00,5.43
43870,249.66,255.00,0,3.00,5.34
43970,249.71,255.00,0,3.00,5.29
44070,249.68,255.00,100,3.00,5.32
44170,249.72,255.00,0,3.00,5.28
44270,249.72,255.00,47,3.00,5.28
44370,249.69,255.00,100,3.00,5.31
44470,249.74,255.00,0,3.00,5.26
44570,249.67,255.00,100,3.00,5.33
44670,249.71,255.00,0,3.00,5.29
44770,249.79,255.00,0,3.00,5.21
44870,249.83,255.00,0,3.00,5.17
44970,249.80,255.00,100,3.00,5.20
45070,249.84,255.00,0,3.00,5.16
45170,249.83,255.00,100,3.00,5.17
45270,249.83,255.00,62,3.00,5.17
45370,249.87,255.00,0,3.00,5.13
45470,249.90,255.00,0,3.00,5.10
45570,249.90,255.00,46,3.00,5.10
45670,249.91,255.00,52,3.00,5.09
45770,249.84,255.00,100,3.00,5.16
45870,249.88,255.00,0,3.00,5.12
45970,249.87,255.00,100,3.00,5.13
46070,249.92,255.00,0,3.00,5.08
46170,249.92,255.00,65,3.00,5.08
46270,249.94,255.00,0,3.00,5.06
46370,249.90,255.00,100,3.00,5.10
46470,249.96,255.00,0,3.00,5.04
46570,250.03,255.00,0,3.00,4.97
46670,249.99,255.00,100,3.00,5.01
46770,249.93,255.00,100,3.00,5.07
46870,250.00,255.00,0,3.00,5.00
46970,250.09,255.00,0,3.00,4.91
47070,250.08,255.00,100,3.00,4.92
47170,250.07,255.00,100,3.00,4.93
47270,250.04,255.00,100,3.00,4.96
47370,250.05,255.00,10,3.00,4.95
47470,250.08,255.00,0,3.00,4.92
47570,250.13,255.00,0,3.00,4.87
47670,250.18,255.00,0,3.00,4.82
47770,250.20,255.00,0,3.00,4.80
47870,250.25,255.00,0,3.00,4.75
47970,250.26,255.00,37,3.00,4.74
48070,250.30,255.00,0,3.00,4.70
48170,250.34,255.00,0,3.00,4.66
48270,250.27,255.00,100,3.00,4.73
48370,250.31,255.00,0,3.00,4.69
48470,250.40,255.00,0,3.00,4.60
48570,250.36,255.00,100,3.00,4.64
48670,250.42,255.00,0,3.00,4.58
48770,250.41,255.00,100,3.00,4.59
48870,250.44,255.00,0,3.00,4.56
48970,250.50,255.00,0,3.00,4.50
49070,250.53,255.00,0,3.00,4.47
49170,250.50,255.00,100,3.00,4.50
49270,250.46,255.00,100,3.00,4.54
49370,250.43,255.00,100,3.00,4.57
49470,250.36,255.00,100,3.00,4.64
49570,250.48,255.00,0,3.00,4.52
49670,250.51,255.00,0,3.00,4.49
49770,250.54,255.00,0,3.00,4.46
49870,250.56,255.00,0,3.00,4.44
49970,250.62,255.00,0,3.00,4.38
50070,250.57,255.00,100,3.00,4.43
50170,250.64,255.00,0,3.00,4.36
50270,250.73,255.00,0,3.00,4.27
50370,250.68,255.00,100,3.00,4.32
50470,250.69,255.00,8,3.00,4.31
50570,250.76,255.00,0,3.00,4.24
50670,250.74,255.00,100,3.00,4.26
50770,250.68,255.00,100,3.00,4.32
50870,250.82,255.00,0,3.00,4.18
50970,250.86,255.00,0,3.00,4.14
51070,250.97,255.00,0,3.00,4.03
51170,250.99,255.00,0,3.00,4.01
51270,251.00,255.00,40,3.00,4.00
51370,251.02,255.00,0,3.00,3.98
51470,251.04,255.00,0,3.00,3.96
51570,251.07,255.00,0,3.00,3.93
51670,251.08,255.00,26,3.00,3.92
51770,251.03,255.00,100,3.00,3.97
51870,251.10,255.00,0,3.00,3.90
51970,251.06,255.00,100,3.00,3.94
52070,251.11,255.00,0,3.00,3.89
52170,251.27,255.00,0,3.00,3.73
52270,251.31,255.00,0,3.00,3.69
52370,251.33,255.00,0,3.00,3.67
52470,251.27,255.00,100,3.00,3.73
52570,251.22,255.00,100,3.00,3.78
52670,251.16,255.00,100,3.00,3.84
52770,251.24,255.00,0,3.00,3.76
52870,251.19,255.00,100,3.00,3.81
52970,251.31,255.00,0,3.00,3.69
53070,251.30,255.00,74,3.00,3.70
53170,251.26,255.00,100,3.00,3.74
53270,251.34,255.00,0,3.00,3.66
53370,251.35,255.00,25,3.00,3.65
53470,251.32,255.00,100,3.00,3.68
53570,251.35,255.00,0,3.00,3.65
53670,251.37,255.00,0,3.00,3.63
53770,251.43,255.00,0,3.00,3.57
53870,251.40,255.00,100,3.00,3.60
53970,251.47,255.00,0,3.00,3.53
54070,251.40,255.00,100,3.00,3.60
54170,251.43,255.00,0,3.00,3.57
54270,251.40,255.00,100,3.00,3.60
54370,251.42,255.00,0,3.00,3.58
54470,251.39,255.00,100,3.00,3.61
54570,251.39,255.00,73,3.00,3.61
54670,251.39,255.00,71,3.00,3.61
54770,251.39,255.00,70,3.00,3.61
54870,251.35,255.00,100,3.00,3.65
54970,251.41,255.00,0,3.00,3.59
55070,251.42,255.00,8,3.00,3.58
55170,251.52,255.00,0,3.00,3.48
55270,251.62,255.00,0,3.00,3.38
55370,251.69,255.00,0,3.00,3.31
55470,251.64,255.00,100,3.00,3.36
55570,251.57,255.00,100,3.00,3.43
55670,251.59,255.00,0,3.00,3.41
55770,251.62,255.00,0,3.00,3.38
55870,251.65,255.00,0,3.00,3.35
55970,251.63,255.00,100,3.00,3.37
56070,251.56,255.00,100,3.00,3.44
56170,251.67,255.00,0,3.00,3.33
56270,251.71,255.00,0,3.00,3.29
56370,251.62,255.00,100,3.00,3.38
56470,251.63,255.00,35,3.00,3.37
56570,251.60,255.00,100,3.00,3.40
56670,251.61,255.00,14,3.00,3.39
56770,251.53,255.00,100,3.00,3.47
56870,251.52,255.00,100,3.00,3.48
56970,251.58,255.00,0,3.00,3.42
57070,251.61,255.00,0,3.00,3.39
57170,251.64,255.00,0,3.00,3.36
57270,251.72,255.00,0,3.00,3.28
57370,251.80,255.00,0,3.00,3.20
57470,251.81,255.00,27,3.00,3.19
57570,251.79,255.00,100,3.00,3.21
57670,251.86,255.00,0,3.00,3.14
57770,251.87,255.00,0,3.00,3.13
57870,251.87,255.00,95,3.00,3.13
57970,251.88,255.00,7,3.00,3.12
58070,251.83,255.00,100,3.00,3.17
58170,251.78,255.00,100,3.00,3.22
58270,251.79,255.00,14,3.00,3.21
58370,251.78,255.00,100,3.00,3.22
58470,251.79,255.00,17,3.00,3.21
58570,251.82,255.00,0,3.00,3.18
58670,251.84,255.00,0,3.00,3.16
58770,251.84,255.00,72,3.00,3.16
58870,251.93,255.00,0,3.00,3.07
58970,252.06,255.00,0,3.00,2.94
59070,252.09,255.00,0,3.00,2.91
59170,252.11,255.00,0,3.00,2.89
59270,252.10,255.00,100,3.00,2.90
59370,252.14,255.00,0,3.00,2.86
59470,252.23,255.00,0,3.00,2.77
59570,252.22,255.00,80,3.00,2.78
59670,252.13,255.00,100,3.00,2.87
59770,252.12,255.00,76,3.00,2.88
59870,252.12,255.00,75,3.00,2.88
59970,252.16,255.00,0,3.00,2.84
60070,252.19,255.00,0,3.00,2.81
60170,252.21,255.00,0,3.00,2.79
60270,252.26,255.00,0,3.00,2.74
60370,252.27,255.00,33,3.00,2.73
60470,252.24,255.00,100,3.00,2.76
60570,252.20,255.00,100,3.00,2.80
60670,252.27,255.00,0,3.00,2.73
60770,252.30,255.00,0,3.00,2.70
60870,252.32,255.00,0,3.00,2.68
60970,252.37,255.00,0,3.00,2.63
61070,252.48,255.00,0,3.00,2.52
61170,252.52,255.00,0,3.00,2.48
61270,252.46,255.00,100,3.00,2.54
61370,252.59,255.00,0,3.00,2.41
61470,252.66,255.00,0,3.00,2.34
61570,252.72,255.00,0,3.00,2.28
61670,252.75,255.00,0,3.00,2.25
61770,252.73,255.00,100,3.00,2.27
61870,252.81,255.00,0,3.00,2.19
61970,252.78,255.00,100,3.00,2.22
62070,252.72,255.00,100,3.00,2.28
62170,252.82,255.00,0,3.00,2.18
62270,252.81,255.00,100,3.00,2.19
62370,252.77,255.00,100,3.00,2.23
62470,252.78,255.00,0,3.00,2.22
62570,252.83,255.00,0,3.00,2.17
62670,252.78,255.00,100,3.00,2.22
62770,252.85,255.00,0,3.00,2.15
62870,252.98,255.00,0,3.00,2.02
62970,252.96,255.00,100,3.00,2.04
63070,252.97,255.00,0,3.00,2.03
63170,253.04,255.00,0,3.00,1.96
63270,252.99,255.00,100,3.00,2.01
63370,252.91,255.00,100,3.00,2.09
63470,252.95,255.00,0,3.00,2.05
63570,252.95,255.00,64,3.00,2.05
63670,252.99,255.00,0,3.00,2.01
63770,253.07,255.00,0,3.00,1.93
63870,253.07,255.00,88,3.00,1.93
63970,253.06,255.00,83,3.00,1.94
64070,253.02,255.00,100,3.00,1.98
64170,252.97,255.00,100,3.00,2.03
64270,253.02,255.00,0,3.00,1.98
64370,253.04,255.00,0,3.00,1.96
64470,253.08,255.00,0,3.00,1.92
64570,253.07,255.00,96,3.00,1.93
64670,253.05,255.00,100,3.00,1.95
64770,252.99,255.00,100,3.00,2.01
64870,253.02,255.00,0,3.00,1.98
64970,253.08,255.00,0,3.00,1.92
65070,253.07,255.00,96,3.00,1.93
65170,253.07,255.00,89,3.00,1.93
65270,253.17,255.00,0,3.00,1.83
65370,253.24,255.00,0,3.00,1.76
65470,253.31,255.00,0,3.00,1.69
65570,253.26,255.00,100,3.00,1.74
65670,253.27,255.00,3,3.00,1.73
65770,253.34,255.00,0,3.00,1.66
65870,253.24,255.00,100,3.00,1.76
65970,253.26,255.00,0,3.00,1.74
66070,253.27,255.00,2,3.00,1.73
66170,253.28,255.00,13,3.00,1.72
66270,253.33,255.00,0,3.00,1.67
66370,253.36,255.00,0,3.00,1.64
66470,253.35,255.00,96,3.00,1.65
66570,253.44,255.00,0,3.00,1.56
66670,253.42,255.00,100,3.00,1.58
66770,253.36,255.00,100,3.00,1.64
66870,253.33,255.00,100,3.00,1.67
66970,253.31,255.00,100,3.00,1.69
67070,253.41,255.00,0,3.00,1.59
67170,253.39,255.00,100,3.00,1.61
67270,253.34,255.00,100,3.00,1.66
67370,253.32,255.00,100,3.00,1.68
67470,253.37,255.00,0,3.00,1.63
67570,253.44,255.00,0,3.00,1.56
67670,253.41,255.00,100,3.00,1.59
67770,253.32,255.00,100,3.00,1.68
67870,253.40,255.00,0,3.00,1.60
67970,253.42,255.00,0,3.00,1.58
68070,253.42,255.00,64,3.00,1.58
68170,253.36,255.00,100,3.00,1.64
68270,253.37,255.00,13,3.00,1.63
68370,253.36,255.00,100,3.00,1.64
68470,253.37,255.00,14,3.00,1.63
68570,253.36,255.00,100,3.00,1.64
68670,253.39,255.00,0,3.00,1.61
68770,253.36,255.00,100,3.00,1.64
68870,253.39,255.00,0,3.00,1.61
68970,253.47,255.00,0,3.00,1.53
69070,253.49,255.00,0,3.00,1.51
69170,253.53,255.00,0,3.00,1.47
69270,253.47,255.00,100,3.00,1.53
69370,253.46,255.00,100,3.00,1.54
69470,253.38,255.00,100,3.00,1.62
69570,253.46,255.00,0,3.00,1.54
