Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
139971,233.91,250.00,63,3.00,16.09
140071,233.92,250.00,62,3.00,16.08
140171,233.91,250.00,65,3.00,16.09
140271,233.93,250.00,62,3.00,16.07
140371,233.90,250.00,67,3.00,16.10
140471,233.90,250.00,64,3.00,16.10
140571,233.90,250.00,63,3.00,16.10
140671,233.89,250.00,65,3.00,16.11
140771,233.86,250.00,67,3.00,16.14
140871,233.87,250.00,63,3.00,16.13
140971,233.88,250.00,62,3.00,16.12
141071,233.91,250.00,61,3.00,16.09
141171,233.92,250.00,62,3.00,16.08
141271,233.94,250.00,63,3.00,16.06
141371,233.94,250.00,64,3.00,16.06
141471,233.97,250.00,61,3.00,16.03
141571,233.99,250.00,62,3.00,16.01
141671,233.98,250.00,64,3.00,16.02
141771,233.98,250.00,64,3.00,16.02
141871,233.97,250.00,65,3.00,16.03
141971,233.98,250.00,62,3.00,16.02
142071,234.01,250.00,61,3.00,15.99
142171,234.02,250.00,62,3.00,15.98
142271,234.02,250.00,64,3.00,15.98
142371,234.04,250.00,61,3.00,15.96
142471,234.04,250.00,63,3.00,15.96
142571,234.05,250.00,62,3.00,15.95
142671,234.05,250.00,63,3.00,15.95
142771,234.03,250.00,65,3.00,15.97
142871,234.05,250.00,61,3.00,15.95
142971,234.06,250.00,62,3.00,15.94
143071,234.08,250.00,61,3.00,15.92
143171,234.10,250.00,61,3.00,15.90
143271,234.09,250.00,64,3.00,15.91
143371,234.11,250.00,62,3.00,15.89
143471,234.11,250.00,63,3.00,15.89
143571,234.10,250.00,64,3.00,15.90
143671,234.12,250.00,62,3.00,15.88
143771,234.14,250.00,61,3.00,15.86
143871,234.12,250.00,65,3.00,15.88
143971,234.12,250.00,63,3.00,15.88
144071,234.14,250.00,62,3.00,15.86
144171,234.16,250.00,61,3.00,15.84
144271,234.17,250.00,61,3.00,15.83
144371,234.17,250.00,63,3.00,15.83
144471,234.16,250.00,64,3.00,15.84
144571,234.16,250.00,63,3.00,15.84
144671,234.18,250.00,61,3.00,15.82
144771,234.18,250.00,62,3.00,15.82
144871,234.20,250.00,61,3.00,15.80
144971,234.20,250.00,62,3.00,15.80
145071,234.22,250.00,61,3.00,15.78
145171,234.20,250.00,64,3.00,15.80
145271,234.19,250.00,63,3.00,15.81
145371,234.20,250.00,62,3.00,15.80
145471,234.21,250.00,61,3.00,15.79
145571,234.21,250.00,63,3.00,15.79
145671,234.20,250.00,63,3.00,15.80
145771,234.21,250.00,61,3.00,15.79
145871,234.23,250.00,61,3.00,15.77
145971,234.22,250.00,63,3.00,15.78
146071,234.23,250.00,61,3.00,15.77
146171,234.23,250.00,62,3.00,15.77
146271,234.25,250.00,60,3.00,15.75
146371,234.26,250.00,62,3.00,15.74
146471,234.26,250.00,63,3.00,15.74
146571,234.28,250.00,61,3.00,15.72
146671,234.26,250.00,64,3.00,15.74
146771,234.24,250.00,65,3.00,15.76
146871,234.23,250.00,64,3.00,15.77
146971,234.21,250.00,64,3.00,15.79
147071,234.22,250.00,62,3.00,15.78
147171,234.23,250.00,61,3.00,15.77
147271,234.24,250.00,61,3.00,15.76
147371,234.22,250.00,65,3.00,15.78
147471,234.22,250.00,62,3.00,15.78
147571,234.25,250.00,60,3.00,15.75
147671,234.25,250.00,63,3.00,15.75
147771,234.24,250.00,64,3.00,15.76
147871,234.25,250.00,61,3.00,15.75
147971,234.27,250.00,61,3.00,15.73
148071,234.24,250.00,65,3.00,15.76
148171,234.24,250.00,63,3.00,15.76
148271,234.23,250.00,64,3.00,15.77
148371,234.24,250.00,61,3.00,15.76
148471,234.24,250.00,63,3.00,15.76
148571,234.24,250.00,63,3.00,15.76
148671,234.25,250.00,62,3.00,15.75
148771,234.27,250.00,61,3.00,15.73
148871,234.29,250.00,61,3.00,15.71
148971,234.29,250.00,62,3.00,15.71
149071,234.29,250.00,63,3.00,15.71
149171,234.32,250.00,59,3.00,15.68
149271,234.34,250.00,61,3.00,15.66
149371,234.33,250.00,63,3.00,15.67
149471,234.34,250.00,61,3.00,15.66
149571,234.34,250.00,62,3.00,15.66
149671,234.35,250.00,61,3.00,15.65
149771,234.34,250.00,63,3.00,15.66
149871,234.36,250.00,60,3.00,15.64
149971,234.37,250.00,61,3.00,15.63
150071,234.36,250.00,62,3.00,15.64
150171,234.34,250.00,64,3.00,15.66
150271,234.33,250.00,63,3.00,15.67
150371,234.31,250.00,64,3.00,15.69
150471,234.32,250.00,62,3.00,15.68
150571,234.34,250.00,60,3.00,15.66
150671,234.33,250.00,63,3.00,15.67
150771,234.34,250.00,61,3.00,15.66
150871,234.33,250.00,63,3.00,15.67
150971,234.32,250.00,63,3.00,15.68
151071,234.32,250.00,62,3.00,15.68
151171,234.32,250.00,63,3.00,15.68
151271,234.33,250.00,61,3.00,15.67
151371,234.35,250.00,60,3.00,15.65
151471,234.35,250.00,62,3.00,15.65
151571,234.36,250.00,61,3.00,15.64
151671,234.35,250.00,63,3.00,15.65
151771,234.36,250.00,60,3.00,15.64
151871,234.36,250.00,62,3.00,15.64
151971,234.35,250.00,63,3.00,15.65
152071,234.34,250.00,63,3.00,15.66
152171,234.34,250.00,62,3.00,15.66
152271,234.34,250.00,62,3.00,15.66
152371,234.34,250.00,62,3.00,15.66
152471,234.36,250.00,60,3.00,15.64
152571,234.37,250.00,61,3.00,15.63
152671,234.36,250.00,62,3.00,15.64
152771,234.36,250.00,62,3.00,15.64
152871,234.35,250.00,63,3.00,15.65
152971,234.35,250.00,62,3.00,15.65
153071,234.34,250.00,63,3.00,15.66
153171,234.34,250.00,62,3.00,15.66
153271,234.34,250.00,62,3.00,15.66
153371,234.35,250.00,61,3.00,15.65
153471,234.37,250.00,60,3.00,15.63
153571,234.38,250.00,61,3.00,15.62
153671,234.40,250.00,59,3.00,15.60
153771,234.39,250.00,63,3.00,15.61
153871,234.41,250.00,60,3.00,15.59
153971,234.44,250.00,58,3.00,15.56
154071,234.41,250.00,65,3.00,15.59
154171,234.41,250.00,62,3.00,15.59
154271,234.42,250.00,62,3.00,15.58
154371,234.40,250.00,64,3.00,15.60
154471,234.39,250.00,63,3.00,15.61
154571,234.40,250.00,61,3.00,15.60
154671,234.41,250.00,60,3.00,15.59
154771,234.43,250.00,60,3.00,15.57
154871,234.43,250.00,62,3.00,15.57
154971,234.44,250.00,61,3.00,15.56
155071,234.44,250.00,62,3.00,15.56
155171,234.46,250.00,60,3.00,15.54
155271,234.45,250.00,63,3.00,15.55
155371,234.43,250.00,64,3.00,15.57
155471,234.43,250.00,62,3.00,15.57
155571,234.44,250.00,61,3.00,15.56
155671,234.44,250.00,62,3.00,15.56
155771,234.46,250.00,60,3.00,15.54
155871,234.48,250.00,60,3.00,15.52
155971,234.49,250.00,60,3.00,15.51
156071,234.51,250.00,60,3.00,15.49
156171,234.51,250.00,61,3.00,15.49
156271,234.53,250.00,59,3.00,15.47
156371,234.54,250.00,60,3.00,15.46
156471,234.53,250.00,62,3.00,15.47
156571,234.54,250.00,60,3.00,15.46
156671,234.54,250.00,61,3.00,15.46
156771,234.55,250.00,60,3.00,15.45
156871,234.57,250.00,59,3.00,15.43
156971,234.57,250.00,62,3.00,15.43
157071,234.59,250.00,58,3.00,15.41
157171,234.58,250.00,63,3.00,15.42
157271,234.55,250.00,64,3.00,15.45
157371,234.56,250.00,60,3.00,15.44
157471,234.58,250.00,59,3.00,15.42
157571,234.61,250.00,58,3.00,15.39
157671,234.64,250.00,59,3.00,15.36
157771,234.64,250.00,61,3.00,15.36
157871,234.65,250.00,60,3.00,15.35
157971,234.63,250.00,62,3.00,15.37
158071,234.64,250.00,60,3.00,15.36
158171,234.65,250.00,60,3.00,15.35
158271,234.64,250.00,62,3.00,15.36
158371,234.64,250.00,61,3.00,15.36
158471,234.66,250.00,59,3.00,15.34
158571,234.65,250.00,62,3.00,15.35
158671,234.63,250.00,63,3.00,15.37
158771,234.62,250.00,62,3.00,15.38
158871,234.63,250.00,60,3.00,15.37
158971,234.62,250.00,62,3.00,15.38
159071,234.60,250.00,63,3.00,15.40
159171,234.60,250.00,62,3.00,15.40
159271,234.60,250.00,61,3.00,15.40
159371,234.59,250.00,62,3.00,15.41
159471,234.58,250.00,63,3.00,15.42
159571,234.58,250.00,61,3.00,15.42
159671,234.57,250.00,63,3.00,15.43
159771,234.59,250.00,60,3.00,15.41
159871,234.59,250.00,61,3.00,15.41
159971,234.61,250.00,59,3.00,15.39
160071,234.61,250.00,62,3.00,15.39
160171,234.62,250.00,60,3.00,15.38
160271,234.61,250.00,62,3.00,15.39
160371,234.63,250.00,59,3.00,15.37
160471,234.64,250.00,60,3.00,15.36
160571,234.63,250.00,62,3.00,15.37
160671,234.62,250.00,62,3.00,15.38
160771,234.61,250.00,62,3.00,15.39
160871,234.61,250.00,62,3.00,15.39
160971,234.62,250.00,60,3.00,15.38
161071,234.61,250.00,62,3.00,15.39
161171,234.60,250.00,62,3.00,15.40
161271,234.62,250.00,60,3.00,15.38
161371,234.61,250.00,62,3.00,15.39
161471,234.60,250.00,62,3.00,15.40
161571,234.59,250.00,62,3.00,15.41
161671,234.59,250.00,62,3.00,15.41
161771,234.59,250.00,61,3.00,15.41
161871,234.61,250.00,60,3.00,15.39
161971,234.59,250.00,63,3.00,15.41
162071,234.59,250.00,61,3.00,15.41
162171,234.60,250.00,61,3.00,15.40
162271,234.61,250.00,60,3.00,15.39
162371,234.60,250.00,62,3.00,15.40
162471,234.60,250.00,62,3.00,15.40
162571,234.60,250.00,61,3.00,15.40
162671,234.59,250.00,62,3.00,15.41
162771,234.59,250.00,62,3.00,15.41
162871,234.57,250.00,63,3.00,15.43
162971,234.57,250.00,62,3.00,15.43
163071,234.62,250.00,56,3.00,15.38
163171,234.63,250.00,60,3.00,15.37
163271,234.63,250.00,61,3.00,15.37
163371,234.67,250.00,57,3.00,15.33
163471,234.67,250.00,60,3.00,15.33
163571,234.67,250.00,61,3.00,15.33
163671,234.69,250.00,59,3.00,15.31
163771,234.67,250.00,62,3.00,15.33
163871,234.67,250.00,61,3.00,15.33
163971,234.65,250.00,62,3.00,15.35
164071,234.65,250.00,61,3.00,15.35
164171,234.63,250.00,63,3.00,15.37
164271,234.63,250.00,61,3.00,15.37
164371,234.65,250.00,59,3.00,15.35
164471,234.65,250.00,61,3.00,15.35
164571,234.64,250.00,62,3.00,15.36
164671,234.66,250.00,59,3.00,15.34
164771,234.68,250.00,58,3.00,15.32
164871,234.67,250.00,62,3.00,15.33
164971,234.66,250.00,62,3.00,15.34
165071,234.68,250.00,58,3.00,15.32
165171,234.70,250.00,59,3.00,15.30
165271,234.71,250.00,59,3.00,15.29
165371,234.69,250.00,62,3.00,15.31
165471,234.70,250.00,60,3.00,15.30
165571,234.69,250.00,61,3.00,15.31
165671,234.69,250.00,61,3.00,15.31
165771,234.70,250.00,59,3.00,15.30
165871,234.68,250.00,62,3.00,15.32
165971,234.70,250.00,59,3.00,15.30
166071,234.71,250.00,59,3.00,15.29
166171,234.72,250.00,59,3.00,15.28
166271,234.72,250.00,61,3.00,15.28
166371,234.73,250.00,61,3.00,15.27
166471,234.74,250.00,60,3.00,15.26
166571,234.73,250.00,62,3.00,15.27
166671,234.75,250.00,58,3.00,15.25
166771,234.75,250.00,60,3.00,15.25
166871,234.75,250.00,61,3.00,15.25
166971,234.73,250.00,63,3.00,15.27
167071,234.74,250.00,60,3.00,15.26
167171,234.72,250.00,63,3.00,15.28
167271,234.73,250.00,59,3.00,15.27
167371,234.74,250.00,60,3.00,15.26
167471,234.75,250.00,60,3.00,15.25
167571,234.77,250.00,59,3.00,15.23
167671,234.75,250.00,62,3.00,15.25
167771,234.76,250.00,60,3.00,15.24
167871,234.77,250.00,60,3.00,15.23
167971,234.76,250.00,62,3.00,15.24
168071,234.79,250.00,57,3.00,15.21
168171,234.81,250.00,59,3.00,15.19
168271,234.82,250.00,59,3.00,15.18
168371,234.83,250.00,59,3.00,15.17
168471,234.83,250.00,60,3.00,15.17
168571,234.84,250.00,59,3.00,15.16
168671,234.83,250.00,61,3.00,15.17
168771,234.82,250.00,61,3.00,15.18
168871,234.82,250.00,60,3.00,15.18
168971,234.83,250.00,59,3.00,15.17
169071,234.81,250.00,62,3.00,15.19
169171,234.79,250.00,62,3.00,15.21
169271,234.81,250.00,59,3.00,15.19
169371,234.82,250.00,59,3.00,15.18
169471,234.84,250.00,58,3.00,15.16
169571,234.84,250.00,60,3.00,15.16
169671,234.84,250.00,60,3.00,15.16
169771,234.83,250.00,61,3.00,15.17
169871,234.83,250.00,60,3.00,15.17
169971,234.83,250.00,60,3.00,15.17
170071,234.83,250.00,60,3.00,15.17
170171,234.83,250.00,60,3.00,15.17
170271,234.83,250.00,60,3.00,15.17
170371,234.82,250.00,61,3.00,15.18
170471,234.82,250.00,60,3.00,15.18
170571,234.81,250.00,61,3.00,15.19
170671,234.81,250.00,60,3.00,15.19
170771,234.82,250.00,60,3.00,15.18
170871,234.80,250.00,62,3.00,15.20
170971,234.81,250.00,59,3.00,15.19
171071,234.83,250.00,58,3.00,15.17
171171,234.82,250.00,61,3.00,15.18
171271,234.85,250.00,57,3.00,15.15
171371,234.85,250.00,60,3.00,15.15
171471,234.87,250.00,58,3.00,15.13
171571,234.86,250.00,60,3.00,15.14
171671,234.84,250.00,62,3.00,15.16
171771,234.88,250.00,56,3.00,15.12
171871,234.88,250.00,60,3.00,15.12
171971,234.86,250.00,61,3.00,15.14
172071,234.88,250.00,58,3.00,15.12
172171,234.87,250.00,60,3.00,15.13
172271,234.89,250.00,58,3.00,15.11
172371,234.90,250.00,58,3.00,15.10
172471,234.91,250.00,59,3.00,15.09
172571,234.90,250.00,62,3.00,15.10
172671,234.89,250.00,61,3.00,15.11
172771,234.88,250.00,61,3.00,15.12
172871,234.89,250.00,59,3.00,15.11
172971,234.90,250.00,58,3.00,15.10
173071,234.89,250.00,62,3.00,15.11
173171,234.91,250.00,57,3.00,15.09
173271,234.89,250.00,62,3.00,15.11
173371,234.90,250.00,60,3.00,15.10
173471,234.91,250.00,59,3.00,15.09
173571,234.92,250.00,59,3.00,15.08
173671,234.93,250.00,59,3.00,15.07
173771,234.93,250.00,60,3.00,15.07
173871,234.96,250.00,57,3.00,15.04
173971,234.97,250.00,59,3.00,15.03
174071,234.96,250.00,60,3.00,15.04
174171,234.96,250.00,60,3.00,15.04
174271,234.98,250.00,58,3.00,15.02
174371,235.01,250.00,56,3.00,14.99
174471,235.03,250.00,58,3.00,14.97
174571,235.04,250.00,59,3.00,14.96
174671,235.05,250.00,59,3.00,14.95
174771,235.04,250.00,62,3.00,14.96
174871,235.04,250.00,61,3.00,14.96
174971,235.02,250.00,63,3.00,14.98
175071,235.01,250.00,62,3.00,14.99
175171,235.01,250.00,61,3.00,14.99
175271,235.03,250.00,59,3.00,14.97
175371,235.01,250.00,64,3.00,14.99
175471,235.02,250.00,61,3.00,14.98
175571,235.02,250.00,62,3.00,14.98
175671,235.02,250.00,63,3.00,14.98
175771,235.01,250.00,64,3.00,14.99
175871,235.01,250.00,64,3.00,14.99
175971,235.02,250.00,62,3.00,14.98
176071,235.01,250.00,64,3.00,14.99
176171,235.00,250.00,65,3.00,15.00
176271,235.00,250.00,64,3.00,15.00
176371,234.99,250.00,61,3.00,15.01
176471,234.99,250.00,59,3.00,15.01
176571,234.96,250.00,63,3.00,15.04
176671,234.97,250.00,58,3.00,15.03
176771,234.95,250.00,62,3.00,15.05
176871,234.93,250.00,62,3.00,15.07
176971,234.94,250.00,59,3.00,15.06
177071,234.93,250.00,61,3.00,15.07
177171,234.92,250.00,61,3.00,15.08
177271,234.95,250.00,57,3.00,15.05
177371,234.93,250.00,62,3.00,15.07
177471,234.94,250.00,59,3.00,15.06
177571,234.94,250.00,60,3.00,15.06
177671,234.93,250.00,60,3.00,15.07
177771,234.95,250.00,58,3.00,15.05
177871,234.97,250.00,58,3.00,15.03
177971,234.98,250.00,59,3.00,15.02
178071,234.96,250.00,61,3.00,15.04
178171,234.97,250.00,59,3.00,15.03
178271,234.96,250.00,61,3.00,15.04
178371,234.96,250.00,59,3.00,15.04
178471,234.94,250.00,62,3.00,15.06
178571,234.98,250.00,56,3.00,15.02
178671,234.99,250.00,58,3.00,15.01
178771,235.01,250.00,58,3.00,14.99
178871,235.04,250.00,57,3.00,14.96
178971,235.04,250.00,60,3.00,14.96
179071,235.05,250.00,59,3.00,14.95
179171,235.03,250.00,62,3.00,14.97
179271,235.06,250.00,58,3.00,14.94
179371,235.08,250.00,59,3.00,14.92
179471,235.10,250.00,58,3.00,14.90
179571,235.09,250.00,63,3.00,14.91
179671,235.08,250.00,62,3.00,14.92
179771,235.08,250.00,62,3.00,14.92
179871,235.08,250.00,61,3.00,14.92
179971,235.09,250.00,62,3.00,14.91
180071,235.09,250.00,62,3.00,14.91
180171,235.12,250.00,59,3.00,14.88
180271,235.12,250.00,63,3.00,14.88
180371,235.11,250.00,64,3.00,14.89
180471,235.12,250.00,62,3.00,14.88
180571,235.13,250.00,62,3.00,14.87
180671,235.16,250.00,60,3.00,14.84
180771,235.16,250.00,64,3.00,14.84
180871,235.15,250.00,65,3.00,14.85
180971,235.14,250.00,64,3.00,14.86
181071,235.14,250.00,64,3.00,14.86
181171,235.13,250.00,66,3.00,14.87
181271,235.12,250.00,66,3.00,14.88
181371,235.11,250.00,66,3.00,14.89
181471,235.13,250.00,63,3.00,14.87
181571,235.15,250.00,63,3.00,14.85
181671,235.13,250.00,68,3.00,14.87
181771,235.12,250.00,67,3.00,14.88
181871,235.13,250.00,65,3.00,14.87
181971,235.13,250.00,66,3.00,14.87
182071,235.15,250.00,65,3.00,14.85
182171,235.14,250.00,68,3.00,14.86
182271,235.17,250.00,64,3.00,14.83
182371,235.15,250.00,69,3.00,14.85
182471,235.13,250.00,70,3.00,14.87
182571,235.13,250.00,68,3.00,14.87
182671,235.14,250.00,67,3.00,14.86
182771,235.15,250.00,67,3.00,14.85
182871,235.15,250.00,69,3.00,14.85
182971,235.16,250.00,67,3.00,14.84
183071,235.16,250.00,69,3.00,14.84
183171,235.15,250.00,70,3.00,14.85
183271,235.12,250.00,71,3.00,14.88
183371,235.14,250.00,67,3.00,14.86
183471,235.17,250.00,67,3.00,14.83
183571,235.19,250.00,68,3.00,14.81
183671,235.18,250.00,71,3.00,14.82
183771,235.18,250.00,71,3.00,14.82
183871,235.16,250.00,72,3.00,14.84
183971,235.13,250.00,74,3.00,14.87
184071,235.14,250.00,70,3.00,14.86
184171,235.16,250.00,69,3.00,14.84
184271,235.14,250.00,73,3.00,14.86
184371,235.13,250.00,73,3.00,14.87
184471,235.13,250.00,72,3.00,14.87
184571,235.14,250.00,71,3.00,14.86
184671,235.15,250.00,71,3.00,14.85
184771,235.15,250.00,73,3.00,14.85
184871,235.17,250.00,70,3.00,14.83
184971,235.19,250.00,71,3.00,14.81
185071,235.20,250.00,72,3.00,14.80
185171,235.22,250.00,72,3.00,14.78
185271,235.21,250.00,74,3.00,14.79
185371,235.21,250.00,73,3.00,14.79
185471,235.21,250.00,74,3.00,14.79
185571,235.20,250.00,75,3.00,14.80
185671,235.16,250.00,78,3.00,14.84
185771,235.18,250.00,73,3.00,14.82
185871,235.18,250.00,75,3.00,14.82
185971,235.17,250.00,76,3.00,14.83
186071,235.17,250.00,76,3.00,14.83
186171,235.19,250.00,73,3.00,14.81
186271,235.21,250.00,74,3.00,14.79
186371,235.19,250.00,78,3.00,14.81
186471,235.18,250.00,77,3.00,14.82
186571,235.18,250.00,77,3.00,14.82
186671,235.16,250.00,78,3.00,14.84
186771,235.18,250.00,75,3.00,14.82
186871,235.20,250.00,75,3.00,14.80
186971,235.23,250.00,74,3.00,14.77
187071,235.25,250.00,75,3.00,14.75
187171,235.26,250.00,77,3.00,14.74
187271,235.30,250.00,74,3.00,14.70
187371,235.30,250.00,77,3.00,14.70
187471,235.32,250.00,76,3.00,14.68
187571,235.31,250.00,79,3.00,14.69
187671,235.35,250.00,74,3.00,14.65
187771,235.36,250.00,78,3.00,14.64
187871,235.35,250.00,80,3.00,14.65
187971,235.33,250.00,80,3.00,14.67
188071,235.33,250.00,79,3.00,14.67
188171,235.35,250.00,77,3.00,14.65
188271,235.36,250.00,79,3.00,14.64
188371,235.39,250.00,77,3.00,14.61
188471,235.39,250.00,79,3.00,14.61
188571,235.38,250.00,81,3.00,14.62
188671,235.38,250.00,81,3.00,14.62
188771,235.36,250.00,82,3.00,14.64
188871,235.34,250.00,83,3.00,14.66
188971,235.34,250.00,81,3.00,14.66
189071,235.37,250.00,78,3.00,14.63
189171,235.39,250.00,79,3.00,14.61
189271,235.41,250.00,79,3.00,14.59
189371,235.44,250.00,79,3.00,14.56
189471,235.43,250.00,82,3.00,14.57
189571,235.46,250.00,79,3.00,14.54
189671,235.46,250.00,82,3.00,14.54
189771,235.47,250.00,82,3.00,14.53
189871,235.48,250.00,81,3.00,14.52
189971,235.51,250.00,80,3.00,14.49
190071,235.51,250.00,83,3.00,14.49
190171,235.51,250.00,83,3.00,14.49
190271,235.53,250.00,81,3.00,14.47
190371,235.54,250.00,82,3.00,14.46
190471,235.52,250.00,86,3.00,14.48
190571,235.52,250.00,84,3.00,14.48
190671,235.53,250.00,83,3.00,14.47
190771,235.54,250.00,83,3.00,14.46
190871,235.54,250.00,85,3.00,14.46
190971,235.58,250.00,81,3.00,14.42
191071,235.59,250.00,83,3.00,14.41
191171,235.63,250.00,80,3.00,14.37
191271,235.67,250.00,81,3.00,14.33
191371,235.68,250.00,84,3.00,14.32
191471,235.71,250.00,82,3.00,14.29
191571,235.72,250.00,84,3.00,14.28
191671,235.74,250.00,83,3.00,14.26
191771,235.76,250.00,84,3.00,14.24
191871,235.77,250.00,85,3.00,14.23
191971,235.80,250.00,82,3.00,14.20
192071,235.84,250.00,82,3.00,14.16
192171,235.84,250.00,86,3.00,14.16
192271,235.87,250.00,83,3.00,14.13
192371,235.91,250.00,83,3.00,14.09
192471,235.94,250.00,83,3.00,14.06
192571,235.97,250.00,83,3.00,14.03
192671,235.97,250.00,86,3.00,14.03
192771,235.99,250.00,85,3.00,14.01
192871,235.99,250.00,86,3.00,14.01
192971,236.00,250.00,86,3.00,14.00
193071,236.04,250.00,84,3.00,13.96
193171,236.04,250.00,86,3.00,13.96
193271,236.11,250.00,80,3.00,13.89
193371,236.14,250.00,84,3.00,13.86
193471,236.17,250.00,85,3.00,13.83
193571,236.16,250.00,89,3.00,13.84
193671,236.17,250.00,86,3.00,13.83
193771,236.21,250.00,84,3.00,13.79
193871,236.23,250.00,86,3.00,13.77
193971,236.23,250.00,88,3.00,13.77
194071,236.27,250.00,84,3.00,13.73
194171,236.30,250.00,85,3.00,13.70
194271,236.33,250.00,86,3.00,13.67
194371,236.37,250.00,84,3.00,13.63
194471,236.42,250.00,83,3.00,13.58
194571,236.45,250.00,85,3.00,13.55
194671,236.47,250.00,87,3.00,13.53
194771,236.49,250.00,87,3.00,13.51
194871,236.54,250.00,83,3.00,13.46
194971,236.57,250.00,86,3.00,13.43
195071,236.61,250.00,85,3.00,13.39
195171,236.64,250.00,86,3.00,13.36
195271,236.69,250.00,84,3.00,13.31
195371,236.73,250.00,85,3.00,13.27
195471,236.77,250.00,85,3.00,13.23
195571,236.80,250.00,87,3.00,13.20
195671,236.83,250.00,86,3.00,13.17
195771,236.87,250.00,85,3.00,13.13
195871,236.93,250.00,84,3.00,13.07
195971,236.96,250.00,86,3.00,13.04
196071,237.01,250.00,84,3.00,12.99
196171,237.05,250.00,85,3.00,12.95
196271,237.09,250.00,85,3.00,12.91
196371,237.10,250.00,88,3.00,12.90
196471,237.15,250.00,85,3.00,12.85
196571,237.19,250.00,86,3.00,12.81
196671,237.23,250.00,85,3.00,12.77
196771,237.26,250.00,87,3.00,12.74
196871,237.30,250.00,86,3.00,12.70
196971,237.35,250.00,85,3.00,12.65
197071,237.39,250.00,86,3.00,12.61
197171,237.43,250.00,85,3.00,12.57
197271,237.47,250.00,86,3.00,12.53
197371,237.49,250.00,88,3.00,12.51
197471,237.53,250.00,86,3.00,12.47
197571,237.57,250.00,86,3.00,12.43
197671,237.64,250.00,83,3.00,12.36
197771,237.70,250.00,83,3.00,12.30
197871,237.74,250.00,86,3.00,12.26
197971,237.78,250.00,86,3.00,12.22
198071,237.82,250.00,86,3.00,12.18
198171,237.88,250.00,83,3.00,12.12
198271,237.93,250.00,85,3.00,12.07
198371,238.00,250.00,83,3.00,12.00
198471,238.02,250.00,87,3.00,11.98
198571,238.05,250.00,87,3.00,11.95
198671,238.08,250.00,87,3.00,11.92
198771,238.13,250.00,85,3.00,11.87
198871,238.13,250.00,90,3.00,11.87
198971,238.15,250.00,88,3.00,11.85
199071,238.20,250.00,86,3.00,11.80
199171,238.25,250.00,85,3.00,11.75
199271,238.30,250.00,85,3.00,11.70
199371,238.36,250.00,84,3.00,11.64
199471,238.39,250.00,87,3.00,11.61
199571,238.46,250.00,83,3.00,11.54
199671,238.52,250.00,83,3.00,11.48
199771,238.58,250.00,84,3.00,11.42
199871,238.64,250.00,83,3.00,11.36
199971,238.69,250.00,85,3.00,11.31
200071,238.75,250.00,83,3.00,11.25
200171,238.82,250.00,83,3.00,11.18
200271,238.85,250.00,87,3.00,11.15
200371,238.90,250.00,84,3.00,11.10
200471,238.97,250.00,82,3.00,11.03
200571,239.01,250.00,86,3.00,10.99
200671,239.07,250.00,83,3.00,10.93
200771,239.14,250.00,83,3.00,10.86
200871,239.20,250.00,83,3.00,10.80
200971,239.26,250.00,83,3.00,10.74
201071,239.30,250.00,85,3.00,10.70
201171,239.35,250.00,84,3.00,10.65
201271,239.38,250.00,86,3.00,10.62
201371,239.42,250.00,84,3.00,10.58
201471,239.50,250.00,82,3.00,10.50
201571,239.54,250.00,84,3.00,10.46
201671,239.63,250.00,79,3.00,10.37
201771,239.70,250.00,82,3.00,10.30
201871,239.76,250.00,82,3.00,10.24
201971,239.84,250.00,81,3.00,10.16
202071,239.88,250.00,84,3.00,10.12
202171,239.96,250.00,80,3.00,10.04
202271,240.01,250.00,83,3.00,9.99
202371,240.09,250.00,80,3.00,9.91
202471,240.12,250.00,85,3.00,9.88
