Time_ms,Temp_C,Setpoint_C,Heater_Duty,Speed_mm_s,Error_C
520070,249.89,250.00,58,4.80,0.11
520170,249.92,250.00,53,4.80,0.08
520270,249.89,250.00,61,4.80,0.11
520370,249.85,250.00,60,4.80,0.15
520470,249.78,250.00,64,4.80,0.22
520570,249.76,250.00,60,4.80,0.24
520670,249.70,250.00,63,4.80,0.30
520770,249.66,250.00,62,4.80,0.34
520870,249.66,250.00,58,4.80,0.34
520970,249.66,250.00,58,4.80,0.34
521070,249.69,250.00,54,4.80,0.31
521170,249.64,250.00,63,4.80,0.36
521270,249.71,250.00,50,4.80,0.29
521370,249.71,250.00,58,4.80,0.29
521470,249.71,250.00,57,4.80,0.29
521570,249.72,250.00,57,4.80,0.28
521670,249.72,250.00,57,4.80,0.28
521770,249.70,250.00,59,4.80,0.30
521870,249.78,250.00,49,4.80,0.22
521970,249.77,250.00,59,4.80,0.23
522070,249.80,250.00,54,4.80,0.20
522170,249.79,250.00,59,4.80,0.21
522270,249.77,250.00,59,4.80,0.23
522370,249.77,250.00,57,4.80,0.23
522470,249.80,250.00,55,4.80,0.20
522570,249.82,250.00,55,4.80,0.18
522670,249.78,250.00,61,4.80,0.22
522770,249.72,250.00,64,4.80,0.28
522870,249.72,250.00,57,4.80,0.28
522970,249.75,250.00,55,4.80,0.25
523070,249.77,250.00,55,4.80,0.23
523170,249.81,250.00,54,4.80,0.19
523270,249.76,250.00,63,4.80,0.24
523370,249.70,250.00,63,4.80,0.30
523470,249.67,250.00,61,4.80,0.33
523570,249.62,250.00,63,4.80,0.38
523670,249.61,250.00,59,4.80,0.39
523770,249.64,250.00,55,4.80,0.36
523870,249.63,250.00,59,4.80,0.37
523970,249.71,250.00,49,4.80,0.29
524070,249.70,250.00,59,4.80,0.30
524170,249.73,250.00,54,4.80,0.27
524270,249.71,250.00,60,4.80,0.29
524370,249.74,250.00,55,4.80,0.26
524470,249.73,250.00,58,4.80,0.27
524570,249.74,250.00,56,4.80,0.26
524670,249.75,250.00,57,4.80,0.25
524770,249.72,250.00,60,4.80,0.28
524870,249.66,250.00,64,4.80,0.34
524970,249.63,250.00,60,4.80,0.37
525070,249.60,250.00,61,4.80,0.40
525170,249.57,250.00,61,4.80,0.43
525270,249.59,250.00,56,4.80,0.41
525370,249.63,250.00,54,4.80,0.37
525470,249.63,250.00,58,4.80,0.37
525570,249.68,250.00,53,4.80,0.32
525670,249.68,250.00,58,4.80,0.32
525770,249.67,250.00,58,4.80,0.33
525870,249.68,250.00,57,4.80,0.32
525970,249.64,250.00,62,4.80,0.36
526070,249.61,250.00,62,4.80,0.39
526170,249.59,250.00,60,4.80,0.41
526270,249.62,250.00,55,4.80,0.38
526370,249.60,250.00,60,4.80,0.40
526470,249.53,250.00,65,4.80,0.47
526570,249.50,250.00,62,4.80,0.50
526670,249.49,250.00,59,4.80,0.51
526770,249.50,250.00,57,4.80,0.50
526870,249.58,250.00,51,4.80,0.42
526970,249.53,250.00,64,4.80,0.47
527070,249.47,250.00,65,4.80,0.53
527170,249.48,250.00,57,4.80,0.52
527270,249.45,250.00,62,4.80,0.55
527370,249.47,250.00,57,4.80,0.53
527470,249.46,250.00,61,4.80,0.54
527570,249.40,250.00,64,4.80,0.60
527670,249.38,250.00,61,4.80,0.62
527770,249.35,250.00,62,4.80,0.65
527870,249.35,250.00,59,4.80,0.65
527970,249.38,250.00,56,4.80,0.62
528070,249.37,250.00,60,4.80,0.63
528170,249.40,250.00,56,4.80,0.60
528270,249.39,250.00,60,4.80,0.61
528370,249.45,250.00,53,4.80,0.55
528470,249.47,250.00,57,4.80,0.53
528570,249.48,250.00,58,4.80,0.52
528670,249.47,250.00,60,4.80,0.53
528770,249.48,250.00,58,4.80,0.52
528870,249.51,250.00,56,4.80,0.49
528970,249.48,250.00,61,4.80,0.52
529070,249.44,250.00,63,4.80,0.56
529170,249.43,250.00,61,4.80,0.57
529270,249.38,250.00,64,4.80,0.62
529370,249.35,250.00,63,4.80,0.65
529470,249.35,250.00,59,4.80,0.65
529570,249.41,250.00,54,4.80,0.59
529670,249.42,250.00,58,4.80,0.58
529770,249.44,250.00,57,4.80,0.56
529870,249.46,250.00,57,4.80,0.54
529970,249.47,250.00,58,4.80,0.53
530070,249.47,250.00,58,4.80,0.53
530170,249.53,250.00,53,4.80,0.47
530270,249.57,250.00,54,4.80,0.43
530370,249.57,250.00,59,4.80,0.43
530470,249.58,250.00,58,4.80,0.42
530570,249.63,250.00,53,4.80,0.37
530670,249.60,250.00,62,4.80,0.40
530770,249.57,250.00,62,4.80,0.43
530870,249.55,250.00,60,4.80,0.45
530970,249.50,250.00,64,4.80,0.50
531070,249.48,250.00,61,4.80,0.52
531170,249.47,250.00,60,4.80,0.53
531270,249.48,250.00,58,4.80,0.52
531370,249.50,250.00,57,4.80,0.50
531470,249.51,250.00,57,4.80,0.49
531570,249.54,250.00,56,4.80,0.46
531670,249.48,250.00,65,4.80,0.52
531770,249.42,250.00,65,4.80,0.58
531870,249.40,250.00,62,4.80,0.60
531970,249.36,250.00,63,4.80,0.64
532070,249.36,250.00,60,4.80,0.64
532170,249.36,250.00,59,4.80,0.64
532270,249.41,250.00,54,4.80,0.59
532370,249.43,250.00,58,4.80,0.57
532470,249.46,250.00,56,4.80,0.54
532570,249.48,250.00,57,4.80,0.52
532670,249.47,250.00,60,4.80,0.53
532770,249.42,250.00,65,4.80,0.58
532870,249.39,250.00,62,4.80,0.61
532970,249.37,250.00,62,4.80,0.63
533070,249.33,250.00,64,4.80,0.67
533170,249.30,250.00,63,4.80,0.70
533270,249.25,250.00,65,4.80,0.75
533370,249.27,250.00,58,4.80,0.73
533470,249.27,250.00,60,4.80,0.73
533570,249.27,250.00,60,4.80,0.73
533670,249.26,250.00,61,4.80,0.74
533770,249.22,250.00,65,4.80,0.78
533870,249.27,250.00,55,4.80,0.73
533970,249.32,250.00,55,4.80,0.68
534070,249.34,250.00,58,4.80,0.66
534170,249.35,250.00,59,4.80,0.65
534270,249.37,250.00,58,4.80,0.63
534370,249.33,250.00,64,4.80,0.67
534470,249.31,250.00,61,4.80,0.69
534570,249.30,250.00,61,4.80,0.70
534670,249.33,250.00,56,4.80,0.67
534770,249.40,250.00,53,4.80,0.60
534870,249.38,250.00,62,4.80,0.62
534970,249.34,250.00,63,4.80,0.66
535070,249.32,250.00,63,4.80,0.68
535170,249.34,250.00,58,4.80,0.66
535270,249.39,250.00,54,4.80,0.61
535370,249.33,250.00,66,4.80,0.67
535470,249.34,250.00,59,4.80,0.66
535570,249.35,250.00,59,4.80,0.65
535670,249.32,250.00,63,4.80,0.68
535770,249.31,250.00,62,4.80,0.69
535870,249.26,250.00,65,4.80,0.74
535970,249.21,250.00,65,4.80,0.79
536070,249.22,250.00,60,4.80,0.78
536170,249.19,250.00,63,4.80,0.81
536270,249.19,250.00,61,4.80,0.81
536370,249.20,250.00,60,4.80,0.80
536470,249.20,250.00,61,4.80,0.80
536570,249.18,250.00,62,4.80,0.82
536670,249.21,250.00,58,4.80,0.79
536770,249.27,250.00,54,4.80,0.73
536870,249.30,250.00,58,4.80,0.70
536970,249.37,250.00,53,4.80,0.63
537070,249.39,250.00,58,4.80,0.61
537170,249.42,250.00,56,4.80,0.58
537270,249.38,250.00,65,4.80,0.62
537370,249.36,250.00,62,4.80,0.64
537470,249.31,250.00,64,4.80,0.69
537570,249.31,250.00,61,4.80,0.69
537670,249.33,250.00,58,4.80,0.67
537770,249.32,250.00,62,4.80,0.68
537870,249.32,250.00,61,4.80,0.68
537970,249.28,250.00,64,4.80,0.72
538070,249.26,250.00,63,4.80,0.74
538170,249.25,250.00,61,4.80,0.75
538270,249.25,250.00,60,4.80,0.75
538370,249.27,250.00,59,4.80,0.73
538470,249.32,250.00,55,4.80,0.68
538570,249.31,250.00,61,4.80,0.69
538670,249.36,250.00,56,4.80,0.64
538770,249.40,250.00,56,4.80,0.60
538870,249.44,250.00,56,4.80,0.56
538970,249.41,250.00,63,4.80,0.59
539070,249.41,250.00,60,4.80,0.59
539170,249.42,250.00,59,4.80,0.58
539270,249.42,250.00,60,4.80,0.58
539370,249.37,250.00,65,4.80,0.63
539470,249.38,250.00,60,4.80,0.62
539570,249.38,250.00,60,4.80,0.62
539670,249.37,250.00,61,4.80,0.63
539770,249.40,250.00,57,4.80,0.60
539870,249.39,250.00,61,4.80,0.61
539970,249.43,250.00,56,4.80,0.57
540070,249.39,250.00,64,4.80,0.61
540170,249.40,250.00,59,4.80,0.60
540270,249.48,250.00,53,4.80,0.52
540370,249.49,250.00,58,4.80,0.51
540470,249.52,250.00,57,4.80,0.48
540570,249.56,250.00,56,4.80,0.44
540670,249.53,250.00,62,4.80,0.47
540770,249.55,250.00,57,4.80,0.45
540870,249.59,250.00,56,4.80,0.41
540970,249.62,250.00,56,4.80,0.38
541070,249.70,250.00,50,4.80,0.30
541170,249.67,250.00,62,4.80,0.33
541270,249.64,250.00,63,4.80,0.36
541370,249.61,250.00,62,4.80,0.39
541470,249.56,250.00,65,4.80,0.44
541570,249.52,250.00,64,4.80,0.48
541670,249.47,250.00,65,4.80,0.53
541770,249.50,250.00,57,4.80,0.50
541870,249.56,250.00,53,4.80,0.44
541970,249.51,250.00,65,4.80,0.49
542070,249.48,250.00,63,4.80,0.52
542170,249.44,250.00,64,4.80,0.56
542270,249.41,250.00,63,4.80,0.59
542370,249.40,250.00,62,4.80,0.60
542470,249.38,250.00,63,4.80,0.62
542570,249.39,250.00,59,4.80,0.61
542670,249.42,250.00,58,4.80,0.58
542770,249.42,250.00,60,4.80,0.58
542870,249.44,250.00,58,4.80,0.56
542970,249.45,250.00,59,4.80,0.55
543070,249.49,250.00,56,4.80,0.51
543170,249.50,250.00,60,4.80,0.50
543270,249.50,250.00,60,4.80,0.50
543370,249.48,250.00,62,4.80,0.52
543470,249.47,250.00,61,4.80,0.53
543570,249.45,250.00,62,4.80,0.55
543670,249.45,250.00,61,4.80,0.55
543770,249.41,250.00,64,4.80,0.59
543870,249.40,250.00,62,4.80,0.60
543970,249.42,250.00,58,4.80,0.58
544070,249.41,250.00,62,4.80,0.59
544170,249.42,250.00,59,4.80,0.58
544270,249.47,250.00,56,4.80,0.53
544370,249.49,250.00,58,4.80,0.51
544470,249.55,250.00,54,4.80,0.45
544570,249.57,250.00,58,4.80,0.43
544670,249.59,250.00,58,4.80,0.41
544770,249.62,250.00,57,4.80,0.38
544870,249.60,250.00,62,4.80,0.40
544970,249.59,250.00,60,4.80,0.41
545070,249.61,250.00,58,4.80,0.39
545170,249.65,250.00,56,4.80,0.35
545270,249.65,250.00,60,4.80,0.35
545370,249.61,250.00,63,4.80,0.39
545470,249.62,250.00,59,4.80,0.38
545570,249.67,250.00,54,4.80,0.33
545670,249.62,250.00,65,4.80,0.38
545770,249.62,250.00,59,4.80,0.38
545870,249.65,250.00,57,4.80,0.35
545970,249.72,250.00,52,4.80,0.28
546070,249.77,250.00,54,4.80,0.23
546170,249.76,250.00,60,4.80,0.24
546270,249.80,250.00,55,4.80,0.20
546370,249.83,250.00,56,4.80,0.17
546470,249.80,250.00,62,4.80,0.20
546570,249.80,250.00,59,4.80,0.20
546670,249.83,250.00,56,4.80,0.17
546770,249.83,250.00,58,4.80,0.17
546870,249.84,250.00,58,4.80,0.16
546970,249.83,250.00,60,4.80,0.17
547070,249.83,250.00,60,4.80,0.17
547170,249.83,250.00,58,4.80,0.17
547270,249.87,250.00,55,4.80,0.13
547370,249.96,250.00,50,4.80,0.04
547470,250.00,250.00,54,4.80,0.00
547570,250.01,250.00,57,4.80,-0.01
547670,250.03,250.00,56,4.80,-0.03
547770,249.98,250.00,63,4.80,0.02
547870,249.95,250.00,62,4.80,0.05
547970,249.92,250.00,62,4.80,0.08
548070,249.92,250.00,59,4.80,0.08
548170,249.97,250.00,53,4.80,0.03
548270,249.96,250.00,59,4.80,0.04
548370,249.99,250.00,55,4.80,0.01
548470,250.03,250.00,54,4.80,-0.03
548570,250.03,250.00,58,4.80,-0.03
548670,249.99,250.00,62,4.80,0.01
548770,249.95,250.00,62,4.80,0.05
548870,249.95,250.00,59,4.80,0.05
548970,249.97,250.00,57,4.80,0.03
549070,250.01,250.00,54,4.80,-0.01
549170,250.08,250.00,51,4.80,-0.08
549270,250.11,250.00,55,4.80,-0.11
549370,250.12,250.00,56,4.80,-0.12
549470,250.12,250.00,58,4.80,-0.12
549570,250.10,250.00,60,4.80,-0.10
549670,250.09,250.00,59,4.80,-0.09
549770,250.13,250.00,54,4.80,-0.13
549870,250.08,250.00,63,4.80,-0.08
549970,250.06,250.00,60,4.80,-0.06
550070,250.02,250.00,62,4.80,-0.02
550170,249.98,250.00,62,4.80,0.02
550270,250.00,250.00,57,4.80,0.00
550370,249.96,250.00,62,4.80,0.04
550470,250.00,250.00,54,4.80,-0.00
550570,250.00,250.00,58,4.80,-0.00
550670,250.05,250.00,53,4.80,-0.05
550770,250.07,250.00,56,4.80,-0.07
550870,250.07,250.00,57,4.80,-0.07
550970,250.07,250.00,59,4.80,-0.07
551070,250.10,250.00,55,4.80,-0.10
551170,250.08,250.00,60,4.80,-0.08
551270,250.08,250.00,57,4.80,-0.08
551370,250.05,250.00,61,4.80,-0.05
551470,250.04,250.00,59,4.80,-0.04
551570,250.04,250.00,58,4.80,-0.04
551670,250.08,250.00,53,4.80,-0.08
551770,250.08,250.00,59,4.80,-0.08
551870,250.09,250.00,56,4.80,-0.09
551970,250.11,250.00,56,4.80,-0.11
552070,250.09,250.00,60,4.80,-0.09
552170,250.09,250.00,57,4.80,-0.09
552270,250.12,250.00,55,4.80,-0.12
552370,250.13,250.00,56,4.80,-0.13
552470,250.11,250.00,60,4.80,-0.11
552570,250.16,250.00,53,4.80,-0.16
552670,250.13,250.00,60,4.80,-0.13
552770,250.10,250.00,60,4.80,-0.10
552870,250.13,250.00,55,4.80,-0.13
552970,250.15,250.00,55,4.80,-0.15
553070,250.15,250.00,58,4.80,-0.15
553170,250.16,250.00,57,4.80,-0.16
553270,250.22,250.00,52,4.80,-0.22
553370,250.29,250.00,50,4.80,-0.29
553470,250.30,250.00,56,4.80,-0.30
553570,250.33,250.00,54,4.80,-0.33
553670,250.31,250.00,59,4.80,-0.31
553770,250.34,250.00,54,4.80,-0.34
553870,250.33,250.00,58,4.80,-0.33
553970,250.34,250.00,55,4.80,-0.34
554070,250.35,250.00,57,4.80,-0.35
554170,250.41,250.00,50,4.80,-0.41
554270,250.34,250.00,63,4.80,-0.34
554370,250.33,250.00,58,4.80,-0.33
554470,250.37,250.00,53,4.80,-0.37
554570,250.35,250.00,59,4.80,-0.35
554670,250.37,250.00,54,4.80,-0.37
554770,250.36,250.00,58,4.80,-0.36
554870,250.38,250.00,54,4.80,-0.38
554970,250.35,250.00,61,4.80,-0.35
555070,250.32,250.00,59,4.80,-0.32
555170,250.30,250.00,59,4.80,-0.30
555270,250.30,250.00,58,4.80,-0.30
555370,250.33,250.00,54,4.80,-0.33
555470,250.33,250.00,56,4.80,-0.33
555570,250.31,250.00,59,4.80,-0.31
555670,250.34,250.00,54,4.80,-0.34
555770,250.32,250.00,59,4.80,-0.32
555870,250.36,250.00,53,4.80,-0.36
555970,250.34,250.00,59,4.80,-0.34
556070,250.35,250.00,55,4.80,-0.35
556170,250.35,250.00,57,4.80,-0.35
556270,250.41,250.00,50,4.80,-0.41
556370,250.35,250.00,63,4.80,-0.35
556470,250.33,250.00,59,4.80,-0.33
556570,250.37,250.00,53,4.80,-0.37
556670,250.32,250.00,62,4.80,-0.32
556770,250.30,250.00,59,4.80,-0.30
556870,250.32,250.00,55,4.80,-0.32
556970,250.26,250.00,62,4.80,-0.26
557070,250.24,250.00,60,4.80,-0.24
557170,250.21,250.00,59,4.80,-0.21
557270,250.22,250.00,57,4.80,-0.22
557370,250.24,250.00,54,4.80,-0.24
557470,250.28,250.00,53,4.80,-0.28
557570,250.34,250.00,51,4.80,-0.34
557670,250.31,250.00,59,4.80,-0.31
557770,250.33,250.00,55,4.80,-0.33
557870,250.32,250.00,58,4.80,-0.32
557970,250.36,250.00,53,4.80,-0.36
558070,250.34,250.00,59,4.80,-0.34
558170,250.35,250.00,55,4.80,-0.35
558270,250.37,250.00,55,4.80,-0.37
558370,250.43,250.00,50,4.80,-0.43
558470,250.37,250.00,62,4.80,-0.37
558570,250.35,250.00,59,4.80,-0.35
558670,250.40,250.00,51,4.80,-0.40
558770,250.36,250.00,60,4.80,-0.36
558870,250.35,250.00,58,4.80,-0.35
558970,250.30,250.00,61,4.80,-0.30
559070,250.26,250.00,61,4.80,-0.26
559170,250.23,250.00,60,4.80,-0.23
559270,250.20,250.00,61,4.80,-0.20
559370,250.20,250.00,57,4.80,-0.20
559470,250.23,250.00,54,4.80,-0.23
559570,250.22,250.00,58,4.80,-0.22
559670,250.28,250.00,51,4.80,-0.28
559770,250.31,250.00,53,4.80,-0.31
559870,250.32,250.00,56,4.80,-0.32
559970,250.38,250.00,50,4.80,-0.38
560070,250.36,250.00,59,4.80,-0.36
560170,250.42,250.00,50,4.80,-0.42
560270,250.49,250.00,49,4.80,-0.49
560370,250.50,250.00,55,4.80,-0.50
560470,250.56,250.00,50,4.80,-0.56
560570,250.53,250.00,59,4.80,-0.53
560670,250.56,250.00,52,4.80,-0.56
560770,250.57,250.00,54,4.80,-0.57
560870,250.54,250.00,59,4.80,-0.54
560970,250.56,250.00,54,4.80,-0.56
561070,250.52,250.00,60,4.80,-0.52
561170,250.46,250.00,61,4.80,-0.46
561270,250.43,250.00,59,4.80,-0.43
561370,250.45,250.00,54,4.80,-0.45
561470,250.44,250.00,57,4.80,-0.44
561570,250.46,250.00,54,4.80,-0.46
561670,250.46,250.00,56,4.80,-0.46
561770,250.49,250.00,53,4.80,-0.49
561870,250.50,250.00,55,4.80,-0.50
561970,250.53,250.00,52,4.80,-0.53
562070,250.49,250.00,60,4.80,-0.49
562170,250.48,250.00,57,4.80,-0.48
562270,250.49,250.00,54,4.80,-0.49
562370,250.53,250.00,52,4.80,-0.53
562470,250.52,250.00,56,4.80,-0.52
562570,250.59,250.00,48,4.80,-0.59
562670,250.53,250.00,61,4.80,-0.53
562770,250.52,250.00,57,4.80,-0.52
562870,250.54,250.00,53,4.80,-0.54
562970,250.54,250.00,55,4.80,-0.54
563070,250.57,250.00,52,4.80,-0.57
563170,250.56,250.00,56,4.80,-0.56
563270,250.59,250.00,52,4.80,-0.59
563370,250.56,250.00,59,4.80,-0.56
563470,250.56,250.00,55,4.80,-0.56
563570,250.55,250.00,56,4.80,-0.55
563670,250.56,250.00,55,4.80,-0.56
563770,250.59,250.00,52,4.80,-0.59
563870,250.60,250.00,54,4.80,-0.60
563970,250.63,250.00,53,4.80,-0.63
564070,250.64,250.00,54,4.80,-0.64
564170,250.61,250.00,58,4.80,-0.61
564270,250.60,250.00,56,4.80,-0.60
564370,250.56,250.00,59,4.80,-0.56
564470,250.59,250.00,52,4.80,-0.59
564570,250.54,250.00,60,4.80,-0.54
564670,250.50,250.00,60,4.80,-0.50
564770,250.46,250.00,59,4.80,-0.46
564870,250.50,250.00,52,4.80,-0.50
564970,250.52,250.00,53,4.80,-0.52
565070,250.48,250.00,60,4.80,-0.48
565170,250.53,250.00,51,4.80,-0.53
565270,250.53,250.00,56,4.80,-0.53
565370,250.56,250.00,52,4.80,-0.56
565470,250.56,250.00,55,4.80,-0.56
565570,250.57,250.00,55,4.80,-0.57
565670,250.56,250.00,56,4.80,-0.56
565770,250.59,250.00,52,4.80,-0.59
565870,250.55,250.00,59,4.80,-0.55
565970,250.61,250.00,50,4.80,-0.61
566070,250.58,250.00,57,4.80,-0.58
566170,250.61,250.00,52,4.80,-0.61
566270,250.60,250.00,56,4.80,-0.60
566370,250.57,250.00,57,4.80,-0.57
566470,250.62,250.00,50,4.80,-0.62
566570,250.62,250.00,55,4.80,-0.62
566670,250.56,250.00,61,4.80,-0.56
566770,250.53,250.00,58,4.80,-0.53
566870,250.52,250.00,56,4.80,-0.52
566970,250.54,250.00,53,4.80,-0.54
567070,250.56,250.00,53,4.80,-0.56
567170,250.53,250.00,58,4.80,-0.53
567270,250.55,250.00,53,4.80,-0.55
567370,250.53,250.00,57,4.80,-0.53
567470,250.48,250.00,61,4.80,-0.48
567570,250.45,250.00,58,4.80,-0.45
567670,250.47,250.00,54,4.80,-0.47
567770,250.47,250.00,55,4.80,-0.47
567870,250.50,250.00,53,4.80,-0.50
567970,250.48,250.00,57,4.80,-0.48
568070,250.53,250.00,50,4.80,-0.53
568170,250.54,250.00,54,4.80,-0.54
568270,250.55,250.00,54,4.80,-0.55
568370,250.54,250.00,56,4.80,-0.54
568470,250.57,250.00,52,4.80,-0.57
568570,250.54,250.00,58,4.80,-0.54
568670,250.53,250.00,56,4.80,-0.53
568770,250.53,250.00,56,4.80,-0.53
568870,250.49,250.00,59,4.80,-0.49
568970,250.49,250.00,55,4.80,-0.49
569070,250.53,250.00,50,4.80,-0.53
569170,250.58,250.00,51,4.80,-0.58
569270,250.59,250.00,53,4.80,-0.59
569370,250.65,250.00,48,4.80,-0.65
569470,250.67,250.00,53,4.80,-0.67
569570,250.63,250.00,59,4.80,-0.63
569670,250.64,250.00,54,4.80,-0.64
569770,250.65,250.00,54,4.80,-0.65
569870,250.66,250.00,54,4.80,-0.66
569970,250.66,250.00,54,4.80,-0.66
570070,250.66,250.00,55,4.80,-0.66
570170,250.68,250.00,52,4.80,-0.68
570270,250.68,250.00,54,4.80,-0.68
570370,250.66,250.00,56,4.80,-0.66
570470,250.65,250.00,55,4.80,-0.65
570570,250.69,250.00,51,4.80,-0.69
570670,250.67,250.00,56,4.80,-0.67
570770,250.68,250.00,52,4.80,-0.68
570870,250.63,250.00,60,4.80,-0.63
570970,250.60,250.00,57,4.80,-0.60
571070,250.59,250.00,56,4.80,-0.59
571170,250.62,250.00,52,4.80,-0.62
571270,250.66,250.00,50,4.80,-0.66
571370,250.64,250.00,56,4.80,-0.64
571470,250.62,250.00,57,4.80,-0.62
571570,250.58,250.00,58,4.80,-0.58
571670,250.62,250.00,51,4.80,-0.62
571770,250.58,250.00,58,4.80,-0.58
571870,250.59,250.00,53,4.80,-0.59
571970,250.58,250.00,56,4.80,-0.58
572070,250.56,250.00,57,4.80,-0.56
572170,250.59,250.00,52,4.80,-0.59
572270,250.59,250.00,54,4.80,-0.59
572370,250.57,250.00,57,4.80,-0.57
572470,250.58,250.00,53,4.80,-0.58
572570,250.57,250.00,56,4.80,-0.57
572670,250.60,250.00,52,4.80,-0.60
572770,250.58,250.00,57,4.80,-0.58
572870,250.58,250.00,54,4.80,-0.58
572970,250.58,250.00,54,4.80,-0.58
573070,250.54,250.00,59,4.80,-0.54
573170,250.53,250.00,55,4.80,-0.53
573270,250.48,250.00,60,4.80,-0.48
573370,250.46,250.00,57,4.80,-0.46
573470,250.43,250.00,57,4.80,-0.43
573570,250.45,250.00,53,4.80,-0.45
573670,250.41,250.00,60,4.80,-0.41
573770,250.37,250.00,59,4.80,-0.37
573870,250.43,250.00,49,4.80,-0.43
573970,250.42,250.00,56,4.80,-0.42
574070,250.41,250.00,56,4.80,-0.41
574170,250.45,250.00,52,4.80,-0.45
574270,250.44,250.00,56,4.80,-0.44
574370,250.45,250.00,53,4.80,-0.45
574470,250.44,250.00,56,4.80,-0.44
574570,250.46,250.00,53,4.80,-0.46
574670,250.45,250.00,56,4.80,-0.45
574770,250.48,250.00,52,4.80,-0.48
574870,250.47,250.00,56,4.80,-0.47
574970,250.50,250.00,51,4.80,-0.50
575070,250.45,250.00,60,4.80,-0.45
575170,250.41,250.00,59,4.80,-0.41
575270,250.42,250.00,54,4.80,-0.42
575370,250.44,250.00,53,4.80,-0.44
575470,250.45,250.00,53,4.80,-0.45
575570,250.42,250.00,58,4.80,-0.42
575670,250.45,250.00,52,4.80,-0.45
575770,250.43,250.00,57,4.80,-0.43
575870,250.46,250.00,52,4.80,-0.46
575970,250.41,250.00,59,4.80,-0.41
576070,250.43,250.00,53,4.80,-0.43
576170,250.41,250.00,57,4.80,-0.41
576270,250.43,250.00,53,4.80,-0.43
576370,250.43,250.00,56,4.80,-0.43
576470,250.48,250.00,49,4.80,-0.48
576570,250.44,250.00,58,4.80,-0.44
576670,250.46,250.00,53,4.80,-0.46
576770,250.45,250.00,56,4.80,-0.45
576870,250.48,250.00,52,4.80,-0.48
576970,250.45,250.00,57,4.80,-0.45
577070,250.48,250.00,52,4.80,-0.48
577170,250.48,250.00,55,4.80,-0.48
577270,250.42,250.00,61,4.80,-0.42
577370,250.37,250.00,60,4.80,-0.37
577470,250.34,250.00,58,4.80,-0.34
577570,250.39,250.00,50,4.80,-0.39
577670,250.41,250.00,53,4.80,-0.41
577770,250.47,250.00,49,4.80,-0.47
577870,250.46,250.00,56,4.80,-0.46
577970,250.50,250.00,51,4.80,-0.50
578070,250.47,250.00,57,4.80,-0.47
578170,250.47,250.00,54,4.80,-0.47
578270,250.49,250.00,53,4.80,-0.49
578370,250.47,250.00,56,4.80,-0.47
578470,250.51,250.00,51,4.80,-0.51
578570,250.51,250.00,55,4.80,-0.51
578670,250.48,250.00,57,4.80,-0.48
578770,250.51,250.00,52,4.80,-0.51
578870,250.47,250.00,58,4.80,-0.47
578970,250.45,250.00,57,4.80,-0.45
579070,250.50,250.00,49,4.80,-0.50
579170,250.47,250.00,57,4.80,-0.47
579270,250.49,250.00,53,4.80,-0.49
579370,250.46,250.00,57,4.80,-0.46
579470,250.40,250.00,60,4.80,-0.40
579570,250.36,250.00,59,4.80,-0.36
579670,250.41,250.00,50,4.80,-0.41
579770,250.42,250.00,54,4.80,-0.42
579870,250.44,250.00,53,4.80,-0.44
579970,250.38,250.00,60,4.80,-0.38
580070,250.33,250.00,60,4.80,-0.33
580170,250.30,250.00,58,4.80,-0.30
580270,250.31,250.00,54,4.80,-0.31
580370,250.29,250.00,57,4.80,-0.29
580470,250.31,250.00,53,4.80,-0.31
580570,250.28,250.00,58,4.80,-0.28
580670,250.35,250.00,48,4.80,-0.35
580770,250.32,250.00,57,4.80,-0.32
580870,250.35,250.00,52,4.80,-0.35
580970,250.32,250.00,58,4.80,-0.32
581070,250.35,250.00,52,4.80,-0.35
581170,250.32,250.00,57,4.80,-0.32
581270,250.30,250.00,57,4.80,-0.30
581370,250.31,250.00,54,4.80,-0.31
581470,250.27,250.00,59,4.80,-0.27
581570,250.22,250.00,60,4.80,-0.22
581670,250.18,250.00,59,4.80,-0.18
581770,250.21,250.00,52,4.80,-0.21
581870,250.17,250.00,60,4.80,-0.17
581970,250.19,250.00,54,4.80,-0.19
582070,250.22,250.00,52,4.80,-0.22
582170,250.15,250.00,63,4.80,-0.15
582270,250.11,250.00,60,4.80,-0.11
582370,250.08,250.00,59,4.80,-0.08
582470,250.08,250.00,55,4.80,-0.08
582570,250.10,250.00,54,4.80,-0.10
582670,250.08,250.00,58,4.80,-0.08
582770,250.14,250.00,49,4.80,-0.14
582870,250.16,250.00,53,4.80,-0.16
582970,250.17,250.00,55,4.80,-0.17
583070,250.23,250.00,50,4.80,-0.23
583170,250.18,250.00,60,4.80,-0.18
583270,250.13,250.00,61,4.80,-0.13
583370,250.09,250.00,59,4.80,-0.09
583470,250.03,250.00,62,4.80,-0.03
583570,249.98,250.00,61,4.80,0.02
583670,249.93,250.00,62,4.80,0.07
583770,249.89,250.00,61,4.80,0.11
583870,249.86,250.00,59,4.80,0.14
583970,249.89,250.00,54,4.80,0.11
584070,249.94,250.00,52,4.80,0.06
584170,249.88,250.00,62,4.80,0.12
584270,249.82,250.00,63,4.80,0.18
584370,249.78,250.00,61,4.80,0.22
584470,249.77,250.00,58,4.80,0.23
584570,249.79,250.00,55,4.80,0.21
584670,249.79,250.00,57,4.80,0.21
584770,249.76,250.00,60,4.80,0.24
